series_id,obs_date,value
EDGAR:NH3:AZE,1970-12-31,35.30518300288
EDGAR:NH3:AZE,1971-12-31,37.475744810944
EDGAR:NH3:AZE,1972-12-31,38.091510062591
EDGAR:NH3:AZE,1973-12-31,38.780192993326
EDGAR:NH3:AZE,1974-12-31,40.059497360155
EDGAR:NH3:AZE,1975-12-31,41.230649673565
EDGAR:NH3:AZE,1976-12-31,40.037529697952
EDGAR:NH3:AZE,1977-12-31,41.331679426785
EDGAR:NH3:AZE,1978-12-31,42.888105439922
EDGAR:NH3:AZE,1979-12-31,43.685057170017
EDGAR:NH3:AZE,1980-12-31,43.946811437842
EDGAR:NH3:AZE,1981-12-31,44.240120598444
EDGAR:NH3:AZE,1982-12-31,44.15339855706
EDGAR:NH3:AZE,1983-12-31,45.023246417991
EDGAR:NH3:AZE,1984-12-31,46.240031722542
EDGAR:NH3:AZE,1985-12-31,46.603295615428
EDGAR:NH3:AZE,1986-12-31,48.050174650165
EDGAR:NH3:AZE,1987-12-31,48.153019036076
EDGAR:NH3:AZE,1988-12-31,47.346414179572
EDGAR:NH3:AZE,1989-12-31,47.911531527449
EDGAR:NH3:AZE,1990-12-31,48.060559200868
EDGAR:NH3:AZE,1991-12-31,46.672224938784
EDGAR:NH3:AZE,1992-12-31,42.307934428651
EDGAR:NH3:AZE,1993-12-31,38.038808835109
EDGAR:NH3:AZE,1994-12-31,34.586994125076
EDGAR:NH3:AZE,1995-12-31,33.36698872635
EDGAR:NH3:AZE,1996-12-31,33.663965740841
EDGAR:NH3:AZE,1997-12-31,35.313440728465
EDGAR:NH3:AZE,1998-12-31,38.223536374253
EDGAR:NH3:AZE,1999-12-31,38.336039734064
EDGAR:NH3:AZE,2000-12-31,38.563422003291
EDGAR:NH3:AZE,2001-12-31,40.991131183262
EDGAR:NH3:AZE,2002-12-31,43.042724434547
EDGAR:NH3:AZE,2003-12-31,45.857703372157
EDGAR:NH3:AZE,2004-12-31,46.110906911228
EDGAR:NH3:AZE,2005-12-31,47.501487849539
EDGAR:NH3:AZE,2006-12-31,49.68403145421
EDGAR:NH3:AZE,2007-12-31,50.655070518386
EDGAR:NH3:AZE,2008-12-31,53.625965094912
EDGAR:NH3:AZE,2009-12-31,54.48180239406
EDGAR:NH3:AZE,2010-12-31,54.324499521417
EDGAR:NH3:AZE,2011-12-31,55.58426210759
EDGAR:NH3:AZE,2012-12-31,56.443321182873
EDGAR:NH3:AZE,2013-12-31,57.725461238001
EDGAR:NH3:AZE,2014-12-31,61.154507916868
EDGAR:NH3:AZE,2015-12-31,61.402081129636
EDGAR:NH3:AZE,2016-12-31,61.114192374431
EDGAR:NH3:AZE,2017-12-31,62.980613015024
EDGAR:NH3:AZE,2018-12-31,62.897530768788
EDGAR:NH3:AZE,2019-12-31,69.581628703591
EDGAR:NH3:AZE,2020-12-31,68.737666627431
EDGAR:NH3:AZE,2021-12-31,70.442673071879
EDGAR:NH3:AZE,2022-12-31,72.321714991418
