series_id,obs_date,value
WHO_SDG:SDGPOISON.FRA.SEX_MLE.A,2000-01-01,0.475650585
WHO_SDG:SDGPOISON.FRA.SEX_MLE.A,2001-01-01,0.398991571
WHO_SDG:SDGPOISON.FRA.SEX_MLE.A,2002-01-01,0.343253294
WHO_SDG:SDGPOISON.FRA.SEX_MLE.A,2003-01-01,0.49571243
WHO_SDG:SDGPOISON.FRA.SEX_MLE.A,2004-01-01,0.513428194
WHO_SDG:SDGPOISON.FRA.SEX_MLE.A,2005-01-01,0.584090961
WHO_SDG:SDGPOISON.FRA.SEX_MLE.A,2006-01-01,0.514623499
WHO_SDG:SDGPOISON.FRA.SEX_MLE.A,2007-01-01,0.51725166
WHO_SDG:SDGPOISON.FRA.SEX_MLE.A,2008-01-01,0.528568107
WHO_SDG:SDGPOISON.FRA.SEX_MLE.A,2009-01-01,0.484200607
WHO_SDG:SDGPOISON.FRA.SEX_MLE.A,2010-01-01,0.53367179
WHO_SDG:SDGPOISON.FRA.SEX_MLE.A,2011-01-01,0.467109826
WHO_SDG:SDGPOISON.FRA.SEX_MLE.A,2012-01-01,0.493462256
WHO_SDG:SDGPOISON.FRA.SEX_MLE.A,2013-01-01,0.41792495
WHO_SDG:SDGPOISON.FRA.SEX_MLE.A,2014-01-01,0.4649297
WHO_SDG:SDGPOISON.FRA.SEX_MLE.A,2015-01-01,0.408244258
WHO_SDG:SDGPOISON.FRA.SEX_MLE.A,2016-01-01,0.498741176
WHO_SDG:SDGPOISON.FRA.SEX_MLE.A,2017-01-01,0.369263748
WHO_SDG:SDGPOISON.FRA.SEX_MLE.A,2018-01-01,0.325517542
WHO_SDG:SDGPOISON.FRA.SEX_MLE.A,2019-01-01,0.242435583
WHO_SDG:SDGPOISON.FRA.SEX_MLE.A,2020-01-01,0.363314125
WHO_SDG:SDGPOISON.FRA.SEX_MLE.A,2021-01-01,0.449288584
