series_id,obs_date,value
WHO_SDG:SDGPM25.STP.RESIDENCEAREATYPE_RUR.A,2010-01-01,19.119618766
WHO_SDG:SDGPM25.STP.RESIDENCEAREATYPE_RUR.A,2011-01-01,19.936822065
WHO_SDG:SDGPM25.STP.RESIDENCEAREATYPE_RUR.A,2012-01-01,19.839518371
WHO_SDG:SDGPM25.STP.RESIDENCEAREATYPE_RUR.A,2013-01-01,19.076287088
WHO_SDG:SDGPM25.STP.RESIDENCEAREATYPE_RUR.A,2014-01-01,18.737636338
WHO_SDG:SDGPM25.STP.RESIDENCEAREATYPE_RUR.A,2015-01-01,22.786667797
WHO_SDG:SDGPM25.STP.RESIDENCEAREATYPE_RUR.A,2016-01-01,21.960832474
WHO_SDG:SDGPM25.STP.RESIDENCEAREATYPE_RUR.A,2017-01-01,20.906946657
WHO_SDG:SDGPM25.STP.RESIDENCEAREATYPE_RUR.A,2018-01-01,20.545084891
WHO_SDG:SDGPM25.STP.RESIDENCEAREATYPE_RUR.A,2019-01-01,20.080192812
WHO_SDG:SDGPM25.STP.RESIDENCEAREATYPE_RUR.A,2020-01-01,21.380053787
WHO_SDG:SDGPM25.STP.RESIDENCEAREATYPE_RUR.A,2021-01-01,20.947240492
WHO_SDG:SDGPM25.STP.RESIDENCEAREATYPE_RUR.A,2022-01-01,21.281027715
WHO_SDG:SDGPM25.STP.RESIDENCEAREATYPE_RUR.A,2023-01-01,21.856946987
