series_id,obs_date,value
WHO_SDG:SDGAIRBODA.DNK.SEX_FMLE.GHECAUSE_GHE000000.A,2010-01-01,17.768
WHO_SDG:SDGAIRBODA.DNK.SEX_FMLE.GHECAUSE_GHE000000.A,2011-01-01,17.035
WHO_SDG:SDGAIRBODA.DNK.SEX_FMLE.GHECAUSE_GHE000000.A,2012-01-01,14.941
WHO_SDG:SDGAIRBODA.DNK.SEX_FMLE.GHECAUSE_GHE000000.A,2013-01-01,14.11
WHO_SDG:SDGAIRBODA.DNK.SEX_FMLE.GHECAUSE_GHE000000.A,2014-01-01,12.499
WHO_SDG:SDGAIRBODA.DNK.SEX_FMLE.GHECAUSE_GHE000000.A,2015-01-01,12.919
WHO_SDG:SDGAIRBODA.DNK.SEX_FMLE.GHECAUSE_GHE000000.A,2016-01-01,11.517
WHO_SDG:SDGAIRBODA.DNK.SEX_FMLE.GHECAUSE_GHE000000.A,2017-01-01,11.265
WHO_SDG:SDGAIRBODA.DNK.SEX_FMLE.GHECAUSE_GHE000000.A,2018-01-01,11.271
WHO_SDG:SDGAIRBODA.DNK.SEX_FMLE.GHECAUSE_GHE000000.A,2019-01-01,10.426
WHO_SDG:SDGAIRBODA.DNK.SEX_FMLE.GHECAUSE_GHE000000.A,2021-01-01,8.132
