series_id,obs_date,value
WDI:NY.GNP.MKTP.KN:AFG,2020-12-31,1394377550053.1223
WDI:NY.GNP.MKTP.KN:AFG,2021-12-31,1092811022613.8423
WDI:NY.GNP.MKTP.KN:AFG,2022-12-31,1017348521638.1162
WDI:NY.GNP.MKTP.KN:AFG,2023-12-31,1076762044357.505
WDI:NY.GNP.MKTP.KN:AGO,2002-12-31,7709978561297.117
WDI:NY.GNP.MKTP.KN:AGO,2003-12-31,8041193168140.978
WDI:NY.GNP.MKTP.KN:AGO,2004-12-31,9386086091661.174
WDI:NY.GNP.MKTP.KN:AGO,2005-12-31,11635236264668.123
WDI:NY.GNP.MKTP.KN:AGO,2006-12-31,13650108070458.629
WDI:NY.GNP.MKTP.KN:AGO,2007-12-31,14216136914490.98
WDI:NY.GNP.MKTP.KN:AGO,2008-12-31,14934929665033.664
WDI:NY.GNP.MKTP.KN:AGO,2009-12-31,12950838805024.918
WDI:NY.GNP.MKTP.KN:AGO,2010-12-31,15399864160332.898
WDI:NY.GNP.MKTP.KN:AGO,2011-12-31,17454063179473.168
WDI:NY.GNP.MKTP.KN:AGO,2012-12-31,18361654921764.54
WDI:NY.GNP.MKTP.KN:AGO,2013-12-31,18602948864712.04
WDI:NY.GNP.MKTP.KN:AGO,2014-12-31,17451704778023.656
WDI:NY.GNP.MKTP.KN:AGO,2015-12-31,15098054028986.6
WDI:NY.GNP.MKTP.KN:AGO,2016-12-31,15229374143800.166
WDI:NY.GNP.MKTP.KN:AGO,2017-12-31,16072091206460.152
WDI:NY.GNP.MKTP.KN:AGO,2018-12-31,17528297591327.957
WDI:NY.GNP.MKTP.KN:AGO,2019-12-31,16083430991543.873
WDI:NY.GNP.MKTP.KN:AGO,2020-12-31,14952756119468.023
WDI:NY.GNP.MKTP.KN:AGO,2021-12-31,17677724597293.06
WDI:NY.GNP.MKTP.KN:AGO,2022-12-31,18569177856325.82
WDI:NY.GNP.MKTP.KN:AGO,2023-12-31,17751168278782.457
WDI:NY.GNP.MKTP.KN:AGO,2024-12-31,18925396208239.152
WDI:NY.GNP.MKTP.KN:ALB,1995-12-31,632188174838.0822
WDI:NY.GNP.MKTP.KN:ALB,1996-12-31,677812539722.6066
WDI:NY.GNP.MKTP.KN:ALB,1997-12-31,592870900126.708
