series_id,obs_date,value
WDI:EN.GHG.CO2.RT.GDP.PP.KD:ABW,1990-12-31,0.09687668886902584
WDI:EN.GHG.CO2.RT.GDP.PP.KD:ABW,1991-12-31,0.10107068843233519
WDI:EN.GHG.CO2.RT.GDP.PP.KD:ABW,1992-12-31,0.105743272251775
WDI:EN.GHG.CO2.RT.GDP.PP.KD:ABW,1993-12-31,0.09885644557031617
WDI:EN.GHG.CO2.RT.GDP.PP.KD:ABW,1994-12-31,0.10377999830839943
WDI:EN.GHG.CO2.RT.GDP.PP.KD:ABW,1995-12-31,0.11132953727975477
WDI:EN.GHG.CO2.RT.GDP.PP.KD:ABW,1996-12-31,0.07237005133672984
WDI:EN.GHG.CO2.RT.GDP.PP.KD:ABW,1997-12-31,0.11213171714025733
WDI:EN.GHG.CO2.RT.GDP.PP.KD:ABW,1998-12-31,0.11257003940431518
WDI:EN.GHG.CO2.RT.GDP.PP.KD:ABW,1999-12-31,0.11268148517684819
WDI:EN.GHG.CO2.RT.GDP.PP.KD:ABW,2000-12-31,0.07910621458913097
WDI:EN.GHG.CO2.RT.GDP.PP.KD:ABW,2001-12-31,0.0767779144819758
WDI:EN.GHG.CO2.RT.GDP.PP.KD:ABW,2002-12-31,0.08466559146584016
WDI:EN.GHG.CO2.RT.GDP.PP.KD:ABW,2003-12-31,0.0965357056659953
WDI:EN.GHG.CO2.RT.GDP.PP.KD:ABW,2004-12-31,0.09181270535203698
WDI:EN.GHG.CO2.RT.GDP.PP.KD:ABW,2005-12-31,0.10163564190272188
WDI:EN.GHG.CO2.RT.GDP.PP.KD:ABW,2006-12-31,0.11064933259231793
WDI:EN.GHG.CO2.RT.GDP.PP.KD:ABW,2007-12-31,0.11591077406294896
WDI:EN.GHG.CO2.RT.GDP.PP.KD:ABW,2008-12-31,0.11292682388357496
WDI:EN.GHG.CO2.RT.GDP.PP.KD:ABW,2009-12-31,0.1387727437119283
WDI:EN.GHG.CO2.RT.GDP.PP.KD:ABW,2010-12-31,0.13963581986077162
WDI:EN.GHG.CO2.RT.GDP.PP.KD:ABW,2011-12-31,0.08133609133620341
WDI:EN.GHG.CO2.RT.GDP.PP.KD:ABW,2012-12-31,0.10613933407460921
WDI:EN.GHG.CO2.RT.GDP.PP.KD:ABW,2013-12-31,0.10966088736122998
WDI:EN.GHG.CO2.RT.GDP.PP.KD:ABW,2014-12-31,0.11553123192709484
WDI:EN.GHG.CO2.RT.GDP.PP.KD:ABW,2015-12-31,0.11691391578661434
WDI:EN.GHG.CO2.RT.GDP.PP.KD:ABW,2016-12-31,0.1212066381262475
WDI:EN.GHG.CO2.RT.GDP.PP.KD:ABW,2017-12-31,0.1126999493192067
WDI:EN.GHG.CO2.RT.GDP.PP.KD:ABW,2018-12-31,0.1087714028863643
WDI:EN.GHG.CO2.RT.GDP.PP.KD:ABW,2019-12-31,0.11766237184595
WDI:EN.GHG.CO2.RT.GDP.PP.KD:ABW,2020-12-31,0.14829947751999978
WDI:EN.GHG.CO2.RT.GDP.PP.KD:ABW,2021-12-31,0.13420491450804858
WDI:EN.GHG.CO2.RT.GDP.PP.KD:ABW,2022-12-31,0.12802042796306717
WDI:EN.GHG.CO2.RT.GDP.PP.KD:ABW,2023-12-31,0.11693457283722
WDI:EN.GHG.CO2.RT.GDP.PP.KD:ABW,2024-12-31,0.113330681301598
WDI:EN.GHG.CO2.RT.GDP.PP.KD:AFE,1990-12-31,0.35118854221048756
WDI:EN.GHG.CO2.RT.GDP.PP.KD:AFE,1991-12-31,0.3426020045046755
WDI:EN.GHG.CO2.RT.GDP.PP.KD:AFE,1992-12-31,0.3452258638391202
WDI:EN.GHG.CO2.RT.GDP.PP.KD:AFE,1993-12-31,0.34904881592320375
WDI:EN.GHG.CO2.RT.GDP.PP.KD:AFE,1994-12-31,0.3507177811500954
WDI:EN.GHG.CO2.RT.GDP.PP.KD:AFE,1995-12-31,0.35349485273672177
WDI:EN.GHG.CO2.RT.GDP.PP.KD:AFE,1996-12-31,0.3469518630775428
WDI:EN.GHG.CO2.RT.GDP.PP.KD:AFE,1997-12-31,0.3472723114218005
WDI:EN.GHG.CO2.RT.GDP.PP.KD:AFE,1998-12-31,0.34715311343628547
WDI:EN.GHG.CO2.RT.GDP.PP.KD:AFE,1999-12-31,0.328152504580781
WDI:EN.GHG.CO2.RT.GDP.PP.KD:AFE,2000-12-31,0.3231773717120085
