series_id,obs_date,value
EDGAR:Fgas:LBN,1990-12-31,0.0
EDGAR:Fgas:LBN,1991-12-31,0.0
EDGAR:Fgas:LBN,1992-12-31,0.0
EDGAR:Fgas:LBN,1993-12-31,0.0
EDGAR:Fgas:LBN,1994-12-31,0.0
EDGAR:Fgas:LBN,1995-12-31,0.0
EDGAR:Fgas:LBN,1996-12-31,0.0
EDGAR:Fgas:LBN,1997-12-31,0.0
EDGAR:Fgas:LBN,1998-12-31,0.0
EDGAR:Fgas:LBN,1999-12-31,0.000279218
EDGAR:Fgas:LBN,2000-12-31,0.000558435
EDGAR:Fgas:LBN,2001-12-31,0.000837653
EDGAR:Fgas:LBN,2002-12-31,0.00111687
EDGAR:Fgas:LBN,2003-12-31,0.001396088
EDGAR:Fgas:LBN,2004-12-31,0.001582609
EDGAR:Fgas:LBN,2005-12-31,0.001784038
EDGAR:Fgas:LBN,2006-12-31,0.004481985
EDGAR:Fgas:LBN,2007-12-31,0.006846167
EDGAR:Fgas:LBN,2008-12-31,0.010598338
EDGAR:Fgas:LBN,2009-12-31,0.014138964
EDGAR:Fgas:LBN,2010-12-31,0.016675792
EDGAR:Fgas:LBN,2011-12-31,0.017513809
EDGAR:Fgas:LBN,2012-12-31,0.01916633
EDGAR:Fgas:LBN,2013-12-31,0.020151345
EDGAR:Fgas:LBN,2014-12-31,0.02050386
EDGAR:Fgas:LBN,2015-12-31,0.020093962
EDGAR:Fgas:LBN,2016-12-31,0.020699088
EDGAR:Fgas:LBN,2017-12-31,0.021827716
EDGAR:Fgas:LBN,2018-12-31,0.023638474
EDGAR:Fgas:LBN,2019-12-31,0.024819978
EDGAR:Fgas:LBN,2020-12-31,0.026193608
EDGAR:Fgas:LBN,2021-12-31,0.027648905333333
EDGAR:Fgas:LBN,2022-12-31,0.028985715777778
EDGAR:Fgas:LBN,2023-12-31,0.030374295037037
EDGAR:Fgas:LBN,2024-12-31,0.031736989888889
