series_id,obs_date,value
DST:PPP11:VARGR=A0:LAND=FR:TAL=0030,2000-12-31,99.0
DST:PPP11:VARGR=A0:LAND=FR:TAL=0030,2001-12-31,100.0
DST:PPP11:VARGR=A0:LAND=FR:TAL=0030,2002-12-31,99.0
DST:PPP11:VARGR=A0:LAND=FR:TAL=0030,2003-12-31,96.0
DST:PPP11:VARGR=A0:LAND=FR:TAL=0030,2004-12-31,95.0
DST:PPP11:VARGR=A0:LAND=FR:TAL=0030,2005-12-31,97.0
DST:PPP11:VARGR=A0:LAND=FR:TAL=0030,2006-12-31,96.0
DST:PPP11:VARGR=A0:LAND=FR:TAL=0030,2007-12-31,96.0
DST:PPP11:VARGR=A0:LAND=FR:TAL=0030,2008-12-31,96.0
DST:PPP11:VARGR=A0:LAND=FR:TAL=0030,2009-12-31,97.0
DST:PPP11:VARGR=A0:LAND=FR:TAL=0030,2010-12-31,98.0
DST:PPP11:VARGR=A0:LAND=FR:TAL=0030,2011-12-31,98.0
DST:PPP11:VARGR=A0:LAND=FR:TAL=0030,2012-12-31,97.0
DST:PPP11:VARGR=A0:LAND=FR:TAL=0030,2013-12-31,99.0
DST:PPP11:VARGR=A0:LAND=FR:TAL=0030,2014-12-31,98.0
DST:PPP11:VARGR=A0:LAND=FR:TAL=0030,2015-12-31,97.0
DST:PPP11:VARGR=A0:LAND=FR:TAL=0030,2016-12-31,96.0
DST:PPP11:VARGR=A0:LAND=FR:TAL=0030,2017-12-31,95.0
DST:PPP11:VARGR=A0:LAND=FR:TAL=0030,2018-12-31,95.0
DST:PPP11:VARGR=A0:LAND=FR:TAL=0030,2019-12-31,98.0
DST:PPP11:VARGR=A0:LAND=FR:TAL=0030,2020-12-31,98.0
DST:PPP11:VARGR=A0:LAND=FR:TAL=0030,2021-12-31,0.0
