series_id,obs_date,value
WDI:IP.JRN.ARTC.SC:AFE,1996-12-31,5343.782516368692
WDI:IP.JRN.ARTC.SC:AFE,1997-12-31,5410.081654030967
WDI:IP.JRN.ARTC.SC:AFE,1998-12-31,5436.0491497116045
WDI:IP.JRN.ARTC.SC:AFE,1999-12-31,5584.813459776343
WDI:IP.JRN.ARTC.SC:AFE,2000-12-31,5498.897869462597
WDI:IP.JRN.ARTC.SC:AFE,2001-12-31,5746.208383702406
WDI:IP.JRN.ARTC.SC:AFE,2002-12-31,6130.327905516147
WDI:IP.JRN.ARTC.SC:AFE,2003-12-31,6094.207682174798
WDI:IP.JRN.ARTC.SC:AFE,2004-12-31,6777.701908408994
WDI:IP.JRN.ARTC.SC:AFE,2005-12-31,7229.670723581227
WDI:IP.JRN.ARTC.SC:AFE,2006-12-31,8028.560035402292
WDI:IP.JRN.ARTC.SC:AFE,2007-12-31,8499.342131269805
WDI:IP.JRN.ARTC.SC:AFE,2008-12-31,8918.09969792829
WDI:IP.JRN.ARTC.SC:AFE,2009-12-31,9986.741430088823
WDI:IP.JRN.ARTC.SC:AFE,2010-12-31,10865.377801231121
WDI:IP.JRN.ARTC.SC:AFE,2011-12-31,11759.097192884969
WDI:IP.JRN.ARTC.SC:AFE,2012-12-31,12813.96
WDI:IP.JRN.ARTC.SC:AFE,2013-12-31,13788.029999999999
WDI:IP.JRN.ARTC.SC:AFE,2014-12-31,14981.82
WDI:IP.JRN.ARTC.SC:AFE,2015-12-31,16096.750000000002
WDI:IP.JRN.ARTC.SC:AFE,2016-12-31,17736.93
WDI:IP.JRN.ARTC.SC:AFE,2017-12-31,19423.289999999997
WDI:IP.JRN.ARTC.SC:AFE,2018-12-31,20808.340000000004
WDI:IP.JRN.ARTC.SC:AFE,2019-12-31,23744.200000000004
WDI:IP.JRN.ARTC.SC:AFE,2020-12-31,26673.160000000003
WDI:IP.JRN.ARTC.SC:AFE,2021-12-31,29748.14000000001
WDI:IP.JRN.ARTC.SC:AFE,2022-12-31,32147.61000000001
WDI:IP.JRN.ARTC.SC:AFE,2023-12-31,30626.16
WDI:IP.JRN.ARTC.SC:AFG,1996-12-31,0.13
WDI:IP.JRN.ARTC.SC:AFG,1997-12-31,0.0
WDI:IP.JRN.ARTC.SC:AFG,1998-12-31,2.73
WDI:IP.JRN.ARTC.SC:AFG,1999-12-31,0.67
WDI:IP.JRN.ARTC.SC:AFG,2000-12-31,4.0
WDI:IP.JRN.ARTC.SC:AFG,2001-12-31,1.0
WDI:IP.JRN.ARTC.SC:AFG,2002-12-31,5.5
WDI:IP.JRN.ARTC.SC:AFG,2003-12-31,7.34
WDI:IP.JRN.ARTC.SC:AFG,2004-12-31,6.75
WDI:IP.JRN.ARTC.SC:AFG,2005-12-31,9.15
WDI:IP.JRN.ARTC.SC:AFG,2006-12-31,13.86
WDI:IP.JRN.ARTC.SC:AFG,2007-12-31,14.23
WDI:IP.JRN.ARTC.SC:AFG,2008-12-31,12.5
WDI:IP.JRN.ARTC.SC:AFG,2009-12-31,26.14
WDI:IP.JRN.ARTC.SC:AFG,2010-12-31,27.68
WDI:IP.JRN.ARTC.SC:AFG,2011-12-31,41.62
WDI:IP.JRN.ARTC.SC:AFG,2012-12-31,34.65
WDI:IP.JRN.ARTC.SC:AFG,2013-12-31,27.31
WDI:IP.JRN.ARTC.SC:AFG,2014-12-31,35.01
WDI:IP.JRN.ARTC.SC:AFG,2015-12-31,21.19
WDI:IP.JRN.ARTC.SC:AFG,2016-12-31,59.55
WDI:IP.JRN.ARTC.SC:AFG,2017-12-31,72.4
WDI:IP.JRN.ARTC.SC:AFG,2018-12-31,90.34
WDI:IP.JRN.ARTC.SC:AFG,2019-12-31,139.36
WDI:IP.JRN.ARTC.SC:AFG,2020-12-31,145.71
WDI:IP.JRN.ARTC.SC:AFG,2021-12-31,177.39
WDI:IP.JRN.ARTC.SC:AFG,2022-12-31,169.19
WDI:IP.JRN.ARTC.SC:AFG,2023-12-31,168.85
WDI:IP.JRN.ARTC.SC:AFW,1996-12-31,1644.6345395923445
WDI:IP.JRN.ARTC.SC:AFW,1997-12-31,1760.2324947723832
WDI:IP.JRN.ARTC.SC:AFW,1998-12-31,1786.2443032305803
WDI:IP.JRN.ARTC.SC:AFW,1999-12-31,1834.9538675681958
WDI:IP.JRN.ARTC.SC:AFW,2000-12-31,1776.3321822245694
WDI:IP.JRN.ARTC.SC:AFW,2001-12-31,1868.8753483443206
WDI:IP.JRN.ARTC.SC:AFW,2002-12-31,2095.6000000000013
WDI:IP.JRN.ARTC.SC:AFW,2003-12-31,2329.8300000000004
WDI:IP.JRN.ARTC.SC:AFW,2004-12-31,2524.39
WDI:IP.JRN.ARTC.SC:AFW,2005-12-31,2966.440000000001
WDI:IP.JRN.ARTC.SC:AFW,2006-12-31,3235.4900000000007
WDI:IP.JRN.ARTC.SC:AFW,2007-12-31,3510.2499999999995
WDI:IP.JRN.ARTC.SC:AFW,2008-12-31,3749.5899999999992
WDI:IP.JRN.ARTC.SC:AFW,2009-12-31,4459.39
WDI:IP.JRN.ARTC.SC:AFW,2010-12-31,4841.570000000001
WDI:IP.JRN.ARTC.SC:AFW,2011-12-31,5326.410000000002
WDI:IP.JRN.ARTC.SC:AFW,2012-12-31,5198.13
WDI:IP.JRN.ARTC.SC:AFW,2013-12-31,5346.360000000001
WDI:IP.JRN.ARTC.SC:AFW,2014-12-31,6056.440000000001
WDI:IP.JRN.ARTC.SC:AFW,2015-12-31,6326.299999999998
WDI:IP.JRN.ARTC.SC:AFW,2016-12-31,7091.339999999998
WDI:IP.JRN.ARTC.SC:AFW,2017-12-31,7951.929999999999
WDI:IP.JRN.ARTC.SC:AFW,2018-12-31,9461.42
WDI:IP.JRN.ARTC.SC:AFW,2019-12-31,11283.85
WDI:IP.JRN.ARTC.SC:AFW,2020-12-31,13262.46
WDI:IP.JRN.ARTC.SC:AFW,2021-12-31,15600.590000000004
WDI:IP.JRN.ARTC.SC:AFW,2022-12-31,16427.930000000004
WDI:IP.JRN.ARTC.SC:AFW,2023-12-31,17396.36
WDI:IP.JRN.ARTC.SC:AGO,1996-12-31,5.95
WDI:IP.JRN.ARTC.SC:AGO,1997-12-31,7.33
WDI:IP.JRN.ARTC.SC:AGO,1998-12-31,4.11
WDI:IP.JRN.ARTC.SC:AGO,1999-12-31,3.93
WDI:IP.JRN.ARTC.SC:AGO,2000-12-31,6.08
WDI:IP.JRN.ARTC.SC:AGO,2001-12-31,9.58
WDI:IP.JRN.ARTC.SC:AGO,2002-12-31,16.13
WDI:IP.JRN.ARTC.SC:AGO,2003-12-31,5.89
WDI:IP.JRN.ARTC.SC:AGO,2004-12-31,9.73
WDI:IP.JRN.ARTC.SC:AGO,2005-12-31,10.04
WDI:IP.JRN.ARTC.SC:AGO,2006-12-31,12.57
WDI:IP.JRN.ARTC.SC:AGO,2007-12-31,10.16
WDI:IP.JRN.ARTC.SC:AGO,2008-12-31,11.85
WDI:IP.JRN.ARTC.SC:AGO,2009-12-31,13.78
WDI:IP.JRN.ARTC.SC:AGO,2010-12-31,14.68
WDI:IP.JRN.ARTC.SC:AGO,2011-12-31,17.78
WDI:IP.JRN.ARTC.SC:AGO,2012-12-31,21.3
WDI:IP.JRN.ARTC.SC:AGO,2013-12-31,23.85
WDI:IP.JRN.ARTC.SC:AGO,2014-12-31,34.57
WDI:IP.JRN.ARTC.SC:AGO,2015-12-31,32.12
WDI:IP.JRN.ARTC.SC:AGO,2016-12-31,37.81
WDI:IP.JRN.ARTC.SC:AGO,2017-12-31,55.13
WDI:IP.JRN.ARTC.SC:AGO,2018-12-31,29.7
WDI:IP.JRN.ARTC.SC:AGO,2019-12-31,36.39
WDI:IP.JRN.ARTC.SC:AGO,2020-12-31,48.51
WDI:IP.JRN.ARTC.SC:AGO,2021-12-31,42.35
WDI:IP.JRN.ARTC.SC:AGO,2022-12-31,44.99
WDI:IP.JRN.ARTC.SC:AGO,2023-12-31,50.27
WDI:IP.JRN.ARTC.SC:ALB,1996-12-31,36.82
WDI:IP.JRN.ARTC.SC:ALB,1997-12-31,26.52
WDI:IP.JRN.ARTC.SC:ALB,1998-12-31,31.89
WDI:IP.JRN.ARTC.SC:ALB,1999-12-31,23.84
WDI:IP.JRN.ARTC.SC:ALB,2000-12-31,22.34
WDI:IP.JRN.ARTC.SC:ALB,2001-12-31,18.38
WDI:IP.JRN.ARTC.SC:ALB,2002-12-31,24.53
WDI:IP.JRN.ARTC.SC:ALB,2003-12-31,22.68
WDI:IP.JRN.ARTC.SC:ALB,2004-12-31,17.91
WDI:IP.JRN.ARTC.SC:ALB,2005-12-31,25.77
WDI:IP.JRN.ARTC.SC:ALB,2006-12-31,26.35
WDI:IP.JRN.ARTC.SC:ALB,2007-12-31,41.9
WDI:IP.JRN.ARTC.SC:ALB,2008-12-31,52.48
WDI:IP.JRN.ARTC.SC:ALB,2009-12-31,68.72
WDI:IP.JRN.ARTC.SC:ALB,2010-12-31,124.83
WDI:IP.JRN.ARTC.SC:ALB,2011-12-31,140.71
WDI:IP.JRN.ARTC.SC:ALB,2012-12-31,150.63
WDI:IP.JRN.ARTC.SC:ALB,2013-12-31,148.81
WDI:IP.JRN.ARTC.SC:ALB,2014-12-31,154.14
WDI:IP.JRN.ARTC.SC:ALB,2015-12-31,159.48
WDI:IP.JRN.ARTC.SC:ALB,2016-12-31,165.44
WDI:IP.JRN.ARTC.SC:ALB,2017-12-31,133.42
WDI:IP.JRN.ARTC.SC:ALB,2018-12-31,170.56
WDI:IP.JRN.ARTC.SC:ALB,2019-12-31,203.1
WDI:IP.JRN.ARTC.SC:ALB,2020-12-31,167.16
WDI:IP.JRN.ARTC.SC:ALB,2021-12-31,241.09
WDI:IP.JRN.ARTC.SC:ALB,2022-12-31,238.59
WDI:IP.JRN.ARTC.SC:ALB,2023-12-31,319.46
WDI:IP.JRN.ARTC.SC:AND,1996-12-31,2.0
WDI:IP.JRN.ARTC.SC:AND,1997-12-31,0.87
WDI:IP.JRN.ARTC.SC:AND,1998-12-31,2.08
WDI:IP.JRN.ARTC.SC:AND,1999-12-31,0.0
WDI:IP.JRN.ARTC.SC:AND,2000-12-31,0.0
WDI:IP.JRN.ARTC.SC:AND,2001-12-31,2.64
WDI:IP.JRN.ARTC.SC:AND,2002-12-31,0.5
WDI:IP.JRN.ARTC.SC:AND,2003-12-31,4.7
WDI:IP.JRN.ARTC.SC:AND,2004-12-31,1.31
WDI:IP.JRN.ARTC.SC:AND,2005-12-31,4.93
WDI:IP.JRN.ARTC.SC:AND,2006-12-31,5.02
WDI:IP.JRN.ARTC.SC:AND,2007-12-31,6.23
WDI:IP.JRN.ARTC.SC:AND,2008-12-31,1.68
WDI:IP.JRN.ARTC.SC:AND,2009-12-31,2.55
WDI:IP.JRN.ARTC.SC:AND,2010-12-31,1.2
WDI:IP.JRN.ARTC.SC:AND,2011-12-31,0.88
WDI:IP.JRN.ARTC.SC:AND,2012-12-31,4.53
WDI:IP.JRN.ARTC.SC:AND,2013-12-31,5.26
WDI:IP.JRN.ARTC.SC:AND,2014-12-31,4.18
WDI:IP.JRN.ARTC.SC:AND,2015-12-31,7.96
WDI:IP.JRN.ARTC.SC:AND,2016-12-31,7.83
WDI:IP.JRN.ARTC.SC:AND,2017-12-31,1.67
WDI:IP.JRN.ARTC.SC:AND,2018-12-31,3.19
WDI:IP.JRN.ARTC.SC:AND,2019-12-31,5.41
WDI:IP.JRN.ARTC.SC:AND,2020-12-31,8.14
WDI:IP.JRN.ARTC.SC:AND,2021-12-31,9.44
WDI:IP.JRN.ARTC.SC:AND,2022-12-31,9.6
WDI:IP.JRN.ARTC.SC:AND,2023-12-31,11.09
WDI:IP.JRN.ARTC.SC:ARB,1996-12-31,7023.409864648532
WDI:IP.JRN.ARTC.SC:ARB,1997-12-31,7411.880743158402
WDI:IP.JRN.ARTC.SC:ARB,1998-12-31,7911.836222943942
WDI:IP.JRN.ARTC.SC:ARB,1999-12-31,7919.377210596392
WDI:IP.JRN.ARTC.SC:ARB,2000-12-31,8731.413563998689
WDI:IP.JRN.ARTC.SC:ARB,2001-12-31,9431.959385190698
WDI:IP.JRN.ARTC.SC:ARB,2002-12-31,9809.14174472403
WDI:IP.JRN.ARTC.SC:ARB,2003-12-31,11215.509091288946
WDI:IP.JRN.ARTC.SC:ARB,2004-12-31,12028.621775512884
WDI:IP.JRN.ARTC.SC:ARB,2005-12-31,12967.442304442198
WDI:IP.JRN.ARTC.SC:ARB,2006-12-31,14635.55538968224
WDI:IP.JRN.ARTC.SC:ARB,2007-12-31,16099.58096896897
WDI:IP.JRN.ARTC.SC:ARB,2008-12-31,18419.920000000002
WDI:IP.JRN.ARTC.SC:ARB,2009-12-31,21842.44
WDI:IP.JRN.ARTC.SC:ARB,2010-12-31,24361.410000000007
WDI:IP.JRN.ARTC.SC:ARB,2011-12-31,27347.109999999993
WDI:IP.JRN.ARTC.SC:ARB,2012-12-31,31112.570000000003
WDI:IP.JRN.ARTC.SC:ARB,2013-12-31,34224.990000000005
WDI:IP.JRN.ARTC.SC:ARB,2014-12-31,36837.67999999999
WDI:IP.JRN.ARTC.SC:ARB,2015-12-31,39907.30999999999
WDI:IP.JRN.ARTC.SC:ARB,2016-12-31,45310.219999999994
WDI:IP.JRN.ARTC.SC:ARB,2017-12-31,48844.77999999999
WDI:IP.JRN.ARTC.SC:ARB,2018-12-31,55701.92999999999
WDI:IP.JRN.ARTC.SC:ARB,2019-12-31,67135.88
WDI:IP.JRN.ARTC.SC:ARB,2020-12-31,76668.96000000002
WDI:IP.JRN.ARTC.SC:ARB,2021-12-31,93956.92000000001
WDI:IP.JRN.ARTC.SC:ARB,2022-12-31,107804.98999999999
WDI:IP.JRN.ARTC.SC:ARB,2023-12-31,110915.53
WDI:IP.JRN.ARTC.SC:ARE,1996-12-31,294.31
WDI:IP.JRN.ARTC.SC:ARE,1997-12-31,282.44
WDI:IP.JRN.ARTC.SC:ARE,1998-12-31,320.66
WDI:IP.JRN.ARTC.SC:ARE,1999-12-31,247.78
WDI:IP.JRN.ARTC.SC:ARE,2000-12-31,324.89
WDI:IP.JRN.ARTC.SC:ARE,2001-12-31,376.47
WDI:IP.JRN.ARTC.SC:ARE,2002-12-31,393.49
WDI:IP.JRN.ARTC.SC:ARE,2003-12-31,546.62
WDI:IP.JRN.ARTC.SC:ARE,2004-12-31,563.1
WDI:IP.JRN.ARTC.SC:ARE,2005-12-31,718.77
WDI:IP.JRN.ARTC.SC:ARE,2006-12-31,835.69
WDI:IP.JRN.ARTC.SC:ARE,2007-12-31,788.38
WDI:IP.JRN.ARTC.SC:ARE,2008-12-31,906.71
WDI:IP.JRN.ARTC.SC:ARE,2009-12-31,1044.34
WDI:IP.JRN.ARTC.SC:ARE,2010-12-31,1264.69
WDI:IP.JRN.ARTC.SC:ARE,2011-12-31,1423.22
WDI:IP.JRN.ARTC.SC:ARE,2012-12-31,1607.36
WDI:IP.JRN.ARTC.SC:ARE,2013-12-31,1763.04
WDI:IP.JRN.ARTC.SC:ARE,2014-12-31,1814.55
WDI:IP.JRN.ARTC.SC:ARE,2015-12-31,2314.25
WDI:IP.JRN.ARTC.SC:ARE,2016-12-31,2562.72
WDI:IP.JRN.ARTC.SC:ARE,2017-12-31,2866.45
WDI:IP.JRN.ARTC.SC:ARE,2018-12-31,3080.82
WDI:IP.JRN.ARTC.SC:ARE,2019-12-31,4137.79
WDI:IP.JRN.ARTC.SC:ARE,2020-12-31,4467.88
WDI:IP.JRN.ARTC.SC:ARE,2021-12-31,5266.62
WDI:IP.JRN.ARTC.SC:ARE,2022-12-31,6401.84
WDI:IP.JRN.ARTC.SC:ARE,2023-12-31,7075.14
WDI:IP.JRN.ARTC.SC:ARG,1996-12-31,3385.12
WDI:IP.JRN.ARTC.SC:ARG,1997-12-31,3768.19
WDI:IP.JRN.ARTC.SC:ARG,1998-12-31,3724.97
WDI:IP.JRN.ARTC.SC:ARG,1999-12-31,4017.86
WDI:IP.JRN.ARTC.SC:ARG,2000-12-31,4231.85
WDI:IP.JRN.ARTC.SC:ARG,2001-12-31,4356.17
WDI:IP.JRN.ARTC.SC:ARG,2002-12-31,4681.53
WDI:IP.JRN.ARTC.SC:ARG,2003-12-31,4484.81
WDI:IP.JRN.ARTC.SC:ARG,2004-12-31,4604.3
WDI:IP.JRN.ARTC.SC:ARG,2005-12-31,4883.23
WDI:IP.JRN.ARTC.SC:ARG,2006-12-31,5574.16
WDI:IP.JRN.ARTC.SC:ARG,2007-12-31,5682.94
WDI:IP.JRN.ARTC.SC:ARG,2008-12-31,6229.5
WDI:IP.JRN.ARTC.SC:ARG,2009-12-31,6819.11
WDI:IP.JRN.ARTC.SC:ARG,2010-12-31,7153.65
WDI:IP.JRN.ARTC.SC:ARG,2011-12-31,7625.07
WDI:IP.JRN.ARTC.SC:ARG,2012-12-31,7803.52
WDI:IP.JRN.ARTC.SC:ARG,2013-12-31,7945.07
WDI:IP.JRN.ARTC.SC:ARG,2014-12-31,8330.4
WDI:IP.JRN.ARTC.SC:ARG,2015-12-31,8393.72
WDI:IP.JRN.ARTC.SC:ARG,2016-12-31,8601.99
WDI:IP.JRN.ARTC.SC:ARG,2017-12-31,8793.98
WDI:IP.JRN.ARTC.SC:ARG,2018-12-31,9234.47
WDI:IP.JRN.ARTC.SC:ARG,2019-12-31,9223.65
WDI:IP.JRN.ARTC.SC:ARG,2020-12-31,9999.61
WDI:IP.JRN.ARTC.SC:ARG,2021-12-31,9980.73
WDI:IP.JRN.ARTC.SC:ARG,2022-12-31,9122.18
WDI:IP.JRN.ARTC.SC:ARG,2023-12-31,8589.35
WDI:IP.JRN.ARTC.SC:ARM,1996-12-31,333.15
WDI:IP.JRN.ARTC.SC:ARM,1997-12-31,262.14
WDI:IP.JRN.ARTC.SC:ARM,1998-12-31,277.22
WDI:IP.JRN.ARTC.SC:ARM,1999-12-31,266.47
WDI:IP.JRN.ARTC.SC:ARM,2000-12-31,348.04
WDI:IP.JRN.ARTC.SC:ARM,2001-12-31,323.2
WDI:IP.JRN.ARTC.SC:ARM,2002-12-31,319.06
WDI:IP.JRN.ARTC.SC:ARM,2003-12-31,323.45
WDI:IP.JRN.ARTC.SC:ARM,2004-12-31,344.62
WDI:IP.JRN.ARTC.SC:ARM,2005-12-31,394.95
WDI:IP.JRN.ARTC.SC:ARM,2006-12-31,358.51
WDI:IP.JRN.ARTC.SC:ARM,2007-12-31,405.91
