series_id,obs_date,value
EDGAR:GHG:BFA,1970-12-31,6308.6482245265
EDGAR:GHG:BFA,1971-12-31,6341.549645583
EDGAR:GHG:BFA,1972-12-31,6005.1847671468
EDGAR:GHG:BFA,1973-12-31,5715.1643423396
EDGAR:GHG:BFA,1974-12-31,5873.5563119685
EDGAR:GHG:BFA,1975-12-31,6038.2925609094
EDGAR:GHG:BFA,1976-12-31,6209.6179749538
EDGAR:GHG:BFA,1977-12-31,6373.8316446275
EDGAR:GHG:BFA,1978-12-31,6613.5327945274
EDGAR:GHG:BFA,1979-12-31,6916.216758674
EDGAR:GHG:BFA,1980-12-31,7119.8113580961
EDGAR:GHG:BFA,1981-12-31,7412.9023825007
EDGAR:GHG:BFA,1982-12-31,7799.0159121824
EDGAR:GHG:BFA,1983-12-31,8054.2615603842
EDGAR:GHG:BFA,1984-12-31,8260.6503948633
EDGAR:GHG:BFA,1985-12-31,9183.7220549835
EDGAR:GHG:BFA,1986-12-31,9537.3780528114
EDGAR:GHG:BFA,1987-12-31,9901.6421044645
EDGAR:GHG:BFA,1988-12-31,10202.715466586
EDGAR:GHG:BFA,1989-12-31,10443.709569794
EDGAR:GHG:BFA,1990-12-31,11306.678982842
EDGAR:GHG:BFA,1991-12-31,11897.66481828
EDGAR:GHG:BFA,1992-12-31,12022.042787142
EDGAR:GHG:BFA,1993-12-31,12314.434109332
EDGAR:GHG:BFA,1994-12-31,12706.132607728
EDGAR:GHG:BFA,1995-12-31,13128.336459124
EDGAR:GHG:BFA,1996-12-31,13543.326249187
EDGAR:GHG:BFA,1997-12-31,14036.166948443
EDGAR:GHG:BFA,1998-12-31,14456.89242844
EDGAR:GHG:BFA,1999-12-31,13841.970539368
EDGAR:GHG:BFA,2000-12-31,14180.9705691
EDGAR:GHG:BFA,2001-12-31,15852.935979338
EDGAR:GHG:BFA,2002-12-31,16240.777264529
EDGAR:GHG:BFA,2003-12-31,19548.610269781
EDGAR:GHG:BFA,2004-12-31,19809.262840751
EDGAR:GHG:BFA,2005-12-31,20476.723435691
EDGAR:GHG:BFA,2006-12-31,20953.179043135
EDGAR:GHG:BFA,2007-12-31,21823.115116808
EDGAR:GHG:BFA,2008-12-31,22970.249252495
EDGAR:GHG:BFA,2009-12-31,23475.468423366
EDGAR:GHG:BFA,2010-12-31,24323.587397167
EDGAR:GHG:BFA,2011-12-31,24990.540899531
EDGAR:GHG:BFA,2012-12-31,25954.513565974
EDGAR:GHG:BFA,2013-12-31,26970.503110511
EDGAR:GHG:BFA,2014-12-31,27292.332949981
EDGAR:GHG:BFA,2015-12-31,29009.977351585
EDGAR:GHG:BFA,2016-12-31,29872.90023867
EDGAR:GHG:BFA,2017-12-31,30999.998718028
EDGAR:GHG:BFA,2018-12-31,32602.615316954
EDGAR:GHG:BFA,2019-12-31,33774.748066878
EDGAR:GHG:BFA,2020-12-31,30195.243999549
EDGAR:GHG:BFA,2021-12-31,35436.888043558
EDGAR:GHG:BFA,2022-12-31,35742.635183246
EDGAR:GHG:BFA,2023-12-31,34592.117105478
EDGAR:GHG:BFA,2024-12-31,34917.746360625
