series_id,obs_date,value
WHO_SDG:SDGAIRBODA.ROU.SEX_MLE.GHECAUSE_GHE000680.A,2010-01-01,4.426
WHO_SDG:SDGAIRBODA.ROU.SEX_MLE.GHECAUSE_GHE000680.A,2011-01-01,4.57
WHO_SDG:SDGAIRBODA.ROU.SEX_MLE.GHECAUSE_GHE000680.A,2012-01-01,4.149
WHO_SDG:SDGAIRBODA.ROU.SEX_MLE.GHECAUSE_GHE000680.A,2013-01-01,3.828
WHO_SDG:SDGAIRBODA.ROU.SEX_MLE.GHECAUSE_GHE000680.A,2014-01-01,3.974
WHO_SDG:SDGAIRBODA.ROU.SEX_MLE.GHECAUSE_GHE000680.A,2015-01-01,3.791
WHO_SDG:SDGAIRBODA.ROU.SEX_MLE.GHECAUSE_GHE000680.A,2016-01-01,3.557
WHO_SDG:SDGAIRBODA.ROU.SEX_MLE.GHECAUSE_GHE000680.A,2017-01-01,3.611
WHO_SDG:SDGAIRBODA.ROU.SEX_MLE.GHECAUSE_GHE000680.A,2018-01-01,3.563
WHO_SDG:SDGAIRBODA.ROU.SEX_MLE.GHECAUSE_GHE000680.A,2019-01-01,2.978
WHO_SDG:SDGAIRBODA.ROU.SEX_MLE.GHECAUSE_GHE000680.A,2021-01-01,2.852
