series_id,obs_date,value
WHO_SDG:SDGAIRBODA.AFR.SEX_MLE.GHECAUSE_GHE001180.A,2010-01-01,22.416
WHO_SDG:SDGAIRBODA.AFR.SEX_MLE.GHECAUSE_GHE001180.A,2011-01-01,22.065
WHO_SDG:SDGAIRBODA.AFR.SEX_MLE.GHECAUSE_GHE001180.A,2012-01-01,21.616
WHO_SDG:SDGAIRBODA.AFR.SEX_MLE.GHECAUSE_GHE001180.A,2013-01-01,21.102
WHO_SDG:SDGAIRBODA.AFR.SEX_MLE.GHECAUSE_GHE001180.A,2014-01-01,20.522
WHO_SDG:SDGAIRBODA.AFR.SEX_MLE.GHECAUSE_GHE001180.A,2015-01-01,20.022
WHO_SDG:SDGAIRBODA.AFR.SEX_MLE.GHECAUSE_GHE001180.A,2016-01-01,19.665
WHO_SDG:SDGAIRBODA.AFR.SEX_MLE.GHECAUSE_GHE001180.A,2017-01-01,19.289
WHO_SDG:SDGAIRBODA.AFR.SEX_MLE.GHECAUSE_GHE001180.A,2018-01-01,18.974
WHO_SDG:SDGAIRBODA.AFR.SEX_MLE.GHECAUSE_GHE001180.A,2019-01-01,18.593
WHO_SDG:SDGAIRBODA.AFR.SEX_MLE.GHECAUSE_GHE001180.A,2021-01-01,15.03
