series_id,obs_date,value
EDGAR:CO:STP,1970-12-31,3.760332064771
EDGAR:CO:STP,1971-12-31,3.7837368024535
EDGAR:CO:STP,1972-12-31,3.9798978356224
EDGAR:CO:STP,1973-12-31,4.0791405739108
EDGAR:CO:STP,1974-12-31,4.169843426342
EDGAR:CO:STP,1975-12-31,4.3999445721757
EDGAR:CO:STP,1976-12-31,4.5427331487192
EDGAR:CO:STP,1977-12-31,4.6283284566
EDGAR:CO:STP,1978-12-31,4.8133952879954
EDGAR:CO:STP,1979-12-31,4.8387208481342
EDGAR:CO:STP,1980-12-31,4.8100636721019
EDGAR:CO:STP,1981-12-31,5.4365078662283
EDGAR:CO:STP,1982-12-31,5.321534097016
EDGAR:CO:STP,1983-12-31,5.4967910626818
EDGAR:CO:STP,1984-12-31,5.7427045446553
EDGAR:CO:STP,1985-12-31,5.7210105424614
EDGAR:CO:STP,1986-12-31,5.9411222383532
EDGAR:CO:STP,1987-12-31,6.2195715480212
EDGAR:CO:STP,1988-12-31,6.4586861820142
EDGAR:CO:STP,1989-12-31,6.4730654498513
EDGAR:CO:STP,1990-12-31,7.7728635337006
EDGAR:CO:STP,1991-12-31,8.1140487046036
EDGAR:CO:STP,1992-12-31,7.9469838403311
EDGAR:CO:STP,1993-12-31,7.8773454348681
EDGAR:CO:STP,1994-12-31,8.0603358423875
EDGAR:CO:STP,1995-12-31,8.3944386999321
EDGAR:CO:STP,1996-12-31,8.3315345418759
EDGAR:CO:STP,1997-12-31,8.3622664199271
EDGAR:CO:STP,1998-12-31,8.4399311507064
EDGAR:CO:STP,1999-12-31,8.9010277471167
EDGAR:CO:STP,2000-12-31,9.0445395084236
EDGAR:CO:STP,2001-12-31,8.9839052770679
EDGAR:CO:STP,2002-12-31,9.2165611479719
EDGAR:CO:STP,2003-12-31,9.5046029939546
EDGAR:CO:STP,2004-12-31,9.8923876597912
EDGAR:CO:STP,2005-12-31,10.246025751536
EDGAR:CO:STP,2006-12-31,10.38630521494
EDGAR:CO:STP,2007-12-31,10.497343598635
EDGAR:CO:STP,2008-12-31,10.614290378504
EDGAR:CO:STP,2009-12-31,10.919364846135
EDGAR:CO:STP,2010-12-31,11.115839571664
EDGAR:CO:STP,2011-12-31,11.341512945649
EDGAR:CO:STP,2012-12-31,11.008272638855
EDGAR:CO:STP,2013-12-31,11.123837438956
EDGAR:CO:STP,2014-12-31,11.413968809711
EDGAR:CO:STP,2015-12-31,12.029452764583
EDGAR:CO:STP,2016-12-31,12.303734421651
EDGAR:CO:STP,2017-12-31,12.380310703728
EDGAR:CO:STP,2018-12-31,12.303572021625
EDGAR:CO:STP,2019-12-31,12.704779304178
EDGAR:CO:STP,2020-12-31,12.972550096248
EDGAR:CO:STP,2021-12-31,13.092289207064
EDGAR:CO:STP,2022-12-31,12.970660345048
