series_id,obs_date,value
EDGAR:CO2:ECU,1970-12-31,5020.6942056944
EDGAR:CO2:ECU,1971-12-31,4491.7619553966
EDGAR:CO2:ECU,1972-12-31,4481.7748579103
EDGAR:CO2:ECU,1973-12-31,5667.1599911926
EDGAR:CO2:ECU,1974-12-31,6918.8994403848
EDGAR:CO2:ECU,1975-12-31,7498.369936848
EDGAR:CO2:ECU,1976-12-31,8587.8059704511
EDGAR:CO2:ECU,1977-12-31,9980.2574049488
EDGAR:CO2:ECU,1978-12-31,11216.083215472
EDGAR:CO2:ECU,1979-12-31,12154.500368399
EDGAR:CO2:ECU,1980-12-31,12795.513598353
EDGAR:CO2:ECU,1981-12-31,14089.244623826
EDGAR:CO2:ECU,1982-12-31,14184.395760695
EDGAR:CO2:ECU,1983-12-31,13332.755568664
EDGAR:CO2:ECU,1984-12-31,14000.525004174
EDGAR:CO2:ECU,1985-12-31,15060.494439451
EDGAR:CO2:ECU,1986-12-31,15750.493891912
EDGAR:CO2:ECU,1987-12-31,14493.415021705
EDGAR:CO2:ECU,1988-12-31,16273.52968138
EDGAR:CO2:ECU,1989-12-31,16339.312342511
EDGAR:CO2:ECU,1990-12-31,17556.887610216
EDGAR:CO2:ECU,1991-12-31,17593.994095538
EDGAR:CO2:ECU,1992-12-31,18533.489215888
EDGAR:CO2:ECU,1993-12-31,18081.239405527
EDGAR:CO2:ECU,1994-12-31,18954.248270982
EDGAR:CO2:ECU,1995-12-31,20804.680811267
EDGAR:CO2:ECU,1996-12-31,23969.871958234
EDGAR:CO2:ECU,1997-12-31,24985.93860073
EDGAR:CO2:ECU,1998-12-31,24530.442832991
EDGAR:CO2:ECU,1999-12-31,21711.925028935
EDGAR:CO2:ECU,2000-12-31,22062.436619823
EDGAR:CO2:ECU,2001-12-31,24317.149881334
EDGAR:CO2:ECU,2002-12-31,24297.566324227
EDGAR:CO2:ECU,2003-12-31,24940.974323963
EDGAR:CO2:ECU,2004-12-31,26765.820009083
EDGAR:CO2:ECU,2005-12-31,28865.558238729
EDGAR:CO2:ECU,2006-12-31,30977.186837055
EDGAR:CO2:ECU,2007-12-31,31653.917364993
EDGAR:CO2:ECU,2008-12-31,32669.196770219
EDGAR:CO2:ECU,2009-12-31,35390.278347898
EDGAR:CO2:ECU,2010-12-31,38252.941732812
EDGAR:CO2:ECU,2011-12-31,38318.820902336
EDGAR:CO2:ECU,2012-12-31,38660.950426911
EDGAR:CO2:ECU,2013-12-31,41158.339237924
EDGAR:CO2:ECU,2014-12-31,43459.356141736
EDGAR:CO2:ECU,2015-12-31,43275.85968968
EDGAR:CO2:ECU,2016-12-31,42068.060776703
EDGAR:CO2:ECU,2017-12-31,41058.128230318
EDGAR:CO2:ECU,2018-12-31,42214.543131961
EDGAR:CO2:ECU,2019-12-31,41925.372250405
EDGAR:CO2:ECU,2020-12-31,36598.594544315
EDGAR:CO2:ECU,2021-12-31,41160.68622833
EDGAR:CO2:ECU,2022-12-31,44169.3341444
EDGAR:CO2:ECU,2023-12-31,46790.115436488
EDGAR:CO2:ECU,2024-12-31,47963.813709031
