series_id,obs_date,value
WHO_SDG:SDG_SH_DTH_RNCOM.DJI.SEX_FMLE.GHECAUSES_GHE061.A,2000-01-01,149.634
WHO_SDG:SDG_SH_DTH_RNCOM.DJI.SEX_FMLE.GHECAUSES_GHE061.A,2001-01-01,153.9427
WHO_SDG:SDG_SH_DTH_RNCOM.DJI.SEX_FMLE.GHECAUSES_GHE061.A,2002-01-01,160.0685
WHO_SDG:SDG_SH_DTH_RNCOM.DJI.SEX_FMLE.GHECAUSES_GHE061.A,2003-01-01,162.0683
WHO_SDG:SDG_SH_DTH_RNCOM.DJI.SEX_FMLE.GHECAUSES_GHE061.A,2004-01-01,175.3957
WHO_SDG:SDG_SH_DTH_RNCOM.DJI.SEX_FMLE.GHECAUSES_GHE061.A,2005-01-01,181.1486
WHO_SDG:SDG_SH_DTH_RNCOM.DJI.SEX_FMLE.GHECAUSES_GHE061.A,2006-01-01,184.3093
WHO_SDG:SDG_SH_DTH_RNCOM.DJI.SEX_FMLE.GHECAUSES_GHE061.A,2007-01-01,192.191
WHO_SDG:SDG_SH_DTH_RNCOM.DJI.SEX_FMLE.GHECAUSES_GHE061.A,2008-01-01,198.3041
WHO_SDG:SDG_SH_DTH_RNCOM.DJI.SEX_FMLE.GHECAUSES_GHE061.A,2009-01-01,202.2159
WHO_SDG:SDG_SH_DTH_RNCOM.DJI.SEX_FMLE.GHECAUSES_GHE061.A,2010-01-01,214.2926
WHO_SDG:SDG_SH_DTH_RNCOM.DJI.SEX_FMLE.GHECAUSES_GHE061.A,2011-01-01,222.05
WHO_SDG:SDG_SH_DTH_RNCOM.DJI.SEX_FMLE.GHECAUSES_GHE061.A,2012-01-01,230.5639
WHO_SDG:SDG_SH_DTH_RNCOM.DJI.SEX_FMLE.GHECAUSES_GHE061.A,2013-01-01,239.1213
WHO_SDG:SDG_SH_DTH_RNCOM.DJI.SEX_FMLE.GHECAUSES_GHE061.A,2014-01-01,240.9773
WHO_SDG:SDG_SH_DTH_RNCOM.DJI.SEX_FMLE.GHECAUSES_GHE061.A,2015-01-01,252.6124
WHO_SDG:SDG_SH_DTH_RNCOM.DJI.SEX_FMLE.GHECAUSES_GHE061.A,2016-01-01,260.0289
WHO_SDG:SDG_SH_DTH_RNCOM.DJI.SEX_FMLE.GHECAUSES_GHE061.A,2017-01-01,274.2784
WHO_SDG:SDG_SH_DTH_RNCOM.DJI.SEX_FMLE.GHECAUSES_GHE061.A,2018-01-01,290.4002
WHO_SDG:SDG_SH_DTH_RNCOM.DJI.SEX_FMLE.GHECAUSES_GHE061.A,2019-01-01,301.9017
