series_id,obs_date,value
Avalanche,2021-02-03,124.0
Avalanche,2021-02-04,3612846.0
Avalanche,2021-02-05,4860423.0
Avalanche,2021-02-06,6220490.0
Avalanche,2021-02-07,6723694.0
Avalanche,2021-02-08,8034662.0
Avalanche,2021-02-09,9125208.0
Avalanche,2021-02-10,18744152.0
Avalanche,2021-02-11,54002695.0
Avalanche,2021-02-12,53805048.0
Avalanche,2021-02-13,60021358.0
Avalanche,2021-02-14,54185280.0
Avalanche,2021-02-15,59768771.0
Avalanche,2021-02-16,72430572.0
Avalanche,2021-02-17,84166799.0
Avalanche,2021-02-18,125693935.0
Avalanche,2021-02-19,253606163.0
Avalanche,2021-02-20,269685617.0
Avalanche,2021-02-21,271346292.0
Avalanche,2021-02-22,278976762.0
Avalanche,2021-02-23,246760787.0
Avalanche,2021-02-24,194896170.0
Avalanche,2021-02-25,208193585.0
Avalanche,2021-02-26,200380737.0
Avalanche,2021-02-27,193938629.0
Avalanche,2021-02-28,201175113.0
Avalanche,2021-03-01,197531184.0
Avalanche,2021-03-02,223002910.0
Avalanche,2021-03-03,226311027.0
Avalanche,2021-03-04,209021039.0
Avalanche,2021-03-05,203265475.0
Avalanche,2021-03-06,196453197.0
Avalanche,2021-03-07,203825308.0
Avalanche,2021-03-08,214213465.0
Avalanche,2021-03-09,190717989.0
Avalanche,2021-03-10,258167113.0
Avalanche,2021-03-11,258546672.0
Avalanche,2021-03-12,289440770.0
Avalanche,2021-03-13,277027837.0
Avalanche,2021-03-14,298240601.0
Avalanche,2021-03-15,291730031.0
Avalanche,2021-03-16,286713064.0
Avalanche,2021-03-17,308766101.0
Avalanche,2021-03-18,310869139.0
Avalanche,2021-03-19,304320241.0
Avalanche,2021-03-20,315775923.0
Avalanche,2021-03-21,250108838.0
Avalanche,2021-03-22,241428338.0
Avalanche,2021-03-23,228852200.0
Avalanche,2021-03-24,217286162.0
Avalanche,2021-03-25,206230428.0
Avalanche,2021-03-26,201477284.0
Avalanche,2021-03-27,214153988.0
Avalanche,2021-03-28,212136787.0
Avalanche,2021-03-29,191526656.0
Avalanche,2021-03-30,192685374.0
Avalanche,2021-03-31,194074461.0
Avalanche,2021-04-01,189166869.0
Avalanche,2021-04-02,197836931.0
Avalanche,2021-04-03,210520391.0
Avalanche,2021-04-04,206886325.0
Avalanche,2021-04-05,212672921.0
Avalanche,2021-04-06,222279517.0
Avalanche,2021-04-07,222238891.0
Avalanche,2021-04-08,219028504.0
Avalanche,2021-04-09,214309715.0
Avalanche,2021-04-10,226255137.0
Avalanche,2021-04-11,226624946.0
