series_id,obs_date,value
WHO_SDG:SDG_SH_DTH_RNCOM.COD.SEX_BTSX.GHECAUSES_GHE061.A,2000-01-01,21045.26
WHO_SDG:SDG_SH_DTH_RNCOM.COD.SEX_BTSX.GHECAUSES_GHE061.A,2001-01-01,21544.92
WHO_SDG:SDG_SH_DTH_RNCOM.COD.SEX_BTSX.GHECAUSES_GHE061.A,2002-01-01,22125.48
WHO_SDG:SDG_SH_DTH_RNCOM.COD.SEX_BTSX.GHECAUSES_GHE061.A,2003-01-01,22825.49
WHO_SDG:SDG_SH_DTH_RNCOM.COD.SEX_BTSX.GHECAUSES_GHE061.A,2004-01-01,23521.41
WHO_SDG:SDG_SH_DTH_RNCOM.COD.SEX_BTSX.GHECAUSES_GHE061.A,2005-01-01,23732.8
WHO_SDG:SDG_SH_DTH_RNCOM.COD.SEX_BTSX.GHECAUSES_GHE061.A,2006-01-01,24384.02
WHO_SDG:SDG_SH_DTH_RNCOM.COD.SEX_BTSX.GHECAUSES_GHE061.A,2007-01-01,24911.92
WHO_SDG:SDG_SH_DTH_RNCOM.COD.SEX_BTSX.GHECAUSES_GHE061.A,2008-01-01,25705.41
WHO_SDG:SDG_SH_DTH_RNCOM.COD.SEX_BTSX.GHECAUSES_GHE061.A,2009-01-01,26466.54
WHO_SDG:SDG_SH_DTH_RNCOM.COD.SEX_BTSX.GHECAUSES_GHE061.A,2010-01-01,27285.01
WHO_SDG:SDG_SH_DTH_RNCOM.COD.SEX_BTSX.GHECAUSES_GHE061.A,2011-01-01,28427.3
WHO_SDG:SDG_SH_DTH_RNCOM.COD.SEX_BTSX.GHECAUSES_GHE061.A,2012-01-01,29569.87
WHO_SDG:SDG_SH_DTH_RNCOM.COD.SEX_BTSX.GHECAUSES_GHE061.A,2013-01-01,30744.85
WHO_SDG:SDG_SH_DTH_RNCOM.COD.SEX_BTSX.GHECAUSES_GHE061.A,2014-01-01,31933.52
WHO_SDG:SDG_SH_DTH_RNCOM.COD.SEX_BTSX.GHECAUSES_GHE061.A,2015-01-01,32895.36
WHO_SDG:SDG_SH_DTH_RNCOM.COD.SEX_BTSX.GHECAUSES_GHE061.A,2016-01-01,33963.44
WHO_SDG:SDG_SH_DTH_RNCOM.COD.SEX_BTSX.GHECAUSES_GHE061.A,2017-01-01,35245.39
WHO_SDG:SDG_SH_DTH_RNCOM.COD.SEX_BTSX.GHECAUSES_GHE061.A,2018-01-01,36975.8
WHO_SDG:SDG_SH_DTH_RNCOM.COD.SEX_BTSX.GHECAUSES_GHE061.A,2019-01-01,38857.27
