series_id,obs_date,value
WDI:IS.RRS.GOOD.MT.K6:ALB,1995-12-31,53.0
WDI:IS.RRS.GOOD.MT.K6:ALB,1996-12-31,42.0
WDI:IS.RRS.GOOD.MT.K6:ALB,1997-12-31,23.0
WDI:IS.RRS.GOOD.MT.K6:ALB,1998-12-31,25.0
WDI:IS.RRS.GOOD.MT.K6:ALB,1999-12-31,26.0
WDI:IS.RRS.GOOD.MT.K6:ALB,2000-12-31,28.0
WDI:IS.RRS.GOOD.MT.K6:ALB,2001-12-31,19.0
WDI:IS.RRS.GOOD.MT.K6:ALB,2002-12-31,21.0
WDI:IS.RRS.GOOD.MT.K6:ALB,2003-12-31,32.0
WDI:IS.RRS.GOOD.MT.K6:ALB,2004-12-31,32.0
WDI:IS.RRS.GOOD.MT.K6:ALB,2005-12-31,26.0
WDI:IS.RRS.GOOD.MT.K6:ALB,2006-12-31,36.0
WDI:IS.RRS.GOOD.MT.K6:ALB,2007-12-31,53.0
WDI:IS.RRS.GOOD.MT.K6:ALB,2008-12-31,52.0
WDI:IS.RRS.GOOD.MT.K6:ALB,2009-12-31,46.0
WDI:IS.RRS.GOOD.MT.K6:ALB,2010-12-31,66.0
WDI:IS.RRS.GOOD.MT.K6:ALB,2011-12-31,50.0
WDI:IS.RRS.GOOD.MT.K6:ALB,2012-12-31,25.0
WDI:IS.RRS.GOOD.MT.K6:ALB,2013-12-31,23.0
WDI:IS.RRS.GOOD.MT.K6:ALB,2014-12-31,39.887
WDI:IS.RRS.GOOD.MT.K6:ALB,2015-12-31,23.124
WDI:IS.RRS.GOOD.MT.K6:ALB,2016-12-31,8.8
WDI:IS.RRS.GOOD.MT.K6:ALB,2017-12-31,25.3
WDI:IS.RRS.GOOD.MT.K6:ALB,2018-12-31,20.4
WDI:IS.RRS.GOOD.MT.K6:ALB,2019-12-31,43.0
WDI:IS.RRS.GOOD.MT.K6:ALB,2020-12-31,26.039
WDI:IS.RRS.GOOD.MT.K6:ALB,2021-12-31,25.1151187
WDI:IS.RRS.GOOD.MT.K6:ARB,1995-12-31,1538.0
WDI:IS.RRS.GOOD.MT.K6:ARB,1996-12-31,1616.0
WDI:IS.RRS.GOOD.MT.K6:ARB,1997-12-31,1654.0
WDI:IS.RRS.GOOD.MT.K6:ARB,1999-12-31,1635.0
WDI:IS.RRS.GOOD.MT.K6:ARB,2000-12-31,1568.0
WDI:IS.RRS.GOOD.MT.K6:ARB,2001-12-31,1491.0
WDI:IS.RRS.GOOD.MT.K6:ARB,2002-12-31,2030.4445
WDI:IS.RRS.GOOD.MT.K6:ARB,2004-12-31,1945.0
WDI:IS.RRS.GOOD.MT.K6:ARB,2005-12-31,1471.0
WDI:IS.RRS.GOOD.MT.K6:ARB,2010-12-31,1722.304
WDI:IS.RRS.GOOD.MT.K6:ARE,2018-12-31,1373.0
WDI:IS.RRS.GOOD.MT.K6:ARE,2019-12-31,1488.485
WDI:IS.RRS.GOOD.MT.K6:ARE,2020-12-31,1426.0
WDI:IS.RRS.GOOD.MT.K6:ARE,2021-12-31,1380.0
WDI:IS.RRS.GOOD.MT.K6:ARG,1995-12-31,7613.0
WDI:IS.RRS.GOOD.MT.K6:ARG,1996-12-31,8506.0
WDI:IS.RRS.GOOD.MT.K6:ARG,1997-12-31,9835.0
WDI:IS.RRS.GOOD.MT.K6:ARG,1998-12-31,9824.0
WDI:IS.RRS.GOOD.MT.K6:ARG,1999-12-31,9102.0
WDI:IS.RRS.GOOD.MT.K6:ARG,2000-12-31,8696.0
WDI:IS.RRS.GOOD.MT.K6:ARG,2001-12-31,8987.0
WDI:IS.RRS.GOOD.MT.K6:ARG,2002-12-31,9445.0
WDI:IS.RRS.GOOD.MT.K6:ARG,2003-12-31,10989.0
WDI:IS.RRS.GOOD.MT.K6:ARG,2004-12-31,11603.0
WDI:IS.RRS.GOOD.MT.K6:ARG,2005-12-31,12262.0
WDI:IS.RRS.GOOD.MT.K6:ARG,2006-12-31,12628.0
WDI:IS.RRS.GOOD.MT.K6:ARG,2007-12-31,12871.0
WDI:IS.RRS.GOOD.MT.K6:ARG,2008-12-31,12025.0
WDI:IS.RRS.GOOD.MT.K6:ARG,2009-12-31,10649.0
WDI:IS.RRS.GOOD.MT.K6:ARG,2010-12-31,12112.0
WDI:IS.RRS.GOOD.MT.K6:ARG,2011-12-31,12198.0
WDI:IS.RRS.GOOD.MT.K6:ARG,2012-12-31,10583.0
WDI:IS.RRS.GOOD.MT.K6:ARG,2013-12-31,9746.0
WDI:IS.RRS.GOOD.MT.K6:ARG,2014-12-31,8893.0
WDI:IS.RRS.GOOD.MT.K6:ARG,2015-12-31,8274.0
WDI:IS.RRS.GOOD.MT.K6:ARG,2016-12-31,8529.0
WDI:IS.RRS.GOOD.MT.K6:ARG,2017-12-31,8377.0
WDI:IS.RRS.GOOD.MT.K6:ARM,1995-12-31,222.0
WDI:IS.RRS.GOOD.MT.K6:ARM,1996-12-31,200.0
WDI:IS.RRS.GOOD.MT.K6:ARM,1997-12-31,381.0
WDI:IS.RRS.GOOD.MT.K6:ARM,1998-12-31,419.0
WDI:IS.RRS.GOOD.MT.K6:ARM,1999-12-31,323.0
WDI:IS.RRS.GOOD.MT.K6:ARM,2000-12-31,354.0
WDI:IS.RRS.GOOD.MT.K6:ARM,2001-12-31,344.0
WDI:IS.RRS.GOOD.MT.K6:ARM,2002-12-31,452.0
WDI:IS.RRS.GOOD.MT.K6:ARM,2003-12-31,529.0
WDI:IS.RRS.GOOD.MT.K6:ARM,2004-12-31,678.0
WDI:IS.RRS.GOOD.MT.K6:ARM,2005-12-31,654.136
WDI:IS.RRS.GOOD.MT.K6:ARM,2006-12-31,354.0
WDI:IS.RRS.GOOD.MT.K6:ARM,2007-12-31,771.0
WDI:IS.RRS.GOOD.MT.K6:ARM,2008-12-31,326.4
WDI:IS.RRS.GOOD.MT.K6:ARM,2009-12-31,718.0
WDI:IS.RRS.GOOD.MT.K6:ARM,2010-12-31,345.9
WDI:IS.RRS.GOOD.MT.K6:ARM,2011-12-31,816.0
WDI:IS.RRS.GOOD.MT.K6:ARM,2012-12-31,867.0
WDI:IS.RRS.GOOD.MT.K6:ARM,2013-12-31,851.0
WDI:IS.RRS.GOOD.MT.K6:ARM,2014-12-31,786.0
WDI:IS.RRS.GOOD.MT.K6:ARM,2015-12-31,640.0
WDI:IS.RRS.GOOD.MT.K6:ARM,2016-12-31,658.0
WDI:IS.RRS.GOOD.MT.K6:ARM,2017-12-31,689.46
WDI:IS.RRS.GOOD.MT.K6:ARM,2018-12-31,730.0
WDI:IS.RRS.GOOD.MT.K6:ARM,2019-12-31,860.0
WDI:IS.RRS.GOOD.MT.K6:ARM,2020-12-31,840.0
WDI:IS.RRS.GOOD.MT.K6:AUS,1995-12-31,106195.0
WDI:IS.RRS.GOOD.MT.K6:AUS,1996-12-31,110255.0
WDI:IS.RRS.GOOD.MT.K6:AUS,1997-12-31,119619.0
WDI:IS.RRS.GOOD.MT.K6:AUS,1998-12-31,125587.0
WDI:IS.RRS.GOOD.MT.K6:AUS,1999-12-31,127963.0
WDI:IS.RRS.GOOD.MT.K6:AUS,2000-12-31,133568.0
WDI:IS.RRS.GOOD.MT.K6:AUS,2001-12-31,137534.0
WDI:IS.RRS.GOOD.MT.K6:AUS,2002-12-31,150513.0
WDI:IS.RRS.GOOD.MT.K6:AUS,2003-12-31,160580.0
WDI:IS.RRS.GOOD.MT.K6:AUS,2004-12-31,168700.0
WDI:IS.RRS.GOOD.MT.K6:AUS,2005-12-31,183944.0
WDI:IS.RRS.GOOD.MT.K6:AUS,2006-12-31,189425.0
WDI:IS.RRS.GOOD.MT.K6:AUS,2007-12-31,198961.0
WDI:IS.RRS.GOOD.MT.K6:AUS,2008-12-31,218684.0
WDI:IS.RRS.GOOD.MT.K6:AUS,2009-12-31,237163.0
WDI:IS.RRS.GOOD.MT.K6:AUS,2010-12-31,258624.0
WDI:IS.RRS.GOOD.MT.K6:AUS,2011-12-31,261420.0
WDI:IS.RRS.GOOD.MT.K6:AUS,2012-12-31,290570.0
WDI:IS.RRS.GOOD.MT.K6:AUS,2013-12-31,319000.0
WDI:IS.RRS.GOOD.MT.K6:AUS,2014-12-31,367700.0
WDI:IS.RRS.GOOD.MT.K6:AUS,2015-12-31,401600.0
WDI:IS.RRS.GOOD.MT.K6:AUS,2016-12-31,413490.0
WDI:IS.RRS.GOOD.MT.K6:AUS,2017-12-31,431307.31114667
WDI:IS.RRS.GOOD.MT.K6:AUS,2018-12-31,441273.24126364
WDI:IS.RRS.GOOD.MT.K6:AUS,2019-12-31,443004.62783715
WDI:IS.RRS.GOOD.MT.K6:AUS,2020-12-31,447434.67411552
WDI:IS.RRS.GOOD.MT.K6:AUS,2021-12-31,453091.00602501
WDI:IS.RRS.GOOD.MT.K6:AUT,1995-12-31,13715.0
WDI:IS.RRS.GOOD.MT.K6:AUT,1996-12-31,13909.0
WDI:IS.RRS.GOOD.MT.K6:AUT,1997-12-31,14199.0
WDI:IS.RRS.GOOD.MT.K6:AUT,1998-12-31,14714.0
WDI:IS.RRS.GOOD.MT.K6:AUT,1999-12-31,15039.0
WDI:IS.RRS.GOOD.MT.K6:AUT,2000-12-31,16602.0
WDI:IS.RRS.GOOD.MT.K6:AUT,2001-12-31,16895.0
WDI:IS.RRS.GOOD.MT.K6:AUT,2002-12-31,17132.0
WDI:IS.RRS.GOOD.MT.K6:AUT,2003-12-31,16869.0
WDI:IS.RRS.GOOD.MT.K6:AUT,2004-12-31,17931.0
WDI:IS.RRS.GOOD.MT.K6:AUT,2005-12-31,17064.0
WDI:IS.RRS.GOOD.MT.K6:AUT,2006-12-31,20980.0
WDI:IS.RRS.GOOD.MT.K6:AUT,2007-12-31,21371.0
WDI:IS.RRS.GOOD.MT.K6:AUT,2008-12-31,21915.0
WDI:IS.RRS.GOOD.MT.K6:AUT,2009-12-31,17767.0
WDI:IS.RRS.GOOD.MT.K6:AUT,2010-12-31,19833.0
WDI:IS.RRS.GOOD.MT.K6:AUT,2011-12-31,20345.0
WDI:IS.RRS.GOOD.MT.K6:AUT,2012-12-31,19499.0
WDI:IS.RRS.GOOD.MT.K6:AUT,2013-12-31,19564.0
WDI:IS.RRS.GOOD.MT.K6:AUT,2014-12-31,20746.0
WDI:IS.RRS.GOOD.MT.K6:AUT,2015-12-31,20814.0
WDI:IS.RRS.GOOD.MT.K6:AUT,2016-12-31,21361.0
WDI:IS.RRS.GOOD.MT.K6:AUT,2017-12-31,22256.0
WDI:IS.RRS.GOOD.MT.K6:AUT,2018-12-31,21996.241
WDI:IS.RRS.GOOD.MT.K6:AUT,2019-12-31,21736.0
WDI:IS.RRS.GOOD.MT.K6:AUT,2020-12-31,20498.028
WDI:IS.RRS.GOOD.MT.K6:AUT,2021-12-31,21780.869
WDI:IS.RRS.GOOD.MT.K6:AZE,1995-12-31,2409.0
WDI:IS.RRS.GOOD.MT.K6:AZE,1996-12-31,2777.0
WDI:IS.RRS.GOOD.MT.K6:AZE,1997-12-31,3515.0
WDI:IS.RRS.GOOD.MT.K6:AZE,1998-12-31,4702.0
WDI:IS.RRS.GOOD.MT.K6:AZE,1999-12-31,5052.0
WDI:IS.RRS.GOOD.MT.K6:AZE,2000-12-31,5677.0
WDI:IS.RRS.GOOD.MT.K6:AZE,2001-12-31,6141.0
WDI:IS.RRS.GOOD.MT.K6:AZE,2002-12-31,6980.0
WDI:IS.RRS.GOOD.MT.K6:AZE,2003-12-31,7719.0
WDI:IS.RRS.GOOD.MT.K6:AZE,2004-12-31,7536.0
WDI:IS.RRS.GOOD.MT.K6:AZE,2005-12-31,9628.0
WDI:IS.RRS.GOOD.MT.K6:AZE,2006-12-31,11059.0
WDI:IS.RRS.GOOD.MT.K6:AZE,2007-12-31,10375.0
WDI:IS.RRS.GOOD.MT.K6:AZE,2008-12-31,10021.0
WDI:IS.RRS.GOOD.MT.K6:AZE,2009-12-31,7592.0
WDI:IS.RRS.GOOD.MT.K6:AZE,2010-12-31,8250.0
WDI:IS.RRS.GOOD.MT.K6:AZE,2011-12-31,7845.0
WDI:IS.RRS.GOOD.MT.K6:AZE,2012-12-31,8212.0
WDI:IS.RRS.GOOD.MT.K6:AZE,2013-12-31,7958.0
WDI:IS.RRS.GOOD.MT.K6:AZE,2014-12-31,7371.0
WDI:IS.RRS.GOOD.MT.K6:AZE,2015-12-31,6210.0
WDI:IS.RRS.GOOD.MT.K6:AZE,2016-12-31,5192.0
WDI:IS.RRS.GOOD.MT.K6:AZE,2017-12-31,4633.0
WDI:IS.RRS.GOOD.MT.K6:AZE,2018-12-31,4492.0
WDI:IS.RRS.GOOD.MT.K6:AZE,2019-12-31,5152.0
WDI:IS.RRS.GOOD.MT.K6:AZE,2020-12-31,4861.0
WDI:IS.RRS.GOOD.MT.K6:AZE,2021-12-31,5316.0
WDI:IS.RRS.GOOD.MT.K6:BEL,1995-12-31,7287.0
WDI:IS.RRS.GOOD.MT.K6:BEL,1996-12-31,7244.0
WDI:IS.RRS.GOOD.MT.K6:BEL,1997-12-31,7465.0
WDI:IS.RRS.GOOD.MT.K6:BEL,1998-12-31,7600.0
WDI:IS.RRS.GOOD.MT.K6:BEL,1999-12-31,7392.0
WDI:IS.RRS.GOOD.MT.K6:BEL,2000-12-31,7674.0
WDI:IS.RRS.GOOD.MT.K6:BEL,2001-12-31,7080.0
WDI:IS.RRS.GOOD.MT.K6:BEL,2002-12-31,7276.0
WDI:IS.RRS.GOOD.MT.K6:BEL,2003-12-31,7293.0
WDI:IS.RRS.GOOD.MT.K6:BEL,2004-12-31,7691.0
WDI:IS.RRS.GOOD.MT.K6:BEL,2005-12-31,8042.0
WDI:IS.RRS.GOOD.MT.K6:BEL,2006-12-31,8587.0
WDI:IS.RRS.GOOD.MT.K6:BEL,2007-12-31,8148.0
WDI:IS.RRS.GOOD.MT.K6:BEL,2008-12-31,8469.0
WDI:IS.RRS.GOOD.MT.K6:BEL,2009-12-31,5947.0
WDI:IS.RRS.GOOD.MT.K6:BEL,2010-12-31,6264.0
WDI:IS.RRS.GOOD.MT.K6:BEL,2011-12-31,6698.0
WDI:IS.RRS.GOOD.MT.K6:BEN,1996-12-31,178.0
WDI:IS.RRS.GOOD.MT.K6:BEN,1997-12-31,218.0
WDI:IS.RRS.GOOD.MT.K6:BEN,1998-12-31,219.0
WDI:IS.RRS.GOOD.MT.K6:BEN,1999-12-31,155.0
WDI:IS.RRS.GOOD.MT.K6:BEN,2000-12-31,89.0
WDI:IS.RRS.GOOD.MT.K6:BEN,2001-12-31,94.0
WDI:IS.RRS.GOOD.MT.K6:BEN,2002-12-31,89.0
WDI:IS.RRS.GOOD.MT.K6:BEN,2003-12-31,86.0
WDI:IS.RRS.GOOD.MT.K6:BEN,2004-12-31,45.0
WDI:IS.RRS.GOOD.MT.K6:BEN,2005-12-31,24.0
WDI:IS.RRS.GOOD.MT.K6:BEN,2006-12-31,36.0
WDI:IS.RRS.GOOD.MT.K6:BFA,2005-12-31,0.675
WDI:IS.RRS.GOOD.MT.K6:BFA,2006-12-31,0.737
WDI:IS.RRS.GOOD.MT.K6:BFA,2007-12-31,0.84
WDI:IS.RRS.GOOD.MT.K6:BGD,1995-12-31,689.0
WDI:IS.RRS.GOOD.MT.K6:BGD,1996-12-31,782.0
WDI:IS.RRS.GOOD.MT.K6:BGD,1997-12-31,804.0
WDI:IS.RRS.GOOD.MT.K6:BGD,1998-12-31,896.0
WDI:IS.RRS.GOOD.MT.K6:BGD,1999-12-31,896.0
WDI:IS.RRS.GOOD.MT.K6:BGD,2000-12-31,777.0
WDI:IS.RRS.GOOD.MT.K6:BGD,2001-12-31,908.0
WDI:IS.RRS.GOOD.MT.K6:BGD,2002-12-31,952.0
WDI:IS.RRS.GOOD.MT.K6:BGD,2003-12-31,952.0
WDI:IS.RRS.GOOD.MT.K6:BGD,2004-12-31,896.0
WDI:IS.RRS.GOOD.MT.K6:BGD,2005-12-31,817.0
WDI:IS.RRS.GOOD.MT.K6:BGD,2007-12-31,776.0
WDI:IS.RRS.GOOD.MT.K6:BGD,2008-12-31,870.0
WDI:IS.RRS.GOOD.MT.K6:BGD,2009-12-31,800.0
WDI:IS.RRS.GOOD.MT.K6:BGD,2010-12-31,710.0
WDI:IS.RRS.GOOD.MT.K6:BGD,2011-12-31,693.0
