series_id,obs_date,value
EDGAR:CH4:ISL,1970-12-31,18.658705127095
EDGAR:CH4:ISL,1971-12-31,18.776849231346
EDGAR:CH4:ISL,1972-12-31,19.610899810823
EDGAR:CH4:ISL,1973-12-31,20.35747182642
EDGAR:CH4:ISL,1974-12-31,20.657077265166
EDGAR:CH4:ISL,1975-12-31,20.761474637269
EDGAR:CH4:ISL,1976-12-31,20.605352010179
EDGAR:CH4:ISL,1977-12-31,20.804573967477
EDGAR:CH4:ISL,1978-12-31,21.115558546712
EDGAR:CH4:ISL,1979-12-31,21.005572384411
EDGAR:CH4:ISL,1980-12-31,19.915004282308
EDGAR:CH4:ISL,1981-12-31,20.20778590059
EDGAR:CH4:ISL,1982-12-31,19.616800327087
EDGAR:CH4:ISL,1983-12-31,19.679918742417
EDGAR:CH4:ISL,1984-12-31,20.055494023664
EDGAR:CH4:ISL,1985-12-31,20.232858021982
EDGAR:CH4:ISL,1986-12-31,19.917635781737
EDGAR:CH4:ISL,1987-12-31,19.416184293835
EDGAR:CH4:ISL,1988-12-31,19.241323137177
EDGAR:CH4:ISL,1989-12-31,19.125655343399
EDGAR:CH4:ISL,1990-12-31,19.054743461987
EDGAR:CH4:ISL,1991-12-31,19.054603897886
EDGAR:CH4:ISL,1992-12-31,19.259270979075
EDGAR:CH4:ISL,1993-12-31,19.410305210026
EDGAR:CH4:ISL,1994-12-31,19.886307843145
EDGAR:CH4:ISL,1995-12-31,19.963609225331
EDGAR:CH4:ISL,1996-12-31,20.37217959508
EDGAR:CH4:ISL,1997-12-31,20.619922096815
EDGAR:CH4:ISL,1998-12-31,20.977969772631
EDGAR:CH4:ISL,1999-12-31,21.181289301182
EDGAR:CH4:ISL,2000-12-31,21.000978009816
EDGAR:CH4:ISL,2001-12-31,21.345830068954
EDGAR:CH4:ISL,2002-12-31,21.288454580106
EDGAR:CH4:ISL,2003-12-31,21.32777109765
EDGAR:CH4:ISL,2004-12-31,21.460370866957
EDGAR:CH4:ISL,2005-12-31,21.275428503212
EDGAR:CH4:ISL,2006-12-31,22.453958886715
EDGAR:CH4:ISL,2007-12-31,22.759903849749
EDGAR:CH4:ISL,2008-12-31,22.571312911063
EDGAR:CH4:ISL,2009-12-31,22.344621191936
EDGAR:CH4:ISL,2010-12-31,22.039456372469
EDGAR:CH4:ISL,2011-12-31,21.351692525849
EDGAR:CH4:ISL,2012-12-31,20.637626774949
EDGAR:CH4:ISL,2013-12-31,20.282262088272
EDGAR:CH4:ISL,2014-12-31,20.905713378994
EDGAR:CH4:ISL,2015-12-31,21.139933955778
EDGAR:CH4:ISL,2016-12-31,20.926955251936
EDGAR:CH4:ISL,2017-12-31,20.60412006387
EDGAR:CH4:ISL,2018-12-31,20.29841512995
EDGAR:CH4:ISL,2019-12-31,19.363015471982
EDGAR:CH4:ISL,2020-12-31,19.544214999916
EDGAR:CH4:ISL,2021-12-31,19.143369389611
EDGAR:CH4:ISL,2022-12-31,18.528983683585
EDGAR:CH4:ISL,2023-12-31,17.938614446526
EDGAR:CH4:ISL,2024-12-31,17.167998877106
