series_id,obs_date,value
WHO_SDG:SDG_SH_DTH_RNCOM.ECU.SEX_MLE.GHECAUSES_GHE110.A,2000-01-01,5957.717
WHO_SDG:SDG_SH_DTH_RNCOM.ECU.SEX_MLE.GHECAUSES_GHE110.A,2001-01-01,6166.496
WHO_SDG:SDG_SH_DTH_RNCOM.ECU.SEX_MLE.GHECAUSES_GHE110.A,2002-01-01,6903.649
WHO_SDG:SDG_SH_DTH_RNCOM.ECU.SEX_MLE.GHECAUSES_GHE110.A,2003-01-01,7143.741
WHO_SDG:SDG_SH_DTH_RNCOM.ECU.SEX_MLE.GHECAUSES_GHE110.A,2004-01-01,7651.187
WHO_SDG:SDG_SH_DTH_RNCOM.ECU.SEX_MLE.GHECAUSES_GHE110.A,2005-01-01,8236.073
WHO_SDG:SDG_SH_DTH_RNCOM.ECU.SEX_MLE.GHECAUSES_GHE110.A,2006-01-01,8414.64
WHO_SDG:SDG_SH_DTH_RNCOM.ECU.SEX_MLE.GHECAUSES_GHE110.A,2007-01-01,8512.768
WHO_SDG:SDG_SH_DTH_RNCOM.ECU.SEX_MLE.GHECAUSES_GHE110.A,2008-01-01,8875.193
WHO_SDG:SDG_SH_DTH_RNCOM.ECU.SEX_MLE.GHECAUSES_GHE110.A,2009-01-01,8637.493
WHO_SDG:SDG_SH_DTH_RNCOM.ECU.SEX_MLE.GHECAUSES_GHE110.A,2010-01-01,8875.683
WHO_SDG:SDG_SH_DTH_RNCOM.ECU.SEX_MLE.GHECAUSES_GHE110.A,2011-01-01,9112.744
WHO_SDG:SDG_SH_DTH_RNCOM.ECU.SEX_MLE.GHECAUSES_GHE110.A,2012-01-01,9305.345
WHO_SDG:SDG_SH_DTH_RNCOM.ECU.SEX_MLE.GHECAUSES_GHE110.A,2013-01-01,9193.745
WHO_SDG:SDG_SH_DTH_RNCOM.ECU.SEX_MLE.GHECAUSES_GHE110.A,2014-01-01,9047.705
WHO_SDG:SDG_SH_DTH_RNCOM.ECU.SEX_MLE.GHECAUSES_GHE110.A,2015-01-01,9333.993
WHO_SDG:SDG_SH_DTH_RNCOM.ECU.SEX_MLE.GHECAUSES_GHE110.A,2016-01-01,9805.916
WHO_SDG:SDG_SH_DTH_RNCOM.ECU.SEX_MLE.GHECAUSES_GHE110.A,2017-01-01,10249.56
WHO_SDG:SDG_SH_DTH_RNCOM.ECU.SEX_MLE.GHECAUSES_GHE110.A,2018-01-01,10180.51
WHO_SDG:SDG_SH_DTH_RNCOM.ECU.SEX_MLE.GHECAUSES_GHE110.A,2019-01-01,10230.58
