series_id,obs_date,value
WDI:PX.REX.REER:ARM,1994-12-31,33.4610418072062
WDI:PX.REX.REER:ARM,1995-12-31,51.9954435622499
WDI:PX.REX.REER:ARM,1996-12-31,70.8658390756363
WDI:PX.REX.REER:ARM,1997-12-31,69.8684911295093
WDI:PX.REX.REER:ARM,1998-12-31,74.0576200688795
WDI:PX.REX.REER:ARM,1999-12-31,72.7517721215957
WDI:PX.REX.REER:ARM,2000-12-31,73.9912621926019
WDI:PX.REX.REER:ARM,2001-12-31,73.1153049775431
WDI:PX.REX.REER:ARM,2002-12-31,73.7367759764143
WDI:PX.REX.REER:ARM,2003-12-31,67.9416766336776
WDI:PX.REX.REER:ARM,2004-12-31,71.6498174429119
WDI:PX.REX.REER:ARM,2005-12-31,80.0889970669537
WDI:PX.REX.REER:ARM,2006-12-31,87.0114089780623
WDI:PX.REX.REER:ARM,2007-12-31,99.439332078632
WDI:PX.REX.REER:ARM,2008-12-31,107.862380104037
WDI:PX.REX.REER:ARM,2009-12-31,99.244289824655
WDI:PX.REX.REER:ARM,2010-12-31,100.0
WDI:PX.REX.REER:ARM,2011-12-31,99.8555653930905
WDI:PX.REX.REER:ARM,2012-12-31,95.0621841756848
WDI:PX.REX.REER:ARM,2013-12-31,96.8466219843537
WDI:PX.REX.REER:ARM,2014-12-31,100.977963372478
WDI:PX.REX.REER:ARM,2015-12-31,103.999590678608
WDI:PX.REX.REER:ARM,2016-12-31,102.619673543259
WDI:PX.REX.REER:ARM,2017-12-31,99.3138864174571
WDI:PX.REX.REER:ARM,2018-12-31,98.8935634777777
WDI:PX.REX.REER:ARM,2019-12-31,102.395232894528
WDI:PX.REX.REER:ARM,2020-12-31,102.275868572332
WDI:PX.REX.REER:ARM,2021-12-31,100.257778649333
WDI:PX.REX.REER:ARM,2022-12-31,117.621310687762
WDI:PX.REX.REER:ARM,2023-12-31,126.284979590324
WDI:PX.REX.REER:ARM,2024-12-31,122.175178985613
WDI:PX.REX.REER:ARM,2025-12-31,118.16664986076
WDI:PX.REX.REER:ATG,1979-12-31,128.00603000331
WDI:PX.REX.REER:ATG,1980-12-31,132.332339365954
WDI:PX.REX.REER:ATG,1981-12-31,145.099066538935
WDI:PX.REX.REER:ATG,1982-12-31,149.880740103509
WDI:PX.REX.REER:ATG,1983-12-31,154.15999710383
WDI:PX.REX.REER:ATG,1984-12-31,162.368156433459
WDI:PX.REX.REER:ATG,1985-12-31,160.793231553816
WDI:PX.REX.REER:ATG,1986-12-31,141.421304900104
WDI:PX.REX.REER:ATG,1987-12-31,131.937318793233
