series_id,obs_date,value
DST:VANDRG5:ERHVERV=EHUSHOLD:ENHED=BAS,2010-12-31,5910.305
DST:VANDRG5:ERHVERV=EHUSHOLD:ENHED=BAS,2011-12-31,5962.476
DST:VANDRG5:ERHVERV=EHUSHOLD:ENHED=BAS,2012-12-31,6198.323
DST:VANDRG5:ERHVERV=EHUSHOLD:ENHED=BAS,2013-12-31,6399.305
DST:VANDRG5:ERHVERV=EHUSHOLD:ENHED=BAS,2014-12-31,6381.457
DST:VANDRG5:ERHVERV=EHUSHOLD:ENHED=BAS,2015-12-31,6238.2
DST:VANDRG5:ERHVERV=EHUSHOLD:ENHED=BAS,2016-12-31,6338.27
DST:VANDRG5:ERHVERV=EHUSHOLD:ENHED=BAS,2017-12-31,7275.915
DST:VANDRG5:ERHVERV=EHUSHOLD:ENHED=BAS,2018-12-31,7888.309
DST:VANDRG5:ERHVERV=EHUSHOLD:ENHED=BAS,2019-12-31,7977.494
DST:VANDRG5:ERHVERV=EHUSHOLD:ENHED=BAS,2020-12-31,8431.22
DST:VANDRG5:ERHVERV=EHUSHOLD:ENHED=BAS,2021-12-31,8989.847
DST:VANDRG5:ERHVERV=EHUSHOLD:ENHED=BAS,2022-12-31,8583.832
DST:VANDRG5:ERHVERV=EHUSHOLD:ENHED=BAS,2023-12-31,8684.316
DST:VANDRG5:ERHVERV=EHUSHOLD:ENHED=BAS,2024-12-31,9354.842
DST:VANDRG5:ERHVERV=EHUSHOLD:ENHED=MARK,2010-12-31,7463.289
DST:VANDRG5:ERHVERV=EHUSHOLD:ENHED=MARK,2011-12-31,7519.346
DST:VANDRG5:ERHVERV=EHUSHOLD:ENHED=MARK,2012-12-31,7817.933
DST:VANDRG5:ERHVERV=EHUSHOLD:ENHED=MARK,2013-12-31,8054.904
DST:VANDRG5:ERHVERV=EHUSHOLD:ENHED=MARK,2014-12-31,8060.243
DST:VANDRG5:ERHVERV=EHUSHOLD:ENHED=MARK,2015-12-31,7904.793
DST:VANDRG5:ERHVERV=EHUSHOLD:ENHED=MARK,2016-12-31,8022.19
DST:VANDRG5:ERHVERV=EHUSHOLD:ENHED=MARK,2017-12-31,9194.003
DST:VANDRG5:ERHVERV=EHUSHOLD:ENHED=MARK,2018-12-31,9937.206
