series_id,obs_date,value
WHO_SDG:SDGAIRBODA.HRV.SEX_BTSX.GHECAUSE_GHE001130.A,2010-01-01,31.711
WHO_SDG:SDGAIRBODA.HRV.SEX_BTSX.GHECAUSE_GHE001130.A,2011-01-01,30.117
WHO_SDG:SDGAIRBODA.HRV.SEX_BTSX.GHECAUSE_GHE001130.A,2012-01-01,28.635
WHO_SDG:SDGAIRBODA.HRV.SEX_BTSX.GHECAUSE_GHE001130.A,2013-01-01,25.076
WHO_SDG:SDGAIRBODA.HRV.SEX_BTSX.GHECAUSE_GHE001130.A,2014-01-01,24.578
WHO_SDG:SDGAIRBODA.HRV.SEX_BTSX.GHECAUSE_GHE001130.A,2015-01-01,25.395
WHO_SDG:SDGAIRBODA.HRV.SEX_BTSX.GHECAUSE_GHE001130.A,2016-01-01,22.144
WHO_SDG:SDGAIRBODA.HRV.SEX_BTSX.GHECAUSE_GHE001130.A,2017-01-01,23.748
WHO_SDG:SDGAIRBODA.HRV.SEX_BTSX.GHECAUSE_GHE001130.A,2018-01-01,22.202
WHO_SDG:SDGAIRBODA.HRV.SEX_BTSX.GHECAUSE_GHE001130.A,2019-01-01,19.853
WHO_SDG:SDGAIRBODA.HRV.SEX_BTSX.GHECAUSE_GHE001130.A,2021-01-01,15.809
