series_id,obs_date,value
WHO_SDG:SDGPM25.JAM.RESIDENCEAREATYPE_TOTL.A,2010-01-01,16.083185126
WHO_SDG:SDGPM25.JAM.RESIDENCEAREATYPE_TOTL.A,2011-01-01,14.362551047
WHO_SDG:SDGPM25.JAM.RESIDENCEAREATYPE_TOTL.A,2012-01-01,15.735794781
WHO_SDG:SDGPM25.JAM.RESIDENCEAREATYPE_TOTL.A,2013-01-01,14.7847131
WHO_SDG:SDGPM25.JAM.RESIDENCEAREATYPE_TOTL.A,2014-01-01,14.918510789
WHO_SDG:SDGPM25.JAM.RESIDENCEAREATYPE_TOTL.A,2015-01-01,16.050544208
WHO_SDG:SDGPM25.JAM.RESIDENCEAREATYPE_TOTL.A,2016-01-01,13.687740669
WHO_SDG:SDGPM25.JAM.RESIDENCEAREATYPE_TOTL.A,2017-01-01,13.929757325
WHO_SDG:SDGPM25.JAM.RESIDENCEAREATYPE_TOTL.A,2018-01-01,13.673574673
WHO_SDG:SDGPM25.JAM.RESIDENCEAREATYPE_TOTL.A,2019-01-01,12.661910988
WHO_SDG:SDGPM25.JAM.RESIDENCEAREATYPE_TOTL.A,2020-01-01,13.004225937
WHO_SDG:SDGPM25.JAM.RESIDENCEAREATYPE_TOTL.A,2021-01-01,13.421556231
WHO_SDG:SDGPM25.JAM.RESIDENCEAREATYPE_TOTL.A,2022-01-01,11.231160847
WHO_SDG:SDGPM25.JAM.RESIDENCEAREATYPE_TOTL.A,2023-01-01,11.106660251
