series_id,obs_date,value
DST:AFF1MU2N:ANVEND1=ACPT:AFFFRAK=TOTAFFALD:MULT=AFF1DIREA:PRISENHED=V,2011-12-31,3424432.0
DST:AFF1MU2N:ANVEND1=ACPT:AFFFRAK=TOTAFFALD:MULT=AFF1DIREA:PRISENHED=V,2012-12-31,3287020.0
DST:AFF1MU2N:ANVEND1=ACPT:AFFFRAK=TOTAFFALD:MULT=AFF1DIREA:PRISENHED=V,2013-12-31,3330376.0
DST:AFF1MU2N:ANVEND1=ACPT:AFFFRAK=TOTAFFALD:MULT=AFF1DIREA:PRISENHED=V,2014-12-31,3357970.0
DST:AFF1MU2N:ANVEND1=ACPT:AFFFRAK=TOTAFFALD:MULT=AFF1DIREA:PRISENHED=V,2015-12-31,3439281.0
DST:AFF1MU2N:ANVEND1=ACPT:AFFFRAK=TOTAFFALD:MULT=AFF1DIREA:PRISENHED=V,2016-12-31,3409763.0
DST:AFF1MU2N:ANVEND1=ACPT:AFFFRAK=TOTAFFALD:MULT=AFF1DIREA:PRISENHED=V,2017-12-31,3404531.0
DST:AFF1MU2N:ANVEND1=ACPT:AFFFRAK=TOTAFFALD:MULT=AFF1DIREA:PRISENHED=V,2018-12-31,3311808.0
DST:AFF1MU2N:ANVEND1=ACPT:AFFFRAK=TOTAFFALD:MULT=AFF1DIREA:PRISENHED=V,2019-12-31,3477863.0
DST:AFF1MU2N:ANVEND1=ACPT:AFFFRAK=TOTAFFALD:MULT=AFF1DIREA:PRISENHED=V,2020-12-31,3523519.0
DST:AFF1MU2N:ANVEND1=ACPT:AFFFRAK=TOTAFFALD:MULT=AFF1DIREA:PRISENHED=V,2021-12-31,3419694.0
DST:AFF1MU2N:ANVEND1=ACPT:AFFFRAK=TOTAFFALD:MULT=AFF1DIREA:PRISENHED=V,2022-12-31,3177618.0
DST:AFF1MU2N:ANVEND1=ACPT:AFFFRAK=TOTAFFALD:MULT=AFF1DIREA:PRISENHED=V,2023-12-31,3157377.0
