series_id,obs_date,value
EDGAR:Fgas:BOL,1990-12-31,0.006969231
EDGAR:Fgas:BOL,1991-12-31,0.008134615
EDGAR:Fgas:BOL,1992-12-31,0.0093
EDGAR:Fgas:BOL,1993-12-31,0.010465385
EDGAR:Fgas:BOL,1994-12-31,0.011630769
EDGAR:Fgas:BOL,1995-12-31,0.009773077
EDGAR:Fgas:BOL,1996-12-31,0.007915385
EDGAR:Fgas:BOL,1997-12-31,0.006057692
EDGAR:Fgas:BOL,1998-12-31,0.0042
EDGAR:Fgas:BOL,1999-12-31,0.0042
EDGAR:Fgas:BOL,2000-12-31,0.0042
EDGAR:Fgas:BOL,2001-12-31,0.005761923
EDGAR:Fgas:BOL,2002-12-31,0.007323846
EDGAR:Fgas:BOL,2003-12-31,0.008021538
EDGAR:Fgas:BOL,2004-12-31,0.008719231
EDGAR:Fgas:BOL,2005-12-31,0.009192692
EDGAR:Fgas:BOL,2006-12-31,0.009666154
EDGAR:Fgas:BOL,2007-12-31,0.010804231
EDGAR:Fgas:BOL,2008-12-31,0.011942308
EDGAR:Fgas:BOL,2009-12-31,0.012513469
EDGAR:Fgas:BOL,2010-12-31,0.015509827
EDGAR:Fgas:BOL,2011-12-31,0.016216505
EDGAR:Fgas:BOL,2012-12-31,0.017766536
EDGAR:Fgas:BOL,2013-12-31,0.01855414
EDGAR:Fgas:BOL,2014-12-31,0.020113027
EDGAR:Fgas:BOL,2015-12-31,0.020963248
EDGAR:Fgas:BOL,2016-12-31,0.021889879
EDGAR:Fgas:BOL,2017-12-31,0.024635657
EDGAR:Fgas:BOL,2018-12-31,0.025420777
EDGAR:Fgas:BOL,2019-12-31,0.02690662
EDGAR:Fgas:BOL,2020-12-31,0.028578867
EDGAR:Fgas:BOL,2021-12-31,0.029893270333333
EDGAR:Fgas:BOL,2022-12-31,0.031384101444444
EDGAR:Fgas:BOL,2023-12-31,0.032876595259259
EDGAR:Fgas:BOL,2024-12-31,0.034368257722222
