series_id,obs_date,value
WHO_SDG:SDGPM25.CYM.RESIDENCEAREATYPE_URB.A,2010-01-01,13.846408107
WHO_SDG:SDGPM25.CYM.RESIDENCEAREATYPE_URB.A,2011-01-01,12.600128791
WHO_SDG:SDGPM25.CYM.RESIDENCEAREATYPE_URB.A,2012-01-01,13.971267715
WHO_SDG:SDGPM25.CYM.RESIDENCEAREATYPE_URB.A,2013-01-01,13.204187737
WHO_SDG:SDGPM25.CYM.RESIDENCEAREATYPE_URB.A,2014-01-01,12.578696532
WHO_SDG:SDGPM25.CYM.RESIDENCEAREATYPE_URB.A,2015-01-01,13.580003473
WHO_SDG:SDGPM25.CYM.RESIDENCEAREATYPE_URB.A,2016-01-01,11.917949781
WHO_SDG:SDGPM25.CYM.RESIDENCEAREATYPE_URB.A,2017-01-01,12.590910953
WHO_SDG:SDGPM25.CYM.RESIDENCEAREATYPE_URB.A,2018-01-01,12.375528829
WHO_SDG:SDGPM25.CYM.RESIDENCEAREATYPE_URB.A,2019-01-01,10.888478139
WHO_SDG:SDGPM25.CYM.RESIDENCEAREATYPE_URB.A,2020-01-01,11.894034261
WHO_SDG:SDGPM25.CYM.RESIDENCEAREATYPE_URB.A,2021-01-01,12.222379696
WHO_SDG:SDGPM25.CYM.RESIDENCEAREATYPE_URB.A,2022-01-01,10.087389683
WHO_SDG:SDGPM25.CYM.RESIDENCEAREATYPE_URB.A,2023-01-01,10.035153655
