series_id,obs_date,value
WHO_SDG:SDGAIRBODA.EGY.SEX_BTSX.GHECAUSE_GHE001130.A,2010-01-01,79.467
WHO_SDG:SDGAIRBODA.EGY.SEX_BTSX.GHECAUSE_GHE001130.A,2011-01-01,75.995
WHO_SDG:SDGAIRBODA.EGY.SEX_BTSX.GHECAUSE_GHE001130.A,2012-01-01,80.39
WHO_SDG:SDGAIRBODA.EGY.SEX_BTSX.GHECAUSE_GHE001130.A,2013-01-01,75.121
WHO_SDG:SDGAIRBODA.EGY.SEX_BTSX.GHECAUSE_GHE001130.A,2014-01-01,76.9
WHO_SDG:SDGAIRBODA.EGY.SEX_BTSX.GHECAUSE_GHE001130.A,2015-01-01,83.37
WHO_SDG:SDGAIRBODA.EGY.SEX_BTSX.GHECAUSE_GHE001130.A,2016-01-01,78.621
WHO_SDG:SDGAIRBODA.EGY.SEX_BTSX.GHECAUSE_GHE001130.A,2017-01-01,75.228
WHO_SDG:SDGAIRBODA.EGY.SEX_BTSX.GHECAUSE_GHE001130.A,2018-01-01,75.695
WHO_SDG:SDGAIRBODA.EGY.SEX_BTSX.GHECAUSE_GHE001130.A,2019-01-01,75.884
WHO_SDG:SDGAIRBODA.EGY.SEX_BTSX.GHECAUSE_GHE001130.A,2021-01-01,64.781
