series_id,obs_date,value
WHO_SDG:SDG_SH_DTH_RNCOM.CHE.SEX_MLE.GHECAUSES_GHE117.A,2000-01-01,1972.656
WHO_SDG:SDG_SH_DTH_RNCOM.CHE.SEX_MLE.GHECAUSES_GHE117.A,2001-01-01,1867.177
WHO_SDG:SDG_SH_DTH_RNCOM.CHE.SEX_MLE.GHECAUSES_GHE117.A,2002-01-01,1823.015
WHO_SDG:SDG_SH_DTH_RNCOM.CHE.SEX_MLE.GHECAUSES_GHE117.A,2003-01-01,1898.514
WHO_SDG:SDG_SH_DTH_RNCOM.CHE.SEX_MLE.GHECAUSES_GHE117.A,2004-01-01,1837.684
WHO_SDG:SDG_SH_DTH_RNCOM.CHE.SEX_MLE.GHECAUSES_GHE117.A,2005-01-01,1887.904
WHO_SDG:SDG_SH_DTH_RNCOM.CHE.SEX_MLE.GHECAUSES_GHE117.A,2006-01-01,1712.209
WHO_SDG:SDG_SH_DTH_RNCOM.CHE.SEX_MLE.GHECAUSES_GHE117.A,2007-01-01,1750.703
WHO_SDG:SDG_SH_DTH_RNCOM.CHE.SEX_MLE.GHECAUSES_GHE117.A,2008-01-01,1703.758
WHO_SDG:SDG_SH_DTH_RNCOM.CHE.SEX_MLE.GHECAUSES_GHE117.A,2009-01-01,1838.309
WHO_SDG:SDG_SH_DTH_RNCOM.CHE.SEX_MLE.GHECAUSES_GHE117.A,2010-01-01,1837.356
WHO_SDG:SDG_SH_DTH_RNCOM.CHE.SEX_MLE.GHECAUSES_GHE117.A,2011-01-01,1798.352
WHO_SDG:SDG_SH_DTH_RNCOM.CHE.SEX_MLE.GHECAUSES_GHE117.A,2012-01-01,1849.49
WHO_SDG:SDG_SH_DTH_RNCOM.CHE.SEX_MLE.GHECAUSES_GHE117.A,2013-01-01,2003.968
WHO_SDG:SDG_SH_DTH_RNCOM.CHE.SEX_MLE.GHECAUSES_GHE117.A,2014-01-01,1788.648
WHO_SDG:SDG_SH_DTH_RNCOM.CHE.SEX_MLE.GHECAUSES_GHE117.A,2015-01-01,1976.273
WHO_SDG:SDG_SH_DTH_RNCOM.CHE.SEX_MLE.GHECAUSES_GHE117.A,2016-01-01,1950.301
WHO_SDG:SDG_SH_DTH_RNCOM.CHE.SEX_MLE.GHECAUSES_GHE117.A,2017-01-01,1964.725
WHO_SDG:SDG_SH_DTH_RNCOM.CHE.SEX_MLE.GHECAUSES_GHE117.A,2018-01-01,2016.683
WHO_SDG:SDG_SH_DTH_RNCOM.CHE.SEX_MLE.GHECAUSES_GHE117.A,2019-01-01,2027.37
