series_id,obs_date,value
EDGAR:SO2:GHA,1970-12-31,11.65476080538
EDGAR:SO2:GHA,1971-12-31,11.674937194886
EDGAR:SO2:GHA,1972-12-31,12.527289216107
EDGAR:SO2:GHA,1973-12-31,12.936007066483
EDGAR:SO2:GHA,1974-12-31,12.929957763393
EDGAR:SO2:GHA,1975-12-31,13.543781738547
EDGAR:SO2:GHA,1976-12-31,13.746448425625
EDGAR:SO2:GHA,1977-12-31,14.519364849674
EDGAR:SO2:GHA,1978-12-31,14.189945972396
EDGAR:SO2:GHA,1979-12-31,13.452177663621
EDGAR:SO2:GHA,1980-12-31,12.987777219189
EDGAR:SO2:GHA,1981-12-31,15.49015732263
EDGAR:SO2:GHA,1982-12-31,12.913396192677
EDGAR:SO2:GHA,1983-12-31,8.7608167797305
EDGAR:SO2:GHA,1984-12-31,11.300655585513
EDGAR:SO2:GHA,1985-12-31,11.070492720405
EDGAR:SO2:GHA,1986-12-31,12.275881192122
EDGAR:SO2:GHA,1987-12-31,12.979931532582
EDGAR:SO2:GHA,1988-12-31,13.10524915755
EDGAR:SO2:GHA,1989-12-31,13.835466252032
EDGAR:SO2:GHA,1990-12-31,13.558095381034
EDGAR:SO2:GHA,1991-12-31,13.008065846371
EDGAR:SO2:GHA,1992-12-31,14.449153536373
EDGAR:SO2:GHA,1993-12-31,14.891738233553
EDGAR:SO2:GHA,1994-12-31,15.977534588897
EDGAR:SO2:GHA,1995-12-31,15.889870022471
EDGAR:SO2:GHA,1996-12-31,16.814160819184
EDGAR:SO2:GHA,1997-12-31,17.658915903122
EDGAR:SO2:GHA,1998-12-31,44.985022600122
EDGAR:SO2:GHA,1999-12-31,44.549106561651
EDGAR:SO2:GHA,2000-12-31,29.818957636585
EDGAR:SO2:GHA,2001-12-31,38.31413737698
EDGAR:SO2:GHA,2002-12-31,60.722721644146
EDGAR:SO2:GHA,2003-12-31,55.214576431384
EDGAR:SO2:GHA,2004-12-31,30.437357156106
EDGAR:SO2:GHA,2005-12-31,41.199465102807
EDGAR:SO2:GHA,2006-12-31,72.089031665677
EDGAR:SO2:GHA,2007-12-31,76.560401827034
EDGAR:SO2:GHA,2008-12-31,60.806646585931
EDGAR:SO2:GHA,2009-12-31,61.756282593579
EDGAR:SO2:GHA,2010-12-31,71.748539669891
EDGAR:SO2:GHA,2011-12-31,43.964478778865
EDGAR:SO2:GHA,2012-12-31,79.098204411591
EDGAR:SO2:GHA,2013-12-31,96.317335592494
EDGAR:SO2:GHA,2014-12-31,73.111995148754
EDGAR:SO2:GHA,2015-12-31,49.402035488015
EDGAR:SO2:GHA,2016-12-31,92.938769575576
EDGAR:SO2:GHA,2017-12-31,78.1788791207
EDGAR:SO2:GHA,2018-12-31,77.761851865126
EDGAR:SO2:GHA,2019-12-31,69.013163146219
EDGAR:SO2:GHA,2020-12-31,41.742991440574
EDGAR:SO2:GHA,2021-12-31,45.098685756461
EDGAR:SO2:GHA,2022-12-31,46.702929756581
