series_id,obs_date,value
WHO_SDG:SDG_SH_DTH_RNCOM.UZB.SEX_MLE.GHECAUSES_GHE110.A,2000-01-01,40736.06
WHO_SDG:SDG_SH_DTH_RNCOM.UZB.SEX_MLE.GHECAUSES_GHE110.A,2001-01-01,41164.6
WHO_SDG:SDG_SH_DTH_RNCOM.UZB.SEX_MLE.GHECAUSES_GHE110.A,2002-01-01,44530.58
WHO_SDG:SDG_SH_DTH_RNCOM.UZB.SEX_MLE.GHECAUSES_GHE110.A,2003-01-01,45646.32
WHO_SDG:SDG_SH_DTH_RNCOM.UZB.SEX_MLE.GHECAUSES_GHE110.A,2004-01-01,44820.32
WHO_SDG:SDG_SH_DTH_RNCOM.UZB.SEX_MLE.GHECAUSES_GHE110.A,2005-01-01,49528.97
WHO_SDG:SDG_SH_DTH_RNCOM.UZB.SEX_MLE.GHECAUSES_GHE110.A,2006-01-01,47544.59
WHO_SDG:SDG_SH_DTH_RNCOM.UZB.SEX_MLE.GHECAUSES_GHE110.A,2007-01-01,48026.27
WHO_SDG:SDG_SH_DTH_RNCOM.UZB.SEX_MLE.GHECAUSES_GHE110.A,2008-01-01,48278.68
WHO_SDG:SDG_SH_DTH_RNCOM.UZB.SEX_MLE.GHECAUSES_GHE110.A,2009-01-01,45928.29
WHO_SDG:SDG_SH_DTH_RNCOM.UZB.SEX_MLE.GHECAUSES_GHE110.A,2010-01-01,48651.28
WHO_SDG:SDG_SH_DTH_RNCOM.UZB.SEX_MLE.GHECAUSES_GHE110.A,2011-01-01,51027.49
WHO_SDG:SDG_SH_DTH_RNCOM.UZB.SEX_MLE.GHECAUSES_GHE110.A,2012-01-01,52793.21
WHO_SDG:SDG_SH_DTH_RNCOM.UZB.SEX_MLE.GHECAUSES_GHE110.A,2013-01-01,51541.03
WHO_SDG:SDG_SH_DTH_RNCOM.UZB.SEX_MLE.GHECAUSES_GHE110.A,2014-01-01,52711.65
WHO_SDG:SDG_SH_DTH_RNCOM.UZB.SEX_MLE.GHECAUSES_GHE110.A,2015-01-01,50909.55
WHO_SDG:SDG_SH_DTH_RNCOM.UZB.SEX_MLE.GHECAUSES_GHE110.A,2016-01-01,51257.17
WHO_SDG:SDG_SH_DTH_RNCOM.UZB.SEX_MLE.GHECAUSES_GHE110.A,2017-01-01,51724.43
WHO_SDG:SDG_SH_DTH_RNCOM.UZB.SEX_MLE.GHECAUSES_GHE110.A,2018-01-01,51592.58
WHO_SDG:SDG_SH_DTH_RNCOM.UZB.SEX_MLE.GHECAUSES_GHE110.A,2019-01-01,50971.65
