series_id,obs_date,value
DST:VUHM:VERSION=V2021M12:POST=1.A:INDUD=1:LAND=W1:ENHED=93:SÆSON=1,2010-01-01,59186.0
DST:VUHM:VERSION=V2021M12:POST=1.A:INDUD=1:LAND=W1:ENHED=93:SÆSON=1,2010-02-01,59392.8
DST:VUHM:VERSION=V2021M12:POST=1.A:INDUD=1:LAND=W1:ENHED=93:SÆSON=1,2010-03-01,64205.5
DST:VUHM:VERSION=V2021M12:POST=1.A:INDUD=1:LAND=W1:ENHED=93:SÆSON=1,2010-04-01,60823.6
DST:VUHM:VERSION=V2021M12:POST=1.A:INDUD=1:LAND=W1:ENHED=93:SÆSON=1,2010-05-01,68526.1
DST:VUHM:VERSION=V2021M12:POST=1.A:INDUD=1:LAND=W1:ENHED=93:SÆSON=1,2010-06-01,70757.1
DST:VUHM:VERSION=V2021M12:POST=1.A:INDUD=1:LAND=W1:ENHED=93:SÆSON=1,2010-07-01,67802.2
DST:VUHM:VERSION=V2021M12:POST=1.A:INDUD=1:LAND=W1:ENHED=93:SÆSON=1,2010-08-01,64706.0
DST:VUHM:VERSION=V2021M12:POST=1.A:INDUD=1:LAND=W1:ENHED=93:SÆSON=1,2010-09-01,68969.8
DST:VUHM:VERSION=V2021M12:POST=1.A:INDUD=1:LAND=W1:ENHED=93:SÆSON=1,2010-10-01,67183.7
DST:VUHM:VERSION=V2021M12:POST=1.A:INDUD=1:LAND=W1:ENHED=93:SÆSON=1,2010-11-01,68240.9
DST:VUHM:VERSION=V2021M12:POST=1.A:INDUD=1:LAND=W1:ENHED=93:SÆSON=1,2010-12-01,69324.3
DST:VUHM:VERSION=V2021M12:POST=1.A:INDUD=1:LAND=W1:ENHED=93:SÆSON=1,2011-01-01,67261.5
DST:VUHM:VERSION=V2021M12:POST=1.A:INDUD=1:LAND=W1:ENHED=93:SÆSON=1,2011-02-01,67311.4
DST:VUHM:VERSION=V2021M12:POST=1.A:INDUD=1:LAND=W1:ENHED=93:SÆSON=1,2011-03-01,74369.5
DST:VUHM:VERSION=V2021M12:POST=1.A:INDUD=1:LAND=W1:ENHED=93:SÆSON=1,2011-04-01,68571.3
DST:VUHM:VERSION=V2021M12:POST=1.A:INDUD=1:LAND=W1:ENHED=93:SÆSON=1,2011-05-01,75973.6
DST:VUHM:VERSION=V2021M12:POST=1.A:INDUD=1:LAND=W1:ENHED=93:SÆSON=1,2011-06-01,74120.0
DST:VUHM:VERSION=V2021M12:POST=1.A:INDUD=1:LAND=W1:ENHED=93:SÆSON=1,2011-07-01,73690.6
DST:VUHM:VERSION=V2021M12:POST=1.A:INDUD=1:LAND=W1:ENHED=93:SÆSON=1,2011-08-01,74002.1
DST:VUHM:VERSION=V2021M12:POST=1.A:INDUD=1:LAND=W1:ENHED=93:SÆSON=1,2011-09-01,75301.9
DST:VUHM:VERSION=V2021M12:POST=1.A:INDUD=1:LAND=W1:ENHED=93:SÆSON=1,2011-10-01,74131.3
DST:VUHM:VERSION=V2021M12:POST=1.A:INDUD=1:LAND=W1:ENHED=93:SÆSON=1,2011-11-01,74753.2
DST:VUHM:VERSION=V2021M12:POST=1.A:INDUD=1:LAND=W1:ENHED=93:SÆSON=1,2011-12-01,76396.0
DST:VUHM:VERSION=V2021M12:POST=1.A:INDUD=1:LAND=W1:ENHED=93:SÆSON=1,2012-01-01,73862.8
DST:VUHM:VERSION=V2021M12:POST=1.A:INDUD=1:LAND=W1:ENHED=93:SÆSON=1,2012-02-01,74084.3
DST:VUHM:VERSION=V2021M12:POST=1.A:INDUD=1:LAND=W1:ENHED=93:SÆSON=1,2012-03-01,78627.2
