series_id,obs_date,value
WHO_SDG:SDG_SH_DTH_RNCOM.CYP.SEX_BTSX.GHECAUSES_GHE080.A,2000-01-01,424.9821
WHO_SDG:SDG_SH_DTH_RNCOM.CYP.SEX_BTSX.GHECAUSES_GHE080.A,2001-01-01,438.033
WHO_SDG:SDG_SH_DTH_RNCOM.CYP.SEX_BTSX.GHECAUSES_GHE080.A,2002-01-01,444.4848
WHO_SDG:SDG_SH_DTH_RNCOM.CYP.SEX_BTSX.GHECAUSES_GHE080.A,2003-01-01,450.7303
WHO_SDG:SDG_SH_DTH_RNCOM.CYP.SEX_BTSX.GHECAUSES_GHE080.A,2004-01-01,476.0105
WHO_SDG:SDG_SH_DTH_RNCOM.CYP.SEX_BTSX.GHECAUSES_GHE080.A,2005-01-01,443.1434
WHO_SDG:SDG_SH_DTH_RNCOM.CYP.SEX_BTSX.GHECAUSES_GHE080.A,2006-01-01,438.6026
WHO_SDG:SDG_SH_DTH_RNCOM.CYP.SEX_BTSX.GHECAUSES_GHE080.A,2007-01-01,425.1624
WHO_SDG:SDG_SH_DTH_RNCOM.CYP.SEX_BTSX.GHECAUSES_GHE080.A,2008-01-01,416.6004
WHO_SDG:SDG_SH_DTH_RNCOM.CYP.SEX_BTSX.GHECAUSES_GHE080.A,2009-01-01,391.0425
WHO_SDG:SDG_SH_DTH_RNCOM.CYP.SEX_BTSX.GHECAUSES_GHE080.A,2010-01-01,398.4962
WHO_SDG:SDG_SH_DTH_RNCOM.CYP.SEX_BTSX.GHECAUSES_GHE080.A,2011-01-01,455.8335
WHO_SDG:SDG_SH_DTH_RNCOM.CYP.SEX_BTSX.GHECAUSES_GHE080.A,2012-01-01,441.042
WHO_SDG:SDG_SH_DTH_RNCOM.CYP.SEX_BTSX.GHECAUSES_GHE080.A,2013-01-01,468.9004
WHO_SDG:SDG_SH_DTH_RNCOM.CYP.SEX_BTSX.GHECAUSES_GHE080.A,2014-01-01,476.8956
WHO_SDG:SDG_SH_DTH_RNCOM.CYP.SEX_BTSX.GHECAUSES_GHE080.A,2015-01-01,423.9056
WHO_SDG:SDG_SH_DTH_RNCOM.CYP.SEX_BTSX.GHECAUSES_GHE080.A,2016-01-01,389.1978
WHO_SDG:SDG_SH_DTH_RNCOM.CYP.SEX_BTSX.GHECAUSES_GHE080.A,2017-01-01,385.0725
WHO_SDG:SDG_SH_DTH_RNCOM.CYP.SEX_BTSX.GHECAUSES_GHE080.A,2018-01-01,396.5231
WHO_SDG:SDG_SH_DTH_RNCOM.CYP.SEX_BTSX.GHECAUSES_GHE080.A,2019-01-01,393.951
