series_id,obs_date,value
WHO_SDG:SDGPOISON.GIN.SEX_BTSX.A,2000-01-01,0.806035181
WHO_SDG:SDGPOISON.GIN.SEX_BTSX.A,2001-01-01,0.768395641
WHO_SDG:SDGPOISON.GIN.SEX_BTSX.A,2002-01-01,1.039883811
WHO_SDG:SDGPOISON.GIN.SEX_BTSX.A,2003-01-01,1.112896514
WHO_SDG:SDGPOISON.GIN.SEX_BTSX.A,2004-01-01,1.109902312
WHO_SDG:SDGPOISON.GIN.SEX_BTSX.A,2005-01-01,1.083852793
WHO_SDG:SDGPOISON.GIN.SEX_BTSX.A,2006-01-01,1.111809256
WHO_SDG:SDGPOISON.GIN.SEX_BTSX.A,2007-01-01,1.125775501
WHO_SDG:SDGPOISON.GIN.SEX_BTSX.A,2008-01-01,1.207716312
WHO_SDG:SDGPOISON.GIN.SEX_BTSX.A,2009-01-01,1.103913457
WHO_SDG:SDGPOISON.GIN.SEX_BTSX.A,2010-01-01,1.143530962
WHO_SDG:SDGPOISON.GIN.SEX_BTSX.A,2011-01-01,1.13751994
WHO_SDG:SDGPOISON.GIN.SEX_BTSX.A,2012-01-01,1.112921553
WHO_SDG:SDGPOISON.GIN.SEX_BTSX.A,2013-01-01,1.190168267
WHO_SDG:SDGPOISON.GIN.SEX_BTSX.A,2014-01-01,1.068200458
WHO_SDG:SDGPOISON.GIN.SEX_BTSX.A,2015-01-01,1.054164295
WHO_SDG:SDGPOISON.GIN.SEX_BTSX.A,2016-01-01,1.051988835
WHO_SDG:SDGPOISON.GIN.SEX_BTSX.A,2017-01-01,1.038471087
WHO_SDG:SDGPOISON.GIN.SEX_BTSX.A,2018-01-01,1.022402887
WHO_SDG:SDGPOISON.GIN.SEX_BTSX.A,2019-01-01,1.027399409
WHO_SDG:SDGPOISON.GIN.SEX_BTSX.A,2020-01-01,1.039750116
WHO_SDG:SDGPOISON.GIN.SEX_BTSX.A,2021-01-01,0.988388456
