series_id,obs_date,value
WHO_SDG:SDGSUICIDE.IRN.SEX_FMLE.AGEGROUP_YEARSALL.A,2000-01-01,4.653216794
WHO_SDG:SDGSUICIDE.IRN.SEX_FMLE.AGEGROUP_YEARSALL.A,2001-01-01,4.609974158
WHO_SDG:SDGSUICIDE.IRN.SEX_FMLE.AGEGROUP_YEARSALL.A,2002-01-01,4.493720525
WHO_SDG:SDGSUICIDE.IRN.SEX_FMLE.AGEGROUP_YEARSALL.A,2003-01-01,4.053101086
WHO_SDG:SDGSUICIDE.IRN.SEX_FMLE.AGEGROUP_YEARSALL.A,2004-01-01,4.065931696
WHO_SDG:SDGSUICIDE.IRN.SEX_FMLE.AGEGROUP_YEARSALL.A,2005-01-01,3.817141295
WHO_SDG:SDGSUICIDE.IRN.SEX_FMLE.AGEGROUP_YEARSALL.A,2006-01-01,3.644924309
WHO_SDG:SDGSUICIDE.IRN.SEX_FMLE.AGEGROUP_YEARSALL.A,2007-01-01,3.81664278
WHO_SDG:SDGSUICIDE.IRN.SEX_FMLE.AGEGROUP_YEARSALL.A,2008-01-01,3.635583692
WHO_SDG:SDGSUICIDE.IRN.SEX_FMLE.AGEGROUP_YEARSALL.A,2009-01-01,3.435821137
WHO_SDG:SDGSUICIDE.IRN.SEX_FMLE.AGEGROUP_YEARSALL.A,2010-01-01,3.33215746
WHO_SDG:SDGSUICIDE.IRN.SEX_FMLE.AGEGROUP_YEARSALL.A,2011-01-01,3.191099882
WHO_SDG:SDGSUICIDE.IRN.SEX_FMLE.AGEGROUP_YEARSALL.A,2012-01-01,2.935799243
WHO_SDG:SDGSUICIDE.IRN.SEX_FMLE.AGEGROUP_YEARSALL.A,2013-01-01,2.853613821
WHO_SDG:SDGSUICIDE.IRN.SEX_FMLE.AGEGROUP_YEARSALL.A,2014-01-01,2.7955489
WHO_SDG:SDGSUICIDE.IRN.SEX_FMLE.AGEGROUP_YEARSALL.A,2015-01-01,2.525620994
WHO_SDG:SDGSUICIDE.IRN.SEX_FMLE.AGEGROUP_YEARSALL.A,2016-01-01,2.463895521
WHO_SDG:SDGSUICIDE.IRN.SEX_FMLE.AGEGROUP_YEARSALL.A,2017-01-01,2.340852467
WHO_SDG:SDGSUICIDE.IRN.SEX_FMLE.AGEGROUP_YEARSALL.A,2018-01-01,2.267931347
WHO_SDG:SDGSUICIDE.IRN.SEX_FMLE.AGEGROUP_YEARSALL.A,2019-01-01,2.190451386
WHO_SDG:SDGSUICIDE.IRN.SEX_FMLE.AGEGROUP_YEARSALL.A,2020-01-01,1.794429434
WHO_SDG:SDGSUICIDE.IRN.SEX_FMLE.AGEGROUP_YEARSALL.A,2021-01-01,2.317493509
