series_id,obs_date,value
WHO_SDG:SDGAIRBODA.CMR.SEX_BTSX.GHECAUSE_GHE001130.A,2010-01-01,70.032
WHO_SDG:SDGAIRBODA.CMR.SEX_BTSX.GHECAUSE_GHE001130.A,2011-01-01,69.956
WHO_SDG:SDGAIRBODA.CMR.SEX_BTSX.GHECAUSE_GHE001130.A,2012-01-01,69.514
WHO_SDG:SDGAIRBODA.CMR.SEX_BTSX.GHECAUSE_GHE001130.A,2013-01-01,68.394
WHO_SDG:SDGAIRBODA.CMR.SEX_BTSX.GHECAUSE_GHE001130.A,2014-01-01,67.056
WHO_SDG:SDGAIRBODA.CMR.SEX_BTSX.GHECAUSE_GHE001130.A,2015-01-01,67.038
WHO_SDG:SDGAIRBODA.CMR.SEX_BTSX.GHECAUSE_GHE001130.A,2016-01-01,65.6
WHO_SDG:SDGAIRBODA.CMR.SEX_BTSX.GHECAUSE_GHE001130.A,2017-01-01,64.562
WHO_SDG:SDGAIRBODA.CMR.SEX_BTSX.GHECAUSE_GHE001130.A,2018-01-01,63.85
WHO_SDG:SDGAIRBODA.CMR.SEX_BTSX.GHECAUSE_GHE001130.A,2019-01-01,63.165
WHO_SDG:SDGAIRBODA.CMR.SEX_BTSX.GHECAUSE_GHE001130.A,2021-01-01,48.449
