series_id,obs_date,value
WHO_SDG:SDGSUICIDE.GIN.SEX_BTSX.AGEGROUP_YEARSALL.A,2000-01-01,4.150647534
WHO_SDG:SDGSUICIDE.GIN.SEX_BTSX.AGEGROUP_YEARSALL.A,2001-01-01,4.240200813
WHO_SDG:SDGSUICIDE.GIN.SEX_BTSX.AGEGROUP_YEARSALL.A,2002-01-01,4.424500716
WHO_SDG:SDGSUICIDE.GIN.SEX_BTSX.AGEGROUP_YEARSALL.A,2003-01-01,4.49533077
WHO_SDG:SDGSUICIDE.GIN.SEX_BTSX.AGEGROUP_YEARSALL.A,2004-01-01,4.547542484
WHO_SDG:SDGSUICIDE.GIN.SEX_BTSX.AGEGROUP_YEARSALL.A,2005-01-01,4.458333109
WHO_SDG:SDGSUICIDE.GIN.SEX_BTSX.AGEGROUP_YEARSALL.A,2006-01-01,4.661177981
WHO_SDG:SDGSUICIDE.GIN.SEX_BTSX.AGEGROUP_YEARSALL.A,2007-01-01,4.778079647
WHO_SDG:SDGSUICIDE.GIN.SEX_BTSX.AGEGROUP_YEARSALL.A,2008-01-01,4.839985039
WHO_SDG:SDGSUICIDE.GIN.SEX_BTSX.AGEGROUP_YEARSALL.A,2009-01-01,4.874870973
WHO_SDG:SDGSUICIDE.GIN.SEX_BTSX.AGEGROUP_YEARSALL.A,2010-01-01,5.151342559
WHO_SDG:SDGSUICIDE.GIN.SEX_BTSX.AGEGROUP_YEARSALL.A,2011-01-01,5.095439501
WHO_SDG:SDGSUICIDE.GIN.SEX_BTSX.AGEGROUP_YEARSALL.A,2012-01-01,5.113787075
WHO_SDG:SDGSUICIDE.GIN.SEX_BTSX.AGEGROUP_YEARSALL.A,2013-01-01,5.114986177
WHO_SDG:SDGSUICIDE.GIN.SEX_BTSX.AGEGROUP_YEARSALL.A,2014-01-01,5.090512235
WHO_SDG:SDGSUICIDE.GIN.SEX_BTSX.AGEGROUP_YEARSALL.A,2015-01-01,5.038968403
WHO_SDG:SDGSUICIDE.GIN.SEX_BTSX.AGEGROUP_YEARSALL.A,2016-01-01,4.96411969
WHO_SDG:SDGSUICIDE.GIN.SEX_BTSX.AGEGROUP_YEARSALL.A,2017-01-01,4.997812215
WHO_SDG:SDGSUICIDE.GIN.SEX_BTSX.AGEGROUP_YEARSALL.A,2018-01-01,4.977052302
WHO_SDG:SDGSUICIDE.GIN.SEX_BTSX.AGEGROUP_YEARSALL.A,2019-01-01,5.019736012
WHO_SDG:SDGSUICIDE.GIN.SEX_BTSX.AGEGROUP_YEARSALL.A,2020-01-01,5.026903037
WHO_SDG:SDGSUICIDE.GIN.SEX_BTSX.AGEGROUP_YEARSALL.A,2021-01-01,4.81861485
