series_id,obs_date,value
WDI:ER.H2O.FWST.ZS:AFG,1975-12-31,28.88768898
WDI:ER.H2O.FWST.ZS:AFG,1976-12-31,32.35490911
WDI:ER.H2O.FWST.ZS:AFG,1977-12-31,35.82212923
WDI:ER.H2O.FWST.ZS:AFG,1978-12-31,39.28934935
WDI:ER.H2O.FWST.ZS:AFG,1979-12-31,42.75656947
WDI:ER.H2O.FWST.ZS:AFG,1980-12-31,46.2237896
WDI:ER.H2O.FWST.ZS:AFG,1981-12-31,49.69100972
WDI:ER.H2O.FWST.ZS:AFG,1982-12-31,53.15822984
WDI:ER.H2O.FWST.ZS:AFG,1983-12-31,56.62544996
WDI:ER.H2O.FWST.ZS:AFG,1984-12-31,60.09267009
WDI:ER.H2O.FWST.ZS:AFG,1985-12-31,63.55989021
WDI:ER.H2O.FWST.ZS:AFG,1986-12-31,67.02711033
WDI:ER.H2O.FWST.ZS:AFG,1987-12-31,70.49433045
WDI:ER.H2O.FWST.ZS:AFG,1988-12-31,69.06366582
WDI:ER.H2O.FWST.ZS:AFG,1989-12-31,67.63300118
WDI:ER.H2O.FWST.ZS:AFG,1990-12-31,66.20233654
WDI:ER.H2O.FWST.ZS:AFG,1991-12-31,64.76909672
WDI:ER.H2O.FWST.ZS:AFG,1992-12-31,63.33778829
WDI:ER.H2O.FWST.ZS:AFG,1993-12-31,61.90647986
WDI:ER.H2O.FWST.ZS:AFG,1994-12-31,60.47517143
WDI:ER.H2O.FWST.ZS:AFG,1995-12-31,59.04386299
WDI:ER.H2O.FWST.ZS:AFG,1996-12-31,57.61255456
WDI:ER.H2O.FWST.ZS:AFG,1997-12-31,56.18124613
WDI:ER.H2O.FWST.ZS:AFG,1998-12-31,54.75701944
WDI:ER.H2O.FWST.ZS:AFG,1999-12-31,54.75701944
WDI:ER.H2O.FWST.ZS:AFG,2000-12-31,54.75701944
WDI:ER.H2O.FWST.ZS:AFG,2001-12-31,54.75701944
WDI:ER.H2O.FWST.ZS:AFG,2002-12-31,54.75701944
WDI:ER.H2O.FWST.ZS:AFG,2003-12-31,54.75701944
WDI:ER.H2O.FWST.ZS:AFG,2004-12-31,54.75701944
WDI:ER.H2O.FWST.ZS:AFG,2005-12-31,54.75701944
WDI:ER.H2O.FWST.ZS:AFG,2006-12-31,54.75701944
WDI:ER.H2O.FWST.ZS:AFG,2007-12-31,54.75701944
WDI:ER.H2O.FWST.ZS:AFG,2008-12-31,54.75701944
WDI:ER.H2O.FWST.ZS:AFG,2009-12-31,54.75701944
WDI:ER.H2O.FWST.ZS:AFG,2010-12-31,54.75701944
WDI:ER.H2O.FWST.ZS:AFG,2011-12-31,54.75701944
WDI:ER.H2O.FWST.ZS:AFG,2012-12-31,54.75701944
WDI:ER.H2O.FWST.ZS:AFG,2013-12-31,54.75701944
WDI:ER.H2O.FWST.ZS:AFG,2014-12-31,54.75701944
WDI:ER.H2O.FWST.ZS:AFG,2015-12-31,54.75701944
WDI:ER.H2O.FWST.ZS:AFG,2016-12-31,54.75701944
WDI:ER.H2O.FWST.ZS:AFG,2017-12-31,54.75701944
WDI:ER.H2O.FWST.ZS:AFG,2018-12-31,54.75701944
WDI:ER.H2O.FWST.ZS:AFG,2019-12-31,54.75701944
WDI:ER.H2O.FWST.ZS:AFG,2020-12-31,54.75701944
WDI:ER.H2O.FWST.ZS:AFG,2021-12-31,54.75701944
WDI:ER.H2O.FWST.ZS:AFG,2022-12-31,54.75701944
WDI:ER.H2O.FWST.ZS:AGO,1987-12-31,1.273209549
WDI:ER.H2O.FWST.ZS:AGO,1988-12-31,1.305937564
WDI:ER.H2O.FWST.ZS:AGO,1989-12-31,1.338665579
WDI:ER.H2O.FWST.ZS:AGO,1990-12-31,1.371393593
