series_id,obs_date,value
WHO_SDG:SDGPM25.EMR.RESIDENCEAREATYPE_TOTL.A,2010-01-01,44.060202101
WHO_SDG:SDGPM25.EMR.RESIDENCEAREATYPE_TOTL.A,2011-01-01,42.084686651
WHO_SDG:SDGPM25.EMR.RESIDENCEAREATYPE_TOTL.A,2012-01-01,43.033284532
WHO_SDG:SDGPM25.EMR.RESIDENCEAREATYPE_TOTL.A,2013-01-01,43.416390986
WHO_SDG:SDGPM25.EMR.RESIDENCEAREATYPE_TOTL.A,2014-01-01,42.866946513
WHO_SDG:SDGPM25.EMR.RESIDENCEAREATYPE_TOTL.A,2015-01-01,44.94504663
WHO_SDG:SDGPM25.EMR.RESIDENCEAREATYPE_TOTL.A,2016-01-01,44.730276282
WHO_SDG:SDGPM25.EMR.RESIDENCEAREATYPE_TOTL.A,2017-01-01,43.56166533
WHO_SDG:SDGPM25.EMR.RESIDENCEAREATYPE_TOTL.A,2018-01-01,44.02257611
WHO_SDG:SDGPM25.EMR.RESIDENCEAREATYPE_TOTL.A,2019-01-01,40.561386374
WHO_SDG:SDGPM25.EMR.RESIDENCEAREATYPE_TOTL.A,2020-01-01,37.63272715
WHO_SDG:SDGPM25.EMR.RESIDENCEAREATYPE_TOTL.A,2021-01-01,39.996236028
WHO_SDG:SDGPM25.EMR.RESIDENCEAREATYPE_TOTL.A,2022-01-01,39.237792818
WHO_SDG:SDGPM25.EMR.RESIDENCEAREATYPE_TOTL.A,2023-01-01,38.064063169
