series_id,obs_date,value
DST:DOD2:KØN=D:ALDER=1-4,1901-12-31,1337.0
DST:DOD2:KØN=D:ALDER=1-4,1902-12-31,1299.0
DST:DOD2:KØN=D:ALDER=1-4,1903-12-31,1179.0
DST:DOD2:KØN=D:ALDER=1-4,1904-12-31,1058.0
DST:DOD2:KØN=D:ALDER=1-4,1905-12-31,1120.0
DST:DOD2:KØN=D:ALDER=1-4,1906-12-31,999.0
DST:DOD2:KØN=D:ALDER=1-4,1907-12-31,1059.0
DST:DOD2:KØN=D:ALDER=1-4,1908-12-31,1115.0
DST:DOD2:KØN=D:ALDER=1-4,1909-12-31,1017.0
DST:DOD2:KØN=D:ALDER=1-4,1910-12-31,911.0
DST:DOD2:KØN=D:ALDER=1-4,1911-12-31,1118.0
DST:DOD2:KØN=D:ALDER=1-4,1912-12-31,911.0
DST:DOD2:KØN=D:ALDER=1-4,1913-12-31,901.0
DST:DOD2:KØN=D:ALDER=1-4,1914-12-31,811.0
DST:DOD2:KØN=D:ALDER=1-4,1915-12-31,859.0
DST:DOD2:KØN=D:ALDER=1-4,1916-12-31,1124.0
DST:DOD2:KØN=D:ALDER=1-4,1917-12-31,944.0
DST:DOD2:KØN=D:ALDER=1-4,1918-12-31,874.0
DST:DOD2:KØN=D:ALDER=1-4,1919-12-31,1051.0
DST:DOD2:KØN=D:ALDER=1-4,1920-12-31,946.0
DST:DOD2:KØN=D:ALDER=1-4,1921-12-31,717.0
DST:DOD2:KØN=D:ALDER=1-4,1922-12-31,707.0
DST:DOD2:KØN=D:ALDER=1-4,1923-12-31,808.0
DST:DOD2:KØN=D:ALDER=1-4,1924-12-31,877.0
DST:DOD2:KØN=D:ALDER=1-4,1925-12-31,677.0
DST:DOD2:KØN=D:ALDER=1-4,1926-12-31,639.0
DST:DOD2:KØN=D:ALDER=1-4,1927-12-31,698.0
DST:DOD2:KØN=D:ALDER=1-4,1928-12-31,692.0
DST:DOD2:KØN=D:ALDER=1-4,1929-12-31,521.0
DST:DOD2:KØN=D:ALDER=1-4,1930-12-31,548.0
DST:DOD2:KØN=D:ALDER=1-4,1931-12-31,568.0
DST:DOD2:KØN=D:ALDER=1-4,1932-12-31,495.0
DST:DOD2:KØN=D:ALDER=1-4,1933-12-31,466.0
DST:DOD2:KØN=D:ALDER=1-4,1934-12-31,391.0
