series_id,obs_date,value
WDI:GC.XPN.TRFT.CN:AFG,2006-12-31,4073372657.0299997
WDI:GC.XPN.TRFT.CN:AFG,2007-12-31,5972702686.46
WDI:GC.XPN.TRFT.CN:AFG,2008-12-31,19325024405.569
WDI:GC.XPN.TRFT.CN:AFG,2009-12-31,12106846270.886711
WDI:GC.XPN.TRFT.CN:AFG,2010-12-31,6741202271.56089
WDI:GC.XPN.TRFT.CN:AFG,2011-12-31,10428443522.07142
WDI:GC.XPN.TRFT.CN:AFG,2012-12-31,11725609432.54
WDI:GC.XPN.TRFT.CN:AFG,2013-12-31,13828437551.1
WDI:GC.XPN.TRFT.CN:AFG,2014-12-31,20363505206.744
WDI:GC.XPN.TRFT.CN:AFG,2015-12-31,20588425147.0
WDI:GC.XPN.TRFT.CN:AFG,2016-12-31,45126627100.60831
WDI:GC.XPN.TRFT.CN:AFG,2017-12-31,52925731852.52219
WDI:GC.XPN.TRFT.CN:AGO,1999-12-31,678988421.75
WDI:GC.XPN.TRFT.CN:AGO,2000-12-31,3718640297.4
WDI:GC.XPN.TRFT.CN:AGO,2001-12-31,6955592667.6
WDI:GC.XPN.TRFT.CN:AGO,2002-12-31,16469370445.0
WDI:GC.XPN.TRFT.CN:AGO,2003-12-31,65469370105.0
WDI:GC.XPN.TRFT.CN:AGO,2004-12-31,39149691502.0
WDI:GC.XPN.TRFT.CN:AGO,2005-12-31,146896825401.0
WDI:GC.XPN.TRFT.CN:AGO,2006-12-31,178131374893.0
WDI:GC.XPN.TRFT.CN:AGO,2007-12-31,287223417692.0
WDI:GC.XPN.TRFT.CN:AGO,2008-12-31,284868859365.0
WDI:GC.XPN.TRFT.CN:AGO,2009-12-31,277727649826.0
WDI:GC.XPN.TRFT.CN:AGO,2010-12-31,602314865010.0
WDI:GC.XPN.TRFT.CN:AGO,2011-12-31,897200216146.0
WDI:GC.XPN.TRFT.CN:AGO,2012-12-31,670324152466.0
WDI:GC.XPN.TRFT.CN:AGO,2013-12-31,923630948178.0
