series_id,obs_date,value
WHO_SDG:SDGPM25.CPV.RESIDENCEAREATYPE_TOWN.A,2010-01-01,22.048330296
WHO_SDG:SDGPM25.CPV.RESIDENCEAREATYPE_TOWN.A,2011-01-01,25.678724906
WHO_SDG:SDGPM25.CPV.RESIDENCEAREATYPE_TOWN.A,2012-01-01,28.030762093
WHO_SDG:SDGPM25.CPV.RESIDENCEAREATYPE_TOWN.A,2013-01-01,25.765030032
WHO_SDG:SDGPM25.CPV.RESIDENCEAREATYPE_TOWN.A,2014-01-01,24.755049402
WHO_SDG:SDGPM25.CPV.RESIDENCEAREATYPE_TOWN.A,2015-01-01,29.328217957
WHO_SDG:SDGPM25.CPV.RESIDENCEAREATYPE_TOWN.A,2016-01-01,27.392664306
WHO_SDG:SDGPM25.CPV.RESIDENCEAREATYPE_TOWN.A,2017-01-01,28.266126553
WHO_SDG:SDGPM25.CPV.RESIDENCEAREATYPE_TOWN.A,2018-01-01,26.615151022
WHO_SDG:SDGPM25.CPV.RESIDENCEAREATYPE_TOWN.A,2019-01-01,26.708560571
WHO_SDG:SDGPM25.CPV.RESIDENCEAREATYPE_TOWN.A,2020-01-01,28.641560541
WHO_SDG:SDGPM25.CPV.RESIDENCEAREATYPE_TOWN.A,2021-01-01,26.791350064
WHO_SDG:SDGPM25.CPV.RESIDENCEAREATYPE_TOWN.A,2022-01-01,25.84449322
WHO_SDG:SDGPM25.CPV.RESIDENCEAREATYPE_TOWN.A,2023-01-01,26.724505924
