series_id,obs_date,value
WHO_SDG:SDGFPALL.PER.SEX_FMLE.AGEGROUP_YEARS15-49.A,2000-01-01,60.1
WHO_SDG:SDGFPALL.PER.SEX_FMLE.AGEGROUP_YEARS15-49.A,2004-01-01,57.6
WHO_SDG:SDGFPALL.PER.SEX_FMLE.AGEGROUP_YEARS15-49.A,2007-01-01,58.4
WHO_SDG:SDGFPALL.PER.SEX_FMLE.AGEGROUP_YEARS15-49.A,2009-01-01,60.1
WHO_SDG:SDGFPALL.PER.SEX_FMLE.AGEGROUP_YEARS15-49.A,2010-01-01,60.6
WHO_SDG:SDGFPALL.PER.SEX_FMLE.AGEGROUP_YEARS15-49.A,2011-01-01,61.4
WHO_SDG:SDGFPALL.PER.SEX_FMLE.AGEGROUP_YEARS15-49.A,2012-01-01,62.1
WHO_SDG:SDGFPALL.PER.SEX_FMLE.AGEGROUP_YEARS15-49.A,2013-01-01,61.8
WHO_SDG:SDGFPALL.PER.SEX_FMLE.AGEGROUP_YEARS15-49.A,2014-01-01,62.7
WHO_SDG:SDGFPALL.PER.SEX_FMLE.AGEGROUP_YEARS15-49.A,2015-01-01,65.7
WHO_SDG:SDGFPALL.PER.SEX_FMLE.AGEGROUP_YEARS15-49.A,2016-01-01,66.1
WHO_SDG:SDGFPALL.PER.SEX_FMLE.AGEGROUP_YEARS15-49.A,2017-01-01,66.5
WHO_SDG:SDGFPALL.PER.SEX_FMLE.AGEGROUP_YEARS15-49.A,2018-01-01,66.6
WHO_SDG:SDGFPALL.PER.SEX_FMLE.AGEGROUP_YEARS15-49.A,2019-01-01,67.8
WHO_SDG:SDGFPALL.PER.SEX_FMLE.AGEGROUP_YEARS15-49.A,2020-01-01,65.9
WHO_SDG:SDGFPALL.PER.SEX_FMLE.AGEGROUP_YEARS15-49.A,2021-01-01,68.2
WHO_SDG:SDGFPALL.PER.SEX_FMLE.AGEGROUP_YEARS15-49.A,2022-01-01,67.5
WHO_SDG:SDGFPALL.PER.SEX_FMLE.AGEGROUP_YEARS15-49.A,2023-01-01,67.2
