series_id,obs_date,value
WHO_SDG:SDGAIRBODA.BFA.SEX_MLE.GHECAUSE_GHE000680.A,2010-01-01,2.633
WHO_SDG:SDGAIRBODA.BFA.SEX_MLE.GHECAUSE_GHE000680.A,2011-01-01,2.686
WHO_SDG:SDGAIRBODA.BFA.SEX_MLE.GHECAUSE_GHE000680.A,2012-01-01,2.751
WHO_SDG:SDGAIRBODA.BFA.SEX_MLE.GHECAUSE_GHE000680.A,2013-01-01,2.798
WHO_SDG:SDGAIRBODA.BFA.SEX_MLE.GHECAUSE_GHE000680.A,2014-01-01,2.851
WHO_SDG:SDGAIRBODA.BFA.SEX_MLE.GHECAUSE_GHE000680.A,2015-01-01,2.915
WHO_SDG:SDGAIRBODA.BFA.SEX_MLE.GHECAUSE_GHE000680.A,2016-01-01,2.957
WHO_SDG:SDGAIRBODA.BFA.SEX_MLE.GHECAUSE_GHE000680.A,2017-01-01,2.992
WHO_SDG:SDGAIRBODA.BFA.SEX_MLE.GHECAUSE_GHE000680.A,2018-01-01,3.006
WHO_SDG:SDGAIRBODA.BFA.SEX_MLE.GHECAUSE_GHE000680.A,2019-01-01,2.972
WHO_SDG:SDGAIRBODA.BFA.SEX_MLE.GHECAUSE_GHE000680.A,2021-01-01,1.393
