series_id,obs_date,value
WHO_SDG:SDG_SH_DTH_RNCOM.CHL.SEX_FMLE.GHECAUSES_GHE117.A,2000-01-01,2061.621
WHO_SDG:SDG_SH_DTH_RNCOM.CHL.SEX_FMLE.GHECAUSES_GHE117.A,2001-01-01,2324.615
WHO_SDG:SDG_SH_DTH_RNCOM.CHL.SEX_FMLE.GHECAUSES_GHE117.A,2002-01-01,2210.923
WHO_SDG:SDG_SH_DTH_RNCOM.CHL.SEX_FMLE.GHECAUSES_GHE117.A,2003-01-01,2295.791
WHO_SDG:SDG_SH_DTH_RNCOM.CHL.SEX_FMLE.GHECAUSES_GHE117.A,2004-01-01,2565.175
WHO_SDG:SDG_SH_DTH_RNCOM.CHL.SEX_FMLE.GHECAUSES_GHE117.A,2005-01-01,2576.6
WHO_SDG:SDG_SH_DTH_RNCOM.CHL.SEX_FMLE.GHECAUSES_GHE117.A,2006-01-01,2517.559
WHO_SDG:SDG_SH_DTH_RNCOM.CHL.SEX_FMLE.GHECAUSES_GHE117.A,2007-01-01,2836.3
WHO_SDG:SDG_SH_DTH_RNCOM.CHL.SEX_FMLE.GHECAUSES_GHE117.A,2008-01-01,2570.994
WHO_SDG:SDG_SH_DTH_RNCOM.CHL.SEX_FMLE.GHECAUSES_GHE117.A,2009-01-01,2808.333
WHO_SDG:SDG_SH_DTH_RNCOM.CHL.SEX_FMLE.GHECAUSES_GHE117.A,2010-01-01,3269.169
WHO_SDG:SDG_SH_DTH_RNCOM.CHL.SEX_FMLE.GHECAUSES_GHE117.A,2011-01-01,3220.633
WHO_SDG:SDG_SH_DTH_RNCOM.CHL.SEX_FMLE.GHECAUSES_GHE117.A,2012-01-01,3426.527
WHO_SDG:SDG_SH_DTH_RNCOM.CHL.SEX_FMLE.GHECAUSES_GHE117.A,2013-01-01,3182.257
WHO_SDG:SDG_SH_DTH_RNCOM.CHL.SEX_FMLE.GHECAUSES_GHE117.A,2014-01-01,3173.152
WHO_SDG:SDG_SH_DTH_RNCOM.CHL.SEX_FMLE.GHECAUSES_GHE117.A,2015-01-01,3405.913
WHO_SDG:SDG_SH_DTH_RNCOM.CHL.SEX_FMLE.GHECAUSES_GHE117.A,2016-01-01,3511.139
WHO_SDG:SDG_SH_DTH_RNCOM.CHL.SEX_FMLE.GHECAUSES_GHE117.A,2017-01-01,3857.966
WHO_SDG:SDG_SH_DTH_RNCOM.CHL.SEX_FMLE.GHECAUSES_GHE117.A,2018-01-01,4098.97
WHO_SDG:SDG_SH_DTH_RNCOM.CHL.SEX_FMLE.GHECAUSES_GHE117.A,2019-01-01,4244.871
