series_id,obs_date,value
WDI:SE.PRM.REPT.ZS:ABW,1999-12-31,7.70668
WDI:SE.PRM.REPT.ZS:ABW,2000-12-31,7.58933
WDI:SE.PRM.REPT.ZS:ABW,2001-12-31,8.29801
WDI:SE.PRM.REPT.ZS:ABW,2002-12-31,7.92683
WDI:SE.PRM.REPT.ZS:ABW,2003-12-31,8.96231
WDI:SE.PRM.REPT.ZS:ABW,2004-12-31,8.52234
WDI:SE.PRM.REPT.ZS:ABW,2005-12-31,9.30732
WDI:SE.PRM.REPT.ZS:ABW,2006-12-31,8.77852
WDI:SE.PRM.REPT.ZS:ABW,2007-12-31,8.42838
WDI:SE.PRM.REPT.ZS:ABW,2008-12-31,7.44107
WDI:SE.PRM.REPT.ZS:ABW,2009-12-31,6.95897
WDI:SE.PRM.REPT.ZS:ABW,2010-12-31,7.4059
WDI:SE.PRM.REPT.ZS:ABW,2013-12-31,8.13016
WDI:SE.PRM.REPT.ZS:ABW,2014-12-31,7.34515
WDI:SE.PRM.REPT.ZS:AFG,1974-12-31,26.90883
WDI:SE.PRM.REPT.ZS:AFG,1977-12-31,30.54405
WDI:SE.PRM.REPT.ZS:AFG,1978-12-31,29.42589
WDI:SE.PRM.REPT.ZS:AFG,1980-12-31,15.09145
WDI:SE.PRM.REPT.ZS:AFG,1981-12-31,4.1792
WDI:SE.PRM.REPT.ZS:AFG,1982-12-31,9.62217
WDI:SE.PRM.REPT.ZS:AFG,1984-12-31,5.12998
WDI:SE.PRM.REPT.ZS:AFG,1985-12-31,5.12407
WDI:SE.PRM.REPT.ZS:AFG,1993-12-31,8.99976
WDI:SE.PRM.REPT.ZS:AFG,2016-12-31,3.62815
WDI:SE.PRM.REPT.ZS:AFG,2017-12-31,3.68318
WDI:SE.PRM.REPT.ZS:AFG,2018-12-31,4.07978
WDI:SE.PRM.REPT.ZS:AGO,1981-12-31,29.15829
WDI:SE.PRM.REPT.ZS:AGO,1982-12-31,35.99048
WDI:SE.PRM.REPT.ZS:AGO,2008-12-31,9.53784
WDI:SE.PRM.REPT.ZS:AGO,2009-12-31,11.08938
WDI:SE.PRM.REPT.ZS:AGO,2010-12-31,10.84637
WDI:SE.PRM.REPT.ZS:AGO,2011-12-31,10.29738
WDI:SE.PRM.REPT.ZS:ALB,1996-12-31,3.82128
WDI:SE.PRM.REPT.ZS:ALB,2000-12-31,3.93223
WDI:SE.PRM.REPT.ZS:ALB,2001-12-31,4.05239
WDI:SE.PRM.REPT.ZS:ALB,2003-12-31,2.81416
WDI:SE.PRM.REPT.ZS:ALB,2004-12-31,2.23588
WDI:SE.PRM.REPT.ZS:ALB,2007-12-31,1.3492
WDI:SE.PRM.REPT.ZS:ALB,2008-12-31,1.19576
WDI:SE.PRM.REPT.ZS:ALB,2009-12-31,1.37017
WDI:SE.PRM.REPT.ZS:ALB,2010-12-31,0.9685
WDI:SE.PRM.REPT.ZS:ALB,2011-12-31,0.87221
WDI:SE.PRM.REPT.ZS:ALB,2012-12-31,0.79664
WDI:SE.PRM.REPT.ZS:ALB,2013-12-31,0.74461
WDI:SE.PRM.REPT.ZS:ALB,2014-12-31,0.73319
WDI:SE.PRM.REPT.ZS:ALB,2015-12-31,0.84089
WDI:SE.PRM.REPT.ZS:ALB,2016-12-31,0.76519
WDI:SE.PRM.REPT.ZS:ALB,2017-12-31,0.92544
WDI:SE.PRM.REPT.ZS:ALB,2018-12-31,0.84806
WDI:SE.PRM.REPT.ZS:AND,2002-12-31,0.0
WDI:SE.PRM.REPT.ZS:AND,2003-12-31,0.0
WDI:SE.PRM.REPT.ZS:AND,2004-12-31,0.0
WDI:SE.PRM.REPT.ZS:AND,2005-12-31,0.0
WDI:SE.PRM.REPT.ZS:AND,2006-12-31,0.0
WDI:SE.PRM.REPT.ZS:AND,2007-12-31,2.93653
WDI:SE.PRM.REPT.ZS:AND,2008-12-31,2.82725
WDI:SE.PRM.REPT.ZS:AND,2009-12-31,2.45865
WDI:SE.PRM.REPT.ZS:AND,2010-12-31,2.4273
WDI:SE.PRM.REPT.ZS:AND,2011-12-31,2.01736
WDI:SE.PRM.REPT.ZS:AND,2012-12-31,2.32446
WDI:SE.PRM.REPT.ZS:AND,2013-12-31,2.04031
WDI:SE.PRM.REPT.ZS:AND,2014-12-31,1.42681
WDI:SE.PRM.REPT.ZS:AND,2015-12-31,1.27281
WDI:SE.PRM.REPT.ZS:AND,2016-12-31,1.20056
WDI:SE.PRM.REPT.ZS:AND,2017-12-31,0.98522
WDI:SE.PRM.REPT.ZS:AND,2018-12-31,0.73988
WDI:SE.PRM.REPT.ZS:ARB,1970-12-31,11.48593
WDI:SE.PRM.REPT.ZS:ARB,1971-12-31,11.58594
WDI:SE.PRM.REPT.ZS:ARB,1972-12-31,11.75321
WDI:SE.PRM.REPT.ZS:ARB,1973-12-31,10.89328
WDI:SE.PRM.REPT.ZS:ARB,1974-12-31,10.88362
WDI:SE.PRM.REPT.ZS:ARB,1975-12-31,11.4062
WDI:SE.PRM.REPT.ZS:ARB,1976-12-31,11.5908
WDI:SE.PRM.REPT.ZS:ARB,1977-12-31,11.41031
WDI:SE.PRM.REPT.ZS:ARB,1978-12-31,11.42341
WDI:SE.PRM.REPT.ZS:ARB,1979-12-31,11.7688
WDI:SE.PRM.REPT.ZS:ARB,1980-12-31,11.41354
WDI:SE.PRM.REPT.ZS:ARB,1981-12-31,11.89173
WDI:SE.PRM.REPT.ZS:ARB,1982-12-31,11.0535
WDI:SE.PRM.REPT.ZS:ARB,1983-12-31,11.03525
WDI:SE.PRM.REPT.ZS:ARB,1984-12-31,10.97993
WDI:SE.PRM.REPT.ZS:ARB,1985-12-31,9.82625
WDI:SE.PRM.REPT.ZS:ARB,1986-12-31,9.40949
WDI:SE.PRM.REPT.ZS:ARB,1987-12-31,9.62283
WDI:SE.PRM.REPT.ZS:ARB,1988-12-31,9.29576
WDI:SE.PRM.REPT.ZS:ARB,1989-12-31,8.96768
WDI:SE.PRM.REPT.ZS:ARB,1990-12-31,9.0439
WDI:SE.PRM.REPT.ZS:ARB,1991-12-31,9.10145
WDI:SE.PRM.REPT.ZS:ARB,1992-12-31,9.07562
WDI:SE.PRM.REPT.ZS:ARB,1993-12-31,9.04067
WDI:SE.PRM.REPT.ZS:ARB,1994-12-31,8.80243
WDI:SE.PRM.REPT.ZS:ARB,1995-12-31,8.71415
WDI:SE.PRM.REPT.ZS:ARB,1996-12-31,8.6233
WDI:SE.PRM.REPT.ZS:ARB,1997-12-31,8.84227
WDI:SE.PRM.REPT.ZS:ARB,1998-12-31,8.7742
WDI:SE.PRM.REPT.ZS:ARB,1999-12-31,8.65968
WDI:SE.PRM.REPT.ZS:ARB,2000-12-31,8.90255
WDI:SE.PRM.REPT.ZS:ARB,2001-12-31,8.27455
WDI:SE.PRM.REPT.ZS:ARB,2002-12-31,7.8085
WDI:SE.PRM.REPT.ZS:ARB,2003-12-31,7.44271
WDI:SE.PRM.REPT.ZS:ARB,2004-12-31,6.99847
WDI:SE.PRM.REPT.ZS:ARB,2005-12-31,6.62936
WDI:SE.PRM.REPT.ZS:ARB,2006-12-31,6.87265
