series_id,obs_date,value
WHO_SDG:SDGAIRBODA.FSM.SEX_BTSX.GHECAUSE_GHE000390.A,2010-01-01,36.158
WHO_SDG:SDGAIRBODA.FSM.SEX_BTSX.GHECAUSE_GHE000390.A,2011-01-01,36.275
WHO_SDG:SDGAIRBODA.FSM.SEX_BTSX.GHECAUSE_GHE000390.A,2012-01-01,36.165
WHO_SDG:SDGAIRBODA.FSM.SEX_BTSX.GHECAUSE_GHE000390.A,2013-01-01,36.038
WHO_SDG:SDGAIRBODA.FSM.SEX_BTSX.GHECAUSE_GHE000390.A,2014-01-01,35.632
WHO_SDG:SDGAIRBODA.FSM.SEX_BTSX.GHECAUSE_GHE000390.A,2015-01-01,35.777
WHO_SDG:SDGAIRBODA.FSM.SEX_BTSX.GHECAUSE_GHE000390.A,2016-01-01,35.464
WHO_SDG:SDGAIRBODA.FSM.SEX_BTSX.GHECAUSE_GHE000390.A,2017-01-01,35.465
WHO_SDG:SDGAIRBODA.FSM.SEX_BTSX.GHECAUSE_GHE000390.A,2018-01-01,35.629
WHO_SDG:SDGAIRBODA.FSM.SEX_BTSX.GHECAUSE_GHE000390.A,2019-01-01,35.312
WHO_SDG:SDGAIRBODA.FSM.SEX_BTSX.GHECAUSE_GHE000390.A,2021-01-01,26.946
