series_id,obs_date,value
WHO_SDG:SDGPOISON.MOZ.SEX_BTSX.A,2000-01-01,1.192232717
WHO_SDG:SDGPOISON.MOZ.SEX_BTSX.A,2001-01-01,1.246449367
WHO_SDG:SDGPOISON.MOZ.SEX_BTSX.A,2002-01-01,1.244487257
WHO_SDG:SDGPOISON.MOZ.SEX_BTSX.A,2003-01-01,1.187014959
WHO_SDG:SDGPOISON.MOZ.SEX_BTSX.A,2004-01-01,1.157274998
WHO_SDG:SDGPOISON.MOZ.SEX_BTSX.A,2005-01-01,1.107380471
WHO_SDG:SDGPOISON.MOZ.SEX_BTSX.A,2006-01-01,1.240209555
WHO_SDG:SDGPOISON.MOZ.SEX_BTSX.A,2007-01-01,1.254878429
WHO_SDG:SDGPOISON.MOZ.SEX_BTSX.A,2008-01-01,1.370594265
WHO_SDG:SDGPOISON.MOZ.SEX_BTSX.A,2009-01-01,1.452256745
WHO_SDG:SDGPOISON.MOZ.SEX_BTSX.A,2010-01-01,1.488122524
WHO_SDG:SDGPOISON.MOZ.SEX_BTSX.A,2011-01-01,1.526015787
WHO_SDG:SDGPOISON.MOZ.SEX_BTSX.A,2012-01-01,1.51910741
WHO_SDG:SDGPOISON.MOZ.SEX_BTSX.A,2013-01-01,1.567827823
WHO_SDG:SDGPOISON.MOZ.SEX_BTSX.A,2014-01-01,1.667061072
WHO_SDG:SDGPOISON.MOZ.SEX_BTSX.A,2015-01-01,1.687395845
WHO_SDG:SDGPOISON.MOZ.SEX_BTSX.A,2016-01-01,1.813533155
WHO_SDG:SDGPOISON.MOZ.SEX_BTSX.A,2017-01-01,1.784465842
WHO_SDG:SDGPOISON.MOZ.SEX_BTSX.A,2018-01-01,1.803248699
WHO_SDG:SDGPOISON.MOZ.SEX_BTSX.A,2019-01-01,1.65091492
WHO_SDG:SDGPOISON.MOZ.SEX_BTSX.A,2020-01-01,1.612902014
WHO_SDG:SDGPOISON.MOZ.SEX_BTSX.A,2021-01-01,1.474244078
