series_id,obs_date,value
EDGAR:CO2bio:BHR,1970-12-31,0.00038177998026742
EDGAR:CO2bio:BHR,1971-12-31,0.00038177998026742
EDGAR:CO2bio:BHR,1972-12-31,0.00038177998026742
EDGAR:CO2bio:BHR,1973-12-31,0.00038177998026742
EDGAR:CO2bio:BHR,1974-12-31,0.00038177998026742
EDGAR:CO2bio:BHR,1975-12-31,0.00038177998026742
EDGAR:CO2bio:BHR,1976-12-31,0.00080275604026682
EDGAR:CO2bio:BHR,1977-12-31,0.0016503070402833
EDGAR:CO2bio:BHR,1978-12-31,0.0023466742812216
EDGAR:CO2bio:BHR,1979-12-31,0.0039412166462553
EDGAR:CO2bio:BHR,1980-12-31,0.005006790065777
EDGAR:CO2bio:BHR,1981-12-31,0.005006790065777
EDGAR:CO2bio:BHR,1982-12-31,0.0048780023867136
EDGAR:CO2bio:BHR,1983-12-31,0.0041648385057222
EDGAR:CO2bio:BHR,1984-12-31,0.0045410190460279
EDGAR:CO2bio:BHR,1985-12-31,0.0027754387033586
EDGAR:CO2bio:BHR,1986-12-31,0.0040811524193731
EDGAR:CO2bio:BHR,1987-12-31,0.0041427462589519
EDGAR:CO2bio:BHR,1988-12-31,0.0048345817887805
EDGAR:CO2bio:BHR,1989-12-31,0.0059978145105559
EDGAR:CO2bio:BHR,1990-12-31,0.0057402660057824
EDGAR:CO2bio:BHR,1991-12-31,0.0064042581310069
EDGAR:CO2bio:BHR,1992-12-31,0.0072473303244414
EDGAR:CO2bio:BHR,1993-12-31,0.0080511546535043
EDGAR:CO2bio:BHR,1994-12-31,0.0084956491067304
EDGAR:CO2bio:BHR,1995-12-31,0.0075956365814802
EDGAR:CO2bio:BHR,1996-12-31,0.0072538139182551
EDGAR:CO2bio:BHR,1997-12-31,0.0071248163692876
EDGAR:CO2bio:BHR,1998-12-31,0.0077826082562779
EDGAR:CO2bio:BHR,1999-12-31,0.0060513647265868
EDGAR:CO2bio:BHR,2000-12-31,0.0067633133746774
EDGAR:CO2bio:BHR,2001-12-31,0.0055945502763504
EDGAR:CO2bio:BHR,2002-12-31,0.0054377144598882
EDGAR:CO2bio:BHR,2003-12-31,0.005027306344017
EDGAR:CO2bio:BHR,2004-12-31,0.0051177654050469
EDGAR:CO2bio:BHR,2005-12-31,0.0044212269619064
EDGAR:CO2bio:BHR,2006-12-31,0.0047715840331113
EDGAR:CO2bio:BHR,2007-12-31,0.0048327605465082
EDGAR:CO2bio:BHR,2008-12-31,0.0052170021526935
EDGAR:CO2bio:BHR,2009-12-31,0.0062945651971585
EDGAR:CO2bio:BHR,2010-12-31,0.0062492040304007
EDGAR:CO2bio:BHR,2011-12-31,0.0054709662837685
EDGAR:CO2bio:BHR,2012-12-31,0.0061972740715961
EDGAR:CO2bio:BHR,2013-12-31,0.0061735884405581
EDGAR:CO2bio:BHR,2014-12-31,0.006096139016853
EDGAR:CO2bio:BHR,2015-12-31,0.0051982916236261
EDGAR:CO2bio:BHR,2016-12-31,0.005837629162075
EDGAR:CO2bio:BHR,2017-12-31,0.0059111506531472
EDGAR:CO2bio:BHR,2018-12-31,0.0057961839658564
EDGAR:CO2bio:BHR,2019-12-31,0.005218423586929
EDGAR:CO2bio:BHR,2020-12-31,0.005218423586929
EDGAR:CO2bio:BHR,2021-12-31,0.0027742678440537
EDGAR:CO2bio:BHR,2022-12-31,0.0027742678440537
EDGAR:CO2bio:BHR,2023-12-31,0.0028302622436708
EDGAR:CO2bio:BHR,2024-12-31,0.0031932077406426
