series_id,obs_date,value
WHO_SDG:SDGAIRBODA.RWA.SEX_BTSX.GHECAUSE_GHE001180.A,2010-01-01,23.7
WHO_SDG:SDGAIRBODA.RWA.SEX_BTSX.GHECAUSE_GHE001180.A,2011-01-01,22.935
WHO_SDG:SDGAIRBODA.RWA.SEX_BTSX.GHECAUSE_GHE001180.A,2012-01-01,22.257
WHO_SDG:SDGAIRBODA.RWA.SEX_BTSX.GHECAUSE_GHE001180.A,2013-01-01,21.503
WHO_SDG:SDGAIRBODA.RWA.SEX_BTSX.GHECAUSE_GHE001180.A,2014-01-01,21.157
WHO_SDG:SDGAIRBODA.RWA.SEX_BTSX.GHECAUSE_GHE001180.A,2015-01-01,20.849
WHO_SDG:SDGAIRBODA.RWA.SEX_BTSX.GHECAUSE_GHE001180.A,2016-01-01,20.594
WHO_SDG:SDGAIRBODA.RWA.SEX_BTSX.GHECAUSE_GHE001180.A,2017-01-01,20.461
WHO_SDG:SDGAIRBODA.RWA.SEX_BTSX.GHECAUSE_GHE001180.A,2018-01-01,20.424
WHO_SDG:SDGAIRBODA.RWA.SEX_BTSX.GHECAUSE_GHE001180.A,2019-01-01,20.352
WHO_SDG:SDGAIRBODA.RWA.SEX_BTSX.GHECAUSE_GHE001180.A,2021-01-01,19.969
