series_id,obs_date,value
EDGAR:PM10:MOZ,1970-12-31,202.74482828115
EDGAR:PM10:MOZ,1971-12-31,201.65420138143
EDGAR:PM10:MOZ,1972-12-31,199.22948670706
EDGAR:PM10:MOZ,1973-12-31,197.51401890035
EDGAR:PM10:MOZ,1974-12-31,195.54736910132
EDGAR:PM10:MOZ,1975-12-31,193.69068919279
EDGAR:PM10:MOZ,1976-12-31,191.60303377595
EDGAR:PM10:MOZ,1977-12-31,189.67984088449
EDGAR:PM10:MOZ,1978-12-31,188.40818699856
EDGAR:PM10:MOZ,1979-12-31,188.45325047872
EDGAR:PM10:MOZ,1980-12-31,188.63596388169
EDGAR:PM10:MOZ,1981-12-31,187.23576670646
EDGAR:PM10:MOZ,1982-12-31,184.94769253319
EDGAR:PM10:MOZ,1983-12-31,182.48721751913
EDGAR:PM10:MOZ,1984-12-31,180.03843343612
EDGAR:PM10:MOZ,1985-12-31,177.90147485825
EDGAR:PM10:MOZ,1986-12-31,174.8275328301
EDGAR:PM10:MOZ,1987-12-31,171.41744982234
EDGAR:PM10:MOZ,1988-12-31,168.54987562002
EDGAR:PM10:MOZ,1989-12-31,166.02962301367
EDGAR:PM10:MOZ,1990-12-31,164.704654589
EDGAR:PM10:MOZ,1991-12-31,163.99413775174
EDGAR:PM10:MOZ,1992-12-31,164.49833505303
EDGAR:PM10:MOZ,1993-12-31,166.58415409739
EDGAR:PM10:MOZ,1994-12-31,168.99355279055
EDGAR:PM10:MOZ,1995-12-31,173.23575409912
EDGAR:PM10:MOZ,1996-12-31,176.83674407054
EDGAR:PM10:MOZ,1997-12-31,180.68804574908
EDGAR:PM10:MOZ,1998-12-31,188.79923848399
EDGAR:PM10:MOZ,1999-12-31,192.46815536588
EDGAR:PM10:MOZ,2000-12-31,204.68318171479
EDGAR:PM10:MOZ,2001-12-31,205.43009746731
EDGAR:PM10:MOZ,2002-12-31,213.56436304586
EDGAR:PM10:MOZ,2003-12-31,220.19371076709
EDGAR:PM10:MOZ,2004-12-31,224.79681894786
EDGAR:PM10:MOZ,2005-12-31,230.50162861505
EDGAR:PM10:MOZ,2006-12-31,233.92958654893
EDGAR:PM10:MOZ,2007-12-31,184.2350483749
EDGAR:PM10:MOZ,2008-12-31,188.27344945709
EDGAR:PM10:MOZ,2009-12-31,196.7028820203
EDGAR:PM10:MOZ,2010-12-31,175.492247112
EDGAR:PM10:MOZ,2011-12-31,260.44829352859
EDGAR:PM10:MOZ,2012-12-31,263.62495856997
EDGAR:PM10:MOZ,2013-12-31,266.71492493966
EDGAR:PM10:MOZ,2014-12-31,270.70170780441
EDGAR:PM10:MOZ,2015-12-31,273.39393516136
EDGAR:PM10:MOZ,2016-12-31,278.20753631269
EDGAR:PM10:MOZ,2017-12-31,280.79625572408
EDGAR:PM10:MOZ,2018-12-31,285.09441105548
EDGAR:PM10:MOZ,2019-12-31,290.89402552341
EDGAR:PM10:MOZ,2020-12-31,293.00373562421
EDGAR:PM10:MOZ,2021-12-31,295.42679912107
EDGAR:PM10:MOZ,2022-12-31,295.79555981296
