series_id,obs_date,value
WHO_SDG:SDG_SH_DTH_RNCOM.TGO.SEX_MLE.GHECAUSES_GHE061.A,2000-01-01,877.7149
WHO_SDG:SDG_SH_DTH_RNCOM.TGO.SEX_MLE.GHECAUSES_GHE061.A,2001-01-01,892.0905
WHO_SDG:SDG_SH_DTH_RNCOM.TGO.SEX_MLE.GHECAUSES_GHE061.A,2002-01-01,915.4763
WHO_SDG:SDG_SH_DTH_RNCOM.TGO.SEX_MLE.GHECAUSES_GHE061.A,2003-01-01,945.8512
WHO_SDG:SDG_SH_DTH_RNCOM.TGO.SEX_MLE.GHECAUSES_GHE061.A,2004-01-01,957.6914
WHO_SDG:SDG_SH_DTH_RNCOM.TGO.SEX_MLE.GHECAUSES_GHE061.A,2005-01-01,973.4426
WHO_SDG:SDG_SH_DTH_RNCOM.TGO.SEX_MLE.GHECAUSES_GHE061.A,2006-01-01,1001.186
WHO_SDG:SDG_SH_DTH_RNCOM.TGO.SEX_MLE.GHECAUSES_GHE061.A,2007-01-01,1031.189
WHO_SDG:SDG_SH_DTH_RNCOM.TGO.SEX_MLE.GHECAUSES_GHE061.A,2008-01-01,1073.508
WHO_SDG:SDG_SH_DTH_RNCOM.TGO.SEX_MLE.GHECAUSES_GHE061.A,2009-01-01,1108.333
WHO_SDG:SDG_SH_DTH_RNCOM.TGO.SEX_MLE.GHECAUSES_GHE061.A,2010-01-01,1136.15
WHO_SDG:SDG_SH_DTH_RNCOM.TGO.SEX_MLE.GHECAUSES_GHE061.A,2011-01-01,1166.589
WHO_SDG:SDG_SH_DTH_RNCOM.TGO.SEX_MLE.GHECAUSES_GHE061.A,2012-01-01,1187.242
WHO_SDG:SDG_SH_DTH_RNCOM.TGO.SEX_MLE.GHECAUSES_GHE061.A,2013-01-01,1209.486
WHO_SDG:SDG_SH_DTH_RNCOM.TGO.SEX_MLE.GHECAUSES_GHE061.A,2014-01-01,1245.802
WHO_SDG:SDG_SH_DTH_RNCOM.TGO.SEX_MLE.GHECAUSES_GHE061.A,2015-01-01,1281.595
WHO_SDG:SDG_SH_DTH_RNCOM.TGO.SEX_MLE.GHECAUSES_GHE061.A,2016-01-01,1336.894
WHO_SDG:SDG_SH_DTH_RNCOM.TGO.SEX_MLE.GHECAUSES_GHE061.A,2017-01-01,1393.12
WHO_SDG:SDG_SH_DTH_RNCOM.TGO.SEX_MLE.GHECAUSES_GHE061.A,2018-01-01,1427.615
WHO_SDG:SDG_SH_DTH_RNCOM.TGO.SEX_MLE.GHECAUSES_GHE061.A,2019-01-01,1464.314
