series_id,obs_date,value
WHO_SDG:SDGAIRBODA.VUT.SEX_FMLE.GHECAUSE_GHE000000.A,2010-01-01,217.811
WHO_SDG:SDGAIRBODA.VUT.SEX_FMLE.GHECAUSE_GHE000000.A,2011-01-01,219.194
WHO_SDG:SDGAIRBODA.VUT.SEX_FMLE.GHECAUSE_GHE000000.A,2012-01-01,221.878
WHO_SDG:SDGAIRBODA.VUT.SEX_FMLE.GHECAUSE_GHE000000.A,2013-01-01,221.284
WHO_SDG:SDGAIRBODA.VUT.SEX_FMLE.GHECAUSE_GHE000000.A,2014-01-01,218.614
WHO_SDG:SDGAIRBODA.VUT.SEX_FMLE.GHECAUSE_GHE000000.A,2015-01-01,218.988
WHO_SDG:SDGAIRBODA.VUT.SEX_FMLE.GHECAUSE_GHE000000.A,2016-01-01,217.684
WHO_SDG:SDGAIRBODA.VUT.SEX_FMLE.GHECAUSE_GHE000000.A,2017-01-01,217.407
WHO_SDG:SDGAIRBODA.VUT.SEX_FMLE.GHECAUSE_GHE000000.A,2018-01-01,218.057
WHO_SDG:SDGAIRBODA.VUT.SEX_FMLE.GHECAUSE_GHE000000.A,2019-01-01,217.293
WHO_SDG:SDGAIRBODA.VUT.SEX_FMLE.GHECAUSE_GHE000000.A,2021-01-01,188.04
