series_id,obs_date,value
WDI:SL.AGR.0714.FE.ZS:ALB,2010-12-31,84.14
WDI:SL.AGR.0714.FE.ZS:AZE,2005-12-31,91.4
WDI:SL.AGR.0714.FE.ZS:BFA,2003-12-31,96.1
WDI:SL.AGR.0714.FE.ZS:BFA,2006-12-31,57.2
WDI:SL.AGR.0714.FE.ZS:BGD,2003-12-31,64.02
WDI:SL.AGR.0714.FE.ZS:BGD,2013-12-31,46.59
WDI:SL.AGR.0714.FE.ZS:BOL,2002-12-31,73.4
WDI:SL.AGR.0714.FE.ZS:BOL,2005-12-31,82.4
WDI:SL.AGR.0714.FE.ZS:BOL,2008-12-31,72.3
WDI:SL.AGR.0714.FE.ZS:BOL,2009-12-31,73.11
WDI:SL.AGR.0714.FE.ZS:BOL,2013-12-31,75.97
WDI:SL.AGR.0714.FE.ZS:BOL,2015-12-31,73.46
WDI:SL.AGR.0714.FE.ZS:BRA,2004-12-31,48.9
WDI:SL.AGR.0714.FE.ZS:BRA,2008-12-31,42.8
WDI:SL.AGR.0714.FE.ZS:BRA,2009-12-31,35.89
WDI:SL.AGR.0714.FE.ZS:BRA,2011-12-31,40.45
WDI:SL.AGR.0714.FE.ZS:BRA,2013-12-31,44.47
WDI:SL.AGR.0714.FE.ZS:BRA,2014-12-31,40.7089918742745
WDI:SL.AGR.0714.FE.ZS:BRA,2015-12-31,44.4
WDI:SL.AGR.0714.FE.ZS:CHL,2003-12-31,12.2
WDI:SL.AGR.0714.FE.ZS:CHL,2012-12-31,18.27
WDI:SL.AGR.0714.FE.ZS:CMR,2001-12-31,86.32
WDI:SL.AGR.0714.FE.ZS:CMR,2007-12-31,86.76
WDI:SL.AGR.0714.FE.ZS:COL,2007-12-31,21.71
WDI:SL.AGR.0714.FE.ZS:COL,2009-12-31,22.91
WDI:SL.AGR.0714.FE.ZS:COL,2012-12-31,20.18
WDI:SL.AGR.0714.FE.ZS:COL,2014-12-31,21.39
WDI:SL.AGR.0714.FE.ZS:COL,2015-12-31,25.17
WDI:SL.AGR.0714.FE.ZS:CRI,2004-12-31,19.36
WDI:SL.AGR.0714.FE.ZS:CRI,2011-12-31,17.76
WDI:SL.AGR.0714.FE.ZS:CRI,2016-12-31,20.16
WDI:SL.AGR.0714.FE.ZS:DOM,2005-12-31,2.83
WDI:SL.AGR.0714.FE.ZS:DOM,2009-12-31,8.75
WDI:SL.AGR.0714.FE.ZS:DOM,2012-12-31,8.23
WDI:SL.AGR.0714.FE.ZS:ECU,2004-12-31,68.0
WDI:SL.AGR.0714.FE.ZS:ECU,2006-12-31,71.02
WDI:SL.AGR.0714.FE.ZS:ECU,2009-12-31,72.15
WDI:SL.AGR.0714.FE.ZS:ECU,2011-12-31,69.35
WDI:SL.AGR.0714.FE.ZS:ECU,2015-12-31,79.38
WDI:SL.AGR.0714.FE.ZS:EGY,2009-12-31,62.23
WDI:SL.AGR.0714.FE.ZS:ETH,2005-12-31,91.4
WDI:SL.AGR.0714.FE.ZS:GHA,2003-12-31,67.9
WDI:SL.AGR.0714.FE.ZS:GHA,2012-12-31,71.19
WDI:SL.AGR.0714.FE.ZS:GIN,2010-12-31,72.32
