series_id,obs_date,value
EDGAR:N2O:CHN,1970-12-31,445.33175859196
EDGAR:N2O:CHN,1971-12-31,454.82324921658
EDGAR:N2O:CHN,1972-12-31,467.31608311671
EDGAR:N2O:CHN,1973-12-31,478.34793746824
EDGAR:N2O:CHN,1974-12-31,459.74118577427
EDGAR:N2O:CHN,1975-12-31,489.93241086773
EDGAR:N2O:CHN,1976-12-31,512.53000156671
EDGAR:N2O:CHN,1977-12-31,565.71339826316
EDGAR:N2O:CHN,1978-12-31,612.43287965471
EDGAR:N2O:CHN,1979-12-31,649.75136682098
EDGAR:N2O:CHN,1980-12-31,696.07871296722
EDGAR:N2O:CHN,1981-12-31,675.03797039888
EDGAR:N2O:CHN,1982-12-31,698.20904568473
EDGAR:N2O:CHN,1983-12-31,740.72350113034
EDGAR:N2O:CHN,1984-12-31,785.93566986317
EDGAR:N2O:CHN,1985-12-31,762.13972027007
EDGAR:N2O:CHN,1986-12-31,773.37241255891
EDGAR:N2O:CHN,1987-12-31,871.37254543381
EDGAR:N2O:CHN,1988-12-31,917.17423258434
EDGAR:N2O:CHN,1989-12-31,944.50807738563
EDGAR:N2O:CHN,1990-12-31,982.48034102404
EDGAR:N2O:CHN,1991-12-31,1003.8216990181
EDGAR:N2O:CHN,1992-12-31,1025.5665541386
EDGAR:N2O:CHN,1993-12-31,1009.9721979149
EDGAR:N2O:CHN,1994-12-31,1049.3722338205
EDGAR:N2O:CHN,1995-12-31,1206.1534956713
EDGAR:N2O:CHN,1996-12-31,1263.6697076722
EDGAR:N2O:CHN,1997-12-31,1178.9458359898
EDGAR:N2O:CHN,1998-12-31,1215.7777606587
EDGAR:N2O:CHN,1999-12-31,1256.3554344835
EDGAR:N2O:CHN,2000-12-31,1244.5791502674
EDGAR:N2O:CHN,2001-12-31,1236.0224847116
EDGAR:N2O:CHN,2002-12-31,1310.964726702
EDGAR:N2O:CHN,2003-12-31,1329.9353203812
EDGAR:N2O:CHN,2004-12-31,1413.0938158769
EDGAR:N2O:CHN,2005-12-31,1463.6418886086
EDGAR:N2O:CHN,2006-12-31,1550.2065977579
EDGAR:N2O:CHN,2007-12-31,1549.3360607951
EDGAR:N2O:CHN,2008-12-31,1515.0753903073
EDGAR:N2O:CHN,2009-12-31,1495.2430249852
EDGAR:N2O:CHN,2010-12-31,1446.5171014574
EDGAR:N2O:CHN,2011-12-31,1522.1450765676
EDGAR:N2O:CHN,2012-12-31,1545.66823807
EDGAR:N2O:CHN,2013-12-31,1559.4353743813
EDGAR:N2O:CHN,2014-12-31,1484.592261263
EDGAR:N2O:CHN,2015-12-31,1513.6140280676
EDGAR:N2O:CHN,2016-12-31,1457.7868771543
EDGAR:N2O:CHN,2017-12-31,1400.3766119859
EDGAR:N2O:CHN,2018-12-31,1426.6963093041
EDGAR:N2O:CHN,2019-12-31,1460.4947452008
EDGAR:N2O:CHN,2020-12-31,1461.0819367135
EDGAR:N2O:CHN,2021-12-31,1490.2329833999
EDGAR:N2O:CHN,2022-12-31,1531.1508505299
EDGAR:N2O:CHN,2023-12-31,1585.6056887634
EDGAR:N2O:CHN,2024-12-31,1598.5566175009
