series_id,obs_date,value
WHO_SDG:SDGPM25.MYS.RESIDENCEAREATYPE_URB.A,2010-01-01,23.099663136
WHO_SDG:SDGPM25.MYS.RESIDENCEAREATYPE_URB.A,2011-01-01,22.790977559
WHO_SDG:SDGPM25.MYS.RESIDENCEAREATYPE_URB.A,2012-01-01,23.19134749
WHO_SDG:SDGPM25.MYS.RESIDENCEAREATYPE_URB.A,2013-01-01,23.451442924
WHO_SDG:SDGPM25.MYS.RESIDENCEAREATYPE_URB.A,2014-01-01,22.601410046
WHO_SDG:SDGPM25.MYS.RESIDENCEAREATYPE_URB.A,2015-01-01,25.292286406
WHO_SDG:SDGPM25.MYS.RESIDENCEAREATYPE_URB.A,2016-01-01,20.19790812
WHO_SDG:SDGPM25.MYS.RESIDENCEAREATYPE_URB.A,2017-01-01,19.683248662
WHO_SDG:SDGPM25.MYS.RESIDENCEAREATYPE_URB.A,2018-01-01,19.114785127
WHO_SDG:SDGPM25.MYS.RESIDENCEAREATYPE_URB.A,2019-01-01,21.672812307
WHO_SDG:SDGPM25.MYS.RESIDENCEAREATYPE_URB.A,2020-01-01,14.685674402
WHO_SDG:SDGPM25.MYS.RESIDENCEAREATYPE_URB.A,2021-01-01,15.581605818
WHO_SDG:SDGPM25.MYS.RESIDENCEAREATYPE_URB.A,2022-01-01,15.61897978
WHO_SDG:SDGPM25.MYS.RESIDENCEAREATYPE_URB.A,2023-01-01,18.215369524
