series_id,obs_date,value
WDI:SH_UHC_FH40_PUSHED:AGO,2008-12-31,1.62
WDI:SH_UHC_FH40_PUSHED:AGO,2018-12-31,5.04
WDI:SH_UHC_FH40_PUSHED:ALB,1996-12-31,1.68
WDI:SH_UHC_FH40_PUSHED:ALB,2002-12-31,4.69
WDI:SH_UHC_FH40_PUSHED:ALB,2005-12-31,4.19
WDI:SH_UHC_FH40_PUSHED:ALB,2008-12-31,2.31
WDI:SH_UHC_FH40_PUSHED:ALB,2012-12-31,2.71
WDI:SH_UHC_FH40_PUSHED:ALB,2017-12-31,1.6
WDI:SH_UHC_FH40_PUSHED:ARG,2017-12-31,1.45
WDI:SH_UHC_FH40_PUSHED:ARM,1999-12-31,3.82
WDI:SH_UHC_FH40_PUSHED:ARM,2001-12-31,3.44
WDI:SH_UHC_FH40_PUSHED:ARM,2002-12-31,2.69
WDI:SH_UHC_FH40_PUSHED:ARM,2003-12-31,2.41
WDI:SH_UHC_FH40_PUSHED:ARM,2004-12-31,2.53
WDI:SH_UHC_FH40_PUSHED:ARM,2005-12-31,1.89
WDI:SH_UHC_FH40_PUSHED:ARM,2006-12-31,2.23
WDI:SH_UHC_FH40_PUSHED:ARM,2007-12-31,1.59
WDI:SH_UHC_FH40_PUSHED:ARM,2008-12-31,1.69
WDI:SH_UHC_FH40_PUSHED:ARM,2009-12-31,2.39
WDI:SH_UHC_FH40_PUSHED:ARM,2010-12-31,3.85
WDI:SH_UHC_FH40_PUSHED:ARM,2011-12-31,2.67
WDI:SH_UHC_FH40_PUSHED:ARM,2012-12-31,2.62
WDI:SH_UHC_FH40_PUSHED:ARM,2013-12-31,2.53
WDI:SH_UHC_FH40_PUSHED:ARM,2014-12-31,3.61
WDI:SH_UHC_FH40_PUSHED:ARM,2015-12-31,3.83
WDI:SH_UHC_FH40_PUSHED:ARM,2016-12-31,3.51
WDI:SH_UHC_FH40_PUSHED:ARM,2017-12-31,3.72
WDI:SH_UHC_FH40_PUSHED:ARM,2018-12-31,3.01
WDI:SH_UHC_FH40_PUSHED:ARM,2019-12-31,5.13
WDI:SH_UHC_FH40_PUSHED:ARM,2020-12-31,4.56
