series_id,obs_date,value
WHO_SDG:SDG_SH_DTH_RNCOM.SUR.SEX_MLE.GHECAUSES_GHE080.A,2000-01-01,85.07892
WHO_SDG:SDG_SH_DTH_RNCOM.SUR.SEX_MLE.GHECAUSES_GHE080.A,2001-01-01,92.08855
WHO_SDG:SDG_SH_DTH_RNCOM.SUR.SEX_MLE.GHECAUSES_GHE080.A,2002-01-01,95.58531
WHO_SDG:SDG_SH_DTH_RNCOM.SUR.SEX_MLE.GHECAUSES_GHE080.A,2003-01-01,97.9867
WHO_SDG:SDG_SH_DTH_RNCOM.SUR.SEX_MLE.GHECAUSES_GHE080.A,2004-01-01,99.44813
WHO_SDG:SDG_SH_DTH_RNCOM.SUR.SEX_MLE.GHECAUSES_GHE080.A,2005-01-01,102.2704
WHO_SDG:SDG_SH_DTH_RNCOM.SUR.SEX_MLE.GHECAUSES_GHE080.A,2006-01-01,105.244
WHO_SDG:SDG_SH_DTH_RNCOM.SUR.SEX_MLE.GHECAUSES_GHE080.A,2007-01-01,107.9449
WHO_SDG:SDG_SH_DTH_RNCOM.SUR.SEX_MLE.GHECAUSES_GHE080.A,2008-01-01,110.6821
WHO_SDG:SDG_SH_DTH_RNCOM.SUR.SEX_MLE.GHECAUSES_GHE080.A,2009-01-01,114.4157
WHO_SDG:SDG_SH_DTH_RNCOM.SUR.SEX_MLE.GHECAUSES_GHE080.A,2010-01-01,120.3443
WHO_SDG:SDG_SH_DTH_RNCOM.SUR.SEX_MLE.GHECAUSES_GHE080.A,2011-01-01,123.278
WHO_SDG:SDG_SH_DTH_RNCOM.SUR.SEX_MLE.GHECAUSES_GHE080.A,2012-01-01,128.5327
WHO_SDG:SDG_SH_DTH_RNCOM.SUR.SEX_MLE.GHECAUSES_GHE080.A,2013-01-01,134.4557
WHO_SDG:SDG_SH_DTH_RNCOM.SUR.SEX_MLE.GHECAUSES_GHE080.A,2014-01-01,139.6069
WHO_SDG:SDG_SH_DTH_RNCOM.SUR.SEX_MLE.GHECAUSES_GHE080.A,2015-01-01,147.8799
WHO_SDG:SDG_SH_DTH_RNCOM.SUR.SEX_MLE.GHECAUSES_GHE080.A,2016-01-01,158.5786
WHO_SDG:SDG_SH_DTH_RNCOM.SUR.SEX_MLE.GHECAUSES_GHE080.A,2017-01-01,170.2455
WHO_SDG:SDG_SH_DTH_RNCOM.SUR.SEX_MLE.GHECAUSES_GHE080.A,2018-01-01,186.7635
WHO_SDG:SDG_SH_DTH_RNCOM.SUR.SEX_MLE.GHECAUSES_GHE080.A,2019-01-01,196.0459
