series_id,obs_date,value
WDI:SL.UEM.INTM.MA.ZS:AFG,2014-12-31,8.585
WDI:SL.UEM.INTM.MA.ZS:AFG,2017-12-31,13.376
WDI:SL.UEM.INTM.MA.ZS:AFG,2020-12-31,9.937
WDI:SL.UEM.INTM.MA.ZS:AFG,2021-12-31,7.663
WDI:SL.UEM.INTM.MA.ZS:AFW,2019-12-31,6.16330285645163
WDI:SL.UEM.INTM.MA.ZS:AFW,2022-12-31,4.2582453749699045
WDI:SL.UEM.INTM.MA.ZS:AGO,2004-12-31,13.608
WDI:SL.UEM.INTM.MA.ZS:AGO,2009-12-31,10.709
WDI:SL.UEM.INTM.MA.ZS:AGO,2011-12-31,12.46
WDI:SL.UEM.INTM.MA.ZS:AGO,2014-12-31,12.09
WDI:SL.UEM.INTM.MA.ZS:AGO,2019-12-31,23.815
WDI:SL.UEM.INTM.MA.ZS:AGO,2020-12-31,26.104
WDI:SL.UEM.INTM.MA.ZS:AGO,2021-12-31,24.324
WDI:SL.UEM.INTM.MA.ZS:AGO,2022-12-31,43.381
WDI:SL.UEM.INTM.MA.ZS:AGO,2023-12-31,39.578
WDI:SL.UEM.INTM.MA.ZS:AGO,2024-12-31,27.544
WDI:SL.UEM.INTM.MA.ZS:ALB,2002-12-31,5.803
WDI:SL.UEM.INTM.MA.ZS:ALB,2005-12-31,6.71
WDI:SL.UEM.INTM.MA.ZS:ALB,2007-12-31,15.619
WDI:SL.UEM.INTM.MA.ZS:ALB,2008-12-31,13.653
WDI:SL.UEM.INTM.MA.ZS:ALB,2009-12-31,13.299
WDI:SL.UEM.INTM.MA.ZS:ALB,2010-12-31,13.36
WDI:SL.UEM.INTM.MA.ZS:ALB,2011-12-31,12.832
WDI:SL.UEM.INTM.MA.ZS:ALB,2012-12-31,15.756
WDI:SL.UEM.INTM.MA.ZS:ALB,2013-12-31,19.778
WDI:SL.UEM.INTM.MA.ZS:ALB,2014-12-31,22.186
WDI:SL.UEM.INTM.MA.ZS:ALB,2015-12-31,19.176
WDI:SL.UEM.INTM.MA.ZS:ALB,2016-12-31,17.27
WDI:SL.UEM.INTM.MA.ZS:ALB,2017-12-31,15.09
WDI:SL.UEM.INTM.MA.ZS:ALB,2018-12-31,14.513
WDI:SL.UEM.INTM.MA.ZS:ALB,2019-12-31,13.746
WDI:SL.UEM.INTM.MA.ZS:ALB,2020-12-31,13.614
WDI:SL.UEM.INTM.MA.ZS:ALB,2021-12-31,13.008
WDI:SL.UEM.INTM.MA.ZS:ALB,2022-12-31,10.678
WDI:SL.UEM.INTM.MA.ZS:ALB,2023-12-31,11.808
WDI:SL.UEM.INTM.MA.ZS:ALB,2024-12-31,9.954
WDI:SL.UEM.INTM.MA.ZS:ARE,2017-12-31,2.597
WDI:SL.UEM.INTM.MA.ZS:ARE,2018-12-31,2.502
WDI:SL.UEM.INTM.MA.ZS:ARE,2021-12-31,3.979
WDI:SL.UEM.INTM.MA.ZS:ARE,2022-12-31,0.634
WDI:SL.UEM.INTM.MA.ZS:ARE,2023-12-31,1.859
WDI:SL.UEM.INTM.MA.ZS:ARG,2004-12-31,12.741
WDI:SL.UEM.INTM.MA.ZS:ARG,2005-12-31,9.693
WDI:SL.UEM.INTM.MA.ZS:ARG,2006-12-31,8.682
WDI:SL.UEM.INTM.MA.ZS:ARG,2008-12-31,6.276
WDI:SL.UEM.INTM.MA.ZS:ARG,2009-12-31,7.294
WDI:SL.UEM.INTM.MA.ZS:ARG,2010-12-31,6.755
WDI:SL.UEM.INTM.MA.ZS:ARG,2011-12-31,6.147
WDI:SL.UEM.INTM.MA.ZS:ARG,2012-12-31,6.375
WDI:SL.UEM.INTM.MA.ZS:ARG,2013-12-31,6.585
WDI:SL.UEM.INTM.MA.ZS:ARG,2014-12-31,6.658
WDI:SL.UEM.INTM.MA.ZS:ARG,2017-12-31,7.428
WDI:SL.UEM.INTM.MA.ZS:ARG,2018-12-31,8.587
WDI:SL.UEM.INTM.MA.ZS:ARG,2019-12-31,9.538
WDI:SL.UEM.INTM.MA.ZS:ARG,2020-12-31,10.365
WDI:SL.UEM.INTM.MA.ZS:ARG,2021-12-31,9.069
WDI:SL.UEM.INTM.MA.ZS:ARG,2022-12-31,7.136
WDI:SL.UEM.INTM.MA.ZS:ARG,2023-12-31,6.406
WDI:SL.UEM.INTM.MA.ZS:ARG,2024-12-31,1.757
WDI:SL.UEM.INTM.MA.ZS:ARM,2001-12-31,33.451
WDI:SL.UEM.INTM.MA.ZS:ARM,2008-12-31,20.337
WDI:SL.UEM.INTM.MA.ZS:ARM,2009-12-31,19.28
WDI:SL.UEM.INTM.MA.ZS:ARM,2010-12-31,19.263
WDI:SL.UEM.INTM.MA.ZS:ARM,2011-12-31,17.349
WDI:SL.UEM.INTM.MA.ZS:ARM,2012-12-31,16.966
WDI:SL.UEM.INTM.MA.ZS:ARM,2013-12-31,15.303
WDI:SL.UEM.INTM.MA.ZS:ARM,2014-12-31,16.506
WDI:SL.UEM.INTM.MA.ZS:ARM,2015-12-31,18.436
WDI:SL.UEM.INTM.MA.ZS:ARM,2016-12-31,18.671
WDI:SL.UEM.INTM.MA.ZS:ARM,2017-12-31,17.849
WDI:SL.UEM.INTM.MA.ZS:ARM,2018-12-31,7.777
WDI:SL.UEM.INTM.MA.ZS:ARM,2019-12-31,8.213
WDI:SL.UEM.INTM.MA.ZS:ARM,2020-12-31,8.338
WDI:SL.UEM.INTM.MA.ZS:ARM,2021-12-31,9.157
WDI:SL.UEM.INTM.MA.ZS:ARM,2022-12-31,8.299
WDI:SL.UEM.INTM.MA.ZS:ARM,2023-12-31,8.416
WDI:SL.UEM.INTM.MA.ZS:ATG,2018-12-31,8.171
WDI:SL.UEM.INTM.MA.ZS:AUS,2009-12-31,5.601
WDI:SL.UEM.INTM.MA.ZS:AUS,2010-12-31,4.757
WDI:SL.UEM.INTM.MA.ZS:AUS,2011-12-31,4.186
WDI:SL.UEM.INTM.MA.ZS:AUS,2012-12-31,4.73
WDI:SL.UEM.INTM.MA.ZS:AUS,2013-12-31,5.177
WDI:SL.UEM.INTM.MA.ZS:AUS,2014-12-31,5.169
WDI:SL.UEM.INTM.MA.ZS:AUS,2015-12-31,5.42
WDI:SL.UEM.INTM.MA.ZS:AUS,2016-12-31,5.564
WDI:SL.UEM.INTM.MA.ZS:AUS,2017-12-31,4.993
WDI:SL.UEM.INTM.MA.ZS:AUS,2018-12-31,5.258
WDI:SL.UEM.INTM.MA.ZS:AUS,2019-12-31,4.986
WDI:SL.UEM.INTM.MA.ZS:AUS,2020-12-31,6.621
WDI:SL.UEM.INTM.MA.ZS:AUS,2021-12-31,5.098
WDI:SL.UEM.INTM.MA.ZS:AUS,2022-12-31,3.83
WDI:SL.UEM.INTM.MA.ZS:AUS,2023-12-31,3.557
