series_id,obs_date,value
WHO_SDG:SDGODAWS.AGO.A,2010-01-01,9.8701
WHO_SDG:SDGODAWS.AGO.A,2011-01-01,11.8859
WHO_SDG:SDGODAWS.AGO.A,2012-01-01,29.3488
WHO_SDG:SDGODAWS.AGO.A,2013-01-01,25.0977
WHO_SDG:SDGODAWS.AGO.A,2014-01-01,27.7329
WHO_SDG:SDGODAWS.AGO.A,2015-01-01,38.5558
WHO_SDG:SDGODAWS.AGO.A,2016-01-01,49.2785
WHO_SDG:SDGODAWS.AGO.A,2017-01-01,55.8326
WHO_SDG:SDGODAWS.AGO.A,2018-01-01,27.2344
WHO_SDG:SDGODAWS.AGO.A,2019-01-01,24.4716
WHO_SDG:SDGODAWS.AGO.A,2020-01-01,5.016
WHO_SDG:SDGODAWS.AGO.A,2021-01-01,13.0101
WHO_SDG:SDGODAWS.AGO.A,2022-01-01,18.4306
WHO_SDG:SDGODAWS.AGO.A,2023-01-01,17.7942
WHO_SDG:SDGODAWS.AGO.A,2024-01-01,36.097
