series_id,obs_date,value
WDI:SH.ANM.ALLW.ZS:AFE,2000-12-31,37.48090711991164
WDI:SH.ANM.ALLW.ZS:AFE,2001-12-31,36.80137209769868
WDI:SH.ANM.ALLW.ZS:AFE,2002-12-31,36.12956617359277
WDI:SH.ANM.ALLW.ZS:AFE,2003-12-31,35.489016150453146
WDI:SH.ANM.ALLW.ZS:AFE,2004-12-31,34.85431227098739
WDI:SH.ANM.ALLW.ZS:AFE,2005-12-31,34.19720629831323
WDI:SH.ANM.ALLW.ZS:AFE,2006-12-31,33.48630869843818
WDI:SH.ANM.ALLW.ZS:AFE,2007-12-31,32.78402473355111
WDI:SH.ANM.ALLW.ZS:AFE,2008-12-31,32.07188703519611
WDI:SH.ANM.ALLW.ZS:AFE,2009-12-31,31.416399455439944
WDI:SH.ANM.ALLW.ZS:AFE,2010-12-31,30.86161464473564
WDI:SH.ANM.ALLW.ZS:AFE,2011-12-31,30.48880147403421
WDI:SH.ANM.ALLW.ZS:AFE,2012-12-31,30.254282099533594
WDI:SH.ANM.ALLW.ZS:AFE,2013-12-31,30.1938517636436
WDI:SH.ANM.ALLW.ZS:AFE,2014-12-31,30.210041495667685
WDI:SH.ANM.ALLW.ZS:AFE,2015-12-31,30.347240382750346
WDI:SH.ANM.ALLW.ZS:AFE,2016-12-31,30.504437144576453
WDI:SH.ANM.ALLW.ZS:AFE,2017-12-31,30.711857813975644
WDI:SH.ANM.ALLW.ZS:AFE,2018-12-31,30.918007681586374
WDI:SH.ANM.ALLW.ZS:AFE,2019-12-31,31.139295032669196
WDI:SH.ANM.ALLW.ZS:AFE,2020-12-31,31.445675995387376
WDI:SH.ANM.ALLW.ZS:AFE,2021-12-31,31.905289518856552
WDI:SH.ANM.ALLW.ZS:AFE,2022-12-31,32.45997211829643
WDI:SH.ANM.ALLW.ZS:AFE,2023-12-31,33.1692892754802
WDI:SH.ANM.ALLW.ZS:AFG,2000-12-31,31.6
WDI:SH.ANM.ALLW.ZS:AFG,2001-12-31,31.5
WDI:SH.ANM.ALLW.ZS:AFG,2002-12-31,31.4
