series_id,obs_date,value
EDGAR:CH4:GNQ,1970-12-31,2.5329711933471
EDGAR:CH4:GNQ,1971-12-31,2.5401711539951
EDGAR:CH4:GNQ,1972-12-31,2.5250996996623
EDGAR:CH4:GNQ,1973-12-31,2.4034233980406
EDGAR:CH4:GNQ,1974-12-31,2.4113307963225
EDGAR:CH4:GNQ,1975-12-31,2.4156718114699
EDGAR:CH4:GNQ,1976-12-31,2.5192165248087
EDGAR:CH4:GNQ,1977-12-31,2.5330065686074
EDGAR:CH4:GNQ,1978-12-31,2.5476757131111
EDGAR:CH4:GNQ,1979-12-31,2.5790646256349
EDGAR:CH4:GNQ,1980-12-31,2.9547654330013
EDGAR:CH4:GNQ,1981-12-31,2.6805723562127
EDGAR:CH4:GNQ,1982-12-31,2.8563758888049
EDGAR:CH4:GNQ,1983-12-31,2.9312267868894
EDGAR:CH4:GNQ,1984-12-31,2.9801862676908
EDGAR:CH4:GNQ,1985-12-31,3.1217825556564
EDGAR:CH4:GNQ,1986-12-31,3.1491963138412
EDGAR:CH4:GNQ,1987-12-31,3.1742890399266
EDGAR:CH4:GNQ,1988-12-31,3.2953513729884
EDGAR:CH4:GNQ,1989-12-31,3.3117693002293
EDGAR:CH4:GNQ,1990-12-31,3.3440048566648
EDGAR:CH4:GNQ,1991-12-31,3.3864884037016
EDGAR:CH4:GNQ,1992-12-31,3.4540910877945
EDGAR:CH4:GNQ,1993-12-31,3.615379511548
EDGAR:CH4:GNQ,1994-12-31,52.781638889658
EDGAR:CH4:GNQ,1995-12-31,63.254167033545
EDGAR:CH4:GNQ,1996-12-31,129.75866600701
EDGAR:CH4:GNQ,1997-12-31,189.09771891267
EDGAR:CH4:GNQ,1998-12-31,236.07390899662
EDGAR:CH4:GNQ,1999-12-31,258.54627601804
EDGAR:CH4:GNQ,2000-12-31,308.77230140479
EDGAR:CH4:GNQ,2001-12-31,322.82501472902
EDGAR:CH4:GNQ,2002-12-31,240.38668458235
EDGAR:CH4:GNQ,2003-12-31,268.694504335
EDGAR:CH4:GNQ,2004-12-31,327.08173174416
EDGAR:CH4:GNQ,2005-12-31,303.14578054639
EDGAR:CH4:GNQ,2006-12-31,348.19993404933
EDGAR:CH4:GNQ,2007-12-31,362.78133604028
EDGAR:CH4:GNQ,2008-12-31,342.28154155167
EDGAR:CH4:GNQ,2009-12-31,291.85853372759
EDGAR:CH4:GNQ,2010-12-31,305.36808218202
EDGAR:CH4:GNQ,2011-12-31,299.29776928966
EDGAR:CH4:GNQ,2012-12-31,304.31227529041
EDGAR:CH4:GNQ,2013-12-31,271.93877432135
EDGAR:CH4:GNQ,2014-12-31,274.38601994068
EDGAR:CH4:GNQ,2015-12-31,291.67964852841
EDGAR:CH4:GNQ,2016-12-31,254.77536489729
EDGAR:CH4:GNQ,2017-12-31,224.66014039679
EDGAR:CH4:GNQ,2018-12-31,172.21042313121
EDGAR:CH4:GNQ,2019-12-31,157.24828751986
EDGAR:CH4:GNQ,2020-12-31,155.23882749395
EDGAR:CH4:GNQ,2021-12-31,135.02164879951
EDGAR:CH4:GNQ,2022-12-31,126.76300194181
EDGAR:CH4:GNQ,2023-12-31,98.597441620409
EDGAR:CH4:GNQ,2024-12-31,101.44690563589
