series_id,obs_date,value
EDGAR:N2O:IND,1970-12-31,249.53436030671
EDGAR:N2O:IND,1971-12-31,250.58582147185
EDGAR:N2O:IND,1972-12-31,257.748092436
EDGAR:N2O:IND,1973-12-31,263.33379456342
EDGAR:N2O:IND,1974-12-31,270.74396295516
EDGAR:N2O:IND,1975-12-31,279.46166092858
EDGAR:N2O:IND,1976-12-31,293.01489344104
EDGAR:N2O:IND,1977-12-31,306.31719260417
EDGAR:N2O:IND,1978-12-31,314.32971105222
EDGAR:N2O:IND,1979-12-31,330.35263194076
EDGAR:N2O:IND,1980-12-31,334.18781941256
EDGAR:N2O:IND,1981-12-31,351.46031298486
EDGAR:N2O:IND,1982-12-31,360.11339876174
EDGAR:N2O:IND,1983-12-31,382.31751960092
EDGAR:N2O:IND,1984-12-31,401.56575523564
EDGAR:N2O:IND,1985-12-31,411.7856779793
EDGAR:N2O:IND,1986-12-31,435.54075529395
EDGAR:N2O:IND,1987-12-31,423.87438757791
EDGAR:N2O:IND,1988-12-31,459.91412160472
EDGAR:N2O:IND,1989-12-31,468.02923378286
EDGAR:N2O:IND,1990-12-31,480.67568814615
EDGAR:N2O:IND,1991-12-31,497.29496869195
EDGAR:N2O:IND,1992-12-31,512.89863389787
EDGAR:N2O:IND,1993-12-31,525.67500926593
EDGAR:N2O:IND,1994-12-31,546.18904065267
EDGAR:N2O:IND,1995-12-31,558.9797299171
EDGAR:N2O:IND,1996-12-31,575.81879350558
EDGAR:N2O:IND,1997-12-31,590.81155722532
EDGAR:N2O:IND,1998-12-31,604.16458996069
EDGAR:N2O:IND,1999-12-31,615.30367545769
EDGAR:N2O:IND,2000-12-31,603.07512911639
EDGAR:N2O:IND,2001-12-31,613.16562557975
EDGAR:N2O:IND,2002-12-31,594.5313966992
EDGAR:N2O:IND,2003-12-31,613.82210863063
EDGAR:N2O:IND,2004-12-31,636.68648161352
EDGAR:N2O:IND,2005-12-31,666.41538935947
EDGAR:N2O:IND,2006-12-31,702.23462421155
EDGAR:N2O:IND,2007-12-31,738.15191685536
EDGAR:N2O:IND,2008-12-31,759.7356169081
EDGAR:N2O:IND,2009-12-31,780.32611397057
EDGAR:N2O:IND,2010-12-31,809.42861577081
EDGAR:N2O:IND,2011-12-31,839.42102420528
EDGAR:N2O:IND,2012-12-31,850.0133634058
EDGAR:N2O:IND,2013-12-31,856.21609562255
EDGAR:N2O:IND,2014-12-31,871.39199019557
EDGAR:N2O:IND,2015-12-31,885.00451968246
EDGAR:N2O:IND,2016-12-31,877.65770715237
EDGAR:N2O:IND,2017-12-31,893.21705614416
EDGAR:N2O:IND,2018-12-31,920.10462880515
EDGAR:N2O:IND,2019-12-31,952.28950251119
EDGAR:N2O:IND,2020-12-31,970.51963271235
EDGAR:N2O:IND,2021-12-31,973.95117611534
EDGAR:N2O:IND,2022-12-31,1008.339005706
EDGAR:N2O:IND,2023-12-31,1043.3655037069
EDGAR:N2O:IND,2024-12-31,1069.8080190813
