series_id,obs_date,value
WHO_SDG:SDG_SH_DTH_RNCOM.TKM.SEX_BTSX.GHECAUSES_GHE117.A,2000-01-01,654.4855
WHO_SDG:SDG_SH_DTH_RNCOM.TKM.SEX_BTSX.GHECAUSES_GHE117.A,2001-01-01,608.7177
WHO_SDG:SDG_SH_DTH_RNCOM.TKM.SEX_BTSX.GHECAUSES_GHE117.A,2002-01-01,625.4413
WHO_SDG:SDG_SH_DTH_RNCOM.TKM.SEX_BTSX.GHECAUSES_GHE117.A,2003-01-01,605.7696
WHO_SDG:SDG_SH_DTH_RNCOM.TKM.SEX_BTSX.GHECAUSES_GHE117.A,2004-01-01,582.5538
WHO_SDG:SDG_SH_DTH_RNCOM.TKM.SEX_BTSX.GHECAUSES_GHE117.A,2005-01-01,599.0414
WHO_SDG:SDG_SH_DTH_RNCOM.TKM.SEX_BTSX.GHECAUSES_GHE117.A,2006-01-01,558.7295
WHO_SDG:SDG_SH_DTH_RNCOM.TKM.SEX_BTSX.GHECAUSES_GHE117.A,2007-01-01,533.5209
WHO_SDG:SDG_SH_DTH_RNCOM.TKM.SEX_BTSX.GHECAUSES_GHE117.A,2008-01-01,497.56
WHO_SDG:SDG_SH_DTH_RNCOM.TKM.SEX_BTSX.GHECAUSES_GHE117.A,2009-01-01,426.0177
WHO_SDG:SDG_SH_DTH_RNCOM.TKM.SEX_BTSX.GHECAUSES_GHE117.A,2010-01-01,391.8022
WHO_SDG:SDG_SH_DTH_RNCOM.TKM.SEX_BTSX.GHECAUSES_GHE117.A,2011-01-01,383.6087
WHO_SDG:SDG_SH_DTH_RNCOM.TKM.SEX_BTSX.GHECAUSES_GHE117.A,2012-01-01,365.6238
WHO_SDG:SDG_SH_DTH_RNCOM.TKM.SEX_BTSX.GHECAUSES_GHE117.A,2013-01-01,363.1993
WHO_SDG:SDG_SH_DTH_RNCOM.TKM.SEX_BTSX.GHECAUSES_GHE117.A,2014-01-01,358.5874
WHO_SDG:SDG_SH_DTH_RNCOM.TKM.SEX_BTSX.GHECAUSES_GHE117.A,2015-01-01,351.7121
WHO_SDG:SDG_SH_DTH_RNCOM.TKM.SEX_BTSX.GHECAUSES_GHE117.A,2016-01-01,363.0577
WHO_SDG:SDG_SH_DTH_RNCOM.TKM.SEX_BTSX.GHECAUSES_GHE117.A,2017-01-01,361.5282
WHO_SDG:SDG_SH_DTH_RNCOM.TKM.SEX_BTSX.GHECAUSES_GHE117.A,2018-01-01,371.1601
WHO_SDG:SDG_SH_DTH_RNCOM.TKM.SEX_BTSX.GHECAUSES_GHE117.A,2019-01-01,386.8964
